40190	Sox-35th-Dan Ryan	11/16/2012	W	5264
40640	Madison/Wabash	01/05/2004	W	3647
40310	Western-Orange	03/19/2004	W	3079
40510	Garfield-South Elevated	09/21/2006	W	1653
40160	LaSalle/Van Buren	02/07/2003	W	3146
40730	Washington/Wells	03/08/2002	W	6736
41030	Polk	03/10/2001	A	6
40820	Rosemont	06/06/2010	U	2224
40890	O'Hare Airport	07/06/2012	W	10367
41060	Ashland-Orange	04/23/2011	A	869
40760	Granville	01/22/2006	U	2036
40080	Sheridan	05/29/2003	W	4569
40700	Laramie	07/17/2013	W	1420
40520	Foster	07/06/2014	U	341
40520	Foster	02/12/2014	W	900
40250	Kedzie-Homan-Forest Park	08/18/2010	W	1920
41170	Garfield-Dan Ryan	12/04/2011	U	1995
41060	Ashland-Orange	06/28/2013	W	2030
40530	Diversey	03/07/2008	W	0
41130	Halsted-Orange	10/28/2001	U	495
40430	Clinton-Forest Park	08/27/2007	W	2578
40770	Lawrence	03/27/2010	A	2702
40240	79th	04/07/2014	W	7261
40670	Western/Milwaukee	12/25/2016	U	754
40590	Damen/Milwaukee	07/31/2012	W	6140
41670	Conservatory	04/08/2015	W	833
40290	Ashland/63rd	01/23/2010	A	872
41670	Conservatory	04/01/2002	W	596
41160	Clinton-Lake	12/01/2015	W	4394
40840	South Boulevard	03/27/2011	U	261
40920	Pulaski-Forest Park	09/30/2002	W	1458
41670	Conservatory	12/01/2008	W	765
41350	Oak Park-Lake	12/07/2009	W	1510
40230	Cumberland	12/07/2012	W	4849
41220	Fullerton	10/04/2005	W	13424
40760	Granville	02/01/2015	U	2367
40420	Cicero-Cermak	10/01/2009	W	1146
40020	Harlem-Lake	11/12/2002	W	3385
40880	Thorndale	08/02/2011	W	2525
40750	Harlem-O'Hare	01/29/2001	W	2672
40200	Randolph/Wabash	12/10/2013	W	7366
41460	Irving Park-Brown	10/11/2010	W	2351
40300	Indiana	01/19/2015	W	511
40650	North/Clybourn	11/12/2011	A	5425
40300	Indiana	01/25/2005	W	658
40330	Grand/State	07/31/2008	W	8804
41340	LaSalle	03/26/2006	U	555
41320	Belmont-North Main	01/02/2013	W	10128
40260	State/Lake	06/09/2015	W	10443
40450	95th/Dan Ryan	07/18/2013	W	0
40710	Chicago/Franklin	10/20/2002	U	961
40350	UIC-Halsted	03/19/2016	A	2084
41320	Belmont-North Main	07/26/2016	W	12668
40480	Cicero-Lake	10/01/2004	W	1439
40750	Harlem-O'Hare	12/19/2005	W	2613
40780	Central Park	09/28/2010	W	1173
41380	Bryn Mawr	12/30/2013	W	3607
40990	69th	09/03/2006	U	3181
41340	LaSalle	12/17/2012	W	2563
41190	Jarvis	08/03/2012	W	2150
41170	Garfield-Dan Ryan	05/14/2013	W	3454
40300	Indiana	03/09/2004	W	668
40080	Sheridan	05/02/2004	U	1943
40570	California/Milwaukee	01/31/2015	A	3013
40520	Foster	11/18/2005	W	736
40310	Western-Orange	08/24/2008	U	1434
41230	47th-Dan Ryan	08/10/2016	W	3229
40330	Grand/State	05/18/2010	W	9498
41220	Fullerton	05/25/2013	A	8507
40360	Southport	06/05/2006	W	2798
41000	Cermak-Chinatown	01/14/2006	A	2902
40500	Washington/State	11/10/2007	A	0
40800	Sedgwick	03/21/2004	U	771
40960	Pulaski-Orange	08/01/2005	W	4567
41480	Western-Brown	11/14/2001	W	3680
40170	Ashland-Lake	09/21/2007	W	2509
41500	Montrose-Brown	11/15/2010	W	2490
40360	Southport	06/12/2013	W	3342
41050	Linden	04/27/2008	U	312
41010	Rockwell	12/17/2011	A	1023
41500	Montrose-Brown	11/01/2003	A	1114
41180	Kedzie-Brown	12/16/2006	A	2693
40010	Austin-Forest Park	07/21/2017	W	1889
40030	Pulaski-Lake	08/02/2007	W	1643
40570	California/Milwaukee	06/09/2006	W	3564
40080	Sheridan	09/27/2006	W	5097
41180	Kedzie-Brown	07/12/2009	U	1003
40780	Central Park	12/05/2011	W	1249
40730	Washington/Wells	01/16/2005	U	373
41170	Garfield-Dan Ryan	11/04/2001	U	2251
40230	Cumberland	11/05/2008	W	5280
41670	Conservatory	09/03/2009	W	888
41480	Western-Brown	08/06/2004	W	3058
40230	Cumberland	09/29/2015	W	5185
40840	South Boulevard	07/12/2006	W	832
40300	Indiana	10/24/2009	A	417
40300	Indiana	02/24/2010	W	963
40020	Harlem-Lake	04/17/2008	W	3966
40700	Laramie	11/27/2014	U	694
40810	Medical Center	01/26/2008	A	757
40780	Central Park	05/04/2008	U	440
40600	Kostner	04/29/2003	W	219
40550	Irving Park-O'Hare	01/24/2014	W	4060
40310	Western-Orange	01/07/2008	W	3259
41040	Kedzie-Cermak	10/31/2006	W	666
40450	95th/Dan Ryan	04/22/2009	W	13013
40710	Chicago/Franklin	06/03/2015	W	7428
41000	Cermak-Chinatown	12/24/2004	W	1507
40920	Pulaski-Forest Park	08/14/2003	W	1269
41040	Kedzie-Cermak	05/06/2012	U	636
40180	Oak Park-Forest Park	06/08/2017	W	2043
41030	Polk	11/10/2016	W	3530
40910	63rd-Dan Ryan	04/14/2011	W	3390
40820	Rosemont	07/17/2004	A	3303
40720	East 63rd-Cottage Grove	06/02/2002	U	563
41010	Rockwell	10/25/2008	A	707
40310	Western-Orange	08/15/2007	W	3432
40210	Damen-Cermak	05/06/2006	A	454
41020	Logan Square	01/26/2011	W	6074
41040	Kedzie-Cermak	08/15/2015	A	942
41120	35-Bronzeville-IIT	08/03/2015	W	1952
40040	Quincy/Wells	08/25/2010	W	7196
40320	Division/Milwaukee	06/24/2009	W	4300
41020	Logan Square	07/29/2015	W	7679
41290	Kimball	05/12/2009	W	3754
40430	Clinton-Forest Park	01/05/2017	W	3704
40730	Washington/Wells	07/09/2003	W	7142
41410	Chicago/Milwaukee	05/10/2013	W	4485
40730	Washington/Wells	09/27/2010	W	7052
40200	Randolph/Wabash	08/14/2008	W	8552
41500	Montrose-Brown	06/27/2013	W	2951
40930	Midway Airport	09/06/2012	W	10098
40100	Morse	04/06/2013	A	3700
40040	Quincy/Wells	02/11/2013	W	8338
41330	Montrose-O'Hare	03/09/2008	U	530
41190	Jarvis	11/02/2004	W	1219
40900	Howard	08/16/2007	W	6057
40170	Ashland-Lake	09/04/2015	W	3850
41090	Monroe/State	01/18/2015	U	1490
41180	Kedzie-Brown	06/14/2006	W	0
40080	Sheridan	02/18/2002	W	3742
41150	Kedzie-Midway	04/09/2001	W	3014
41450	Chicago/State	07/27/2014	U	12078
40570	California/Milwaukee	07/20/2009	W	3488
41310	Paulina	02/17/2008	U	786
41190	Jarvis	03/02/2013	A	1167
40590	Damen/Milwaukee	07/19/2012	W	6653
40080	Sheridan	08/28/2001	W	4893
40660	Armitage	05/02/2002	W	3190
40400	Noyes	10/10/2017	W	1144
40210	Damen-Cermak	07/17/2010	A	832
40360	Southport	07/15/2009	W	2984
40700	Laramie	02/18/2015	W	1288
40440	California-Cermak	01/11/2015	U	603
40510	Garfield-South Elevated	10/09/2010	A	947
40660	Armitage	04/25/2010	U	1137
40210	Damen-Cermak	11/25/2006	A	492
41360	California-Lake	10/04/2012	W	1290
40470	Racine	12/03/2014	W	2816
41690	Cermak-McCormick Place	01/27/2015	W	0
40080	Sheridan	02/25/2017	A	3202
40180	Oak Park-Forest Park	07/28/2001	A	706
40670	Western/Milwaukee	09/27/2012	W	5392
40880	Thorndale	11/16/2010	W	3037
40830	18th	03/29/2004	W	950
40480	Cicero-Lake	10/29/2011	A	1029
40540	Wilson	12/04/2010	A	4665
40640	Madison/Wabash	10/20/2001	A	1903
41440	Addison-Brown	07/07/2011	W	2207
40240	79th	04/20/2014	U	4313
40660	Armitage	01/30/2015	W	4530
40250	Kedzie-Homan-Forest Park	01/20/2013	U	967
41040	Kedzie-Cermak	06/16/2015	W	1212
41330	Montrose-O'Hare	07/13/2011	W	2404
40260	State/Lake	01/28/2010	W	9004
40880	Thorndale	01/20/2016	W	3434
41130	Halsted-Orange	12/19/2008	W	2253
40900	Howard	05/10/2009	U	3114
40920	Pulaski-Forest Park	05/21/2001	W	1224
40850	Library	04/18/2009	A	1931
41240	Addison-O'Hare	10/27/2011	W	2899
40890	O'Hare Airport	03/17/2012	A	8390
40840	South Boulevard	09/09/2001	U	291
41150	Kedzie-Midway	07/29/2011	W	3131
40610	Ridgeland	07/16/2011	A	676
40570	California/Milwaukee	08/27/2002	W	3001
41320	Belmont-North Main	06/15/2007	W	11760
41480	Western-Brown	05/11/2005	W	3081
40890	O'Hare Airport	06/28/2005	W	9571
40440	California-Cermak	10/13/2010	W	1396
40610	Ridgeland	12/08/2009	W	1429
41450	Chicago/State	07/25/2008	W	14642
40240	79th	09/02/2003	W	8272
41250	Central-Evanston	02/03/2009	W	876
40560	Jackson/State	02/18/2008	W	8312
41300	Loyola	05/16/2003	W	4374
41660	Lake/State	11/07/2008	W	15922
40680	Adams/Wabash	01/16/2002	W	7306
41220	Fullerton	05/23/2015	A	9330
40780	Central Park	02/27/2003	W	180
40300	Indiana	09/17/2011	A	529
41080	47th-South Elevated	11/25/2015	W	1352
40660	Armitage	12/14/2012	W	4783
41400	Roosevelt	09/03/2017	U	8283
40020	Harlem-Lake	07/11/2004	U	1088
41380	Bryn Mawr	11/18/2008	W	4582
41270	43rd	11/06/2012	W	1146
40300	Indiana	04/02/2010	W	760
40660	Armitage	05/16/2008	W	4127
41350	Oak Park-Lake	03/16/2012	W	1634
41120	35-Bronzeville-IIT	11/17/2016	W	2081
40490	Grand/Milwaukee	07/02/2009	W	1836
41380	Bryn Mawr	07/17/2010	A	3958
40430	Clinton-Forest Park	07/28/2006	W	2715
40210	Damen-Cermak	09/13/2015	U	1006
40070	Jackson/Dearborn	02/26/2008	W	7118
41170	Garfield-Dan Ryan	11/10/2015	W	4223
40930	Midway Airport	01/11/2013	W	8102
40690	Dempster	07/29/2002	W	702
41350	Oak Park-Lake	07/06/2012	W	1440
40240	79th	09/30/2002	W	8635
41300	Loyola	05/07/2007	W	4497
40220	Western-Forest Park	09/03/2006	U	683
40960	Pulaski-Orange	11/28/2017	W	5764
40300	Indiana	10/04/2006	W	763
41070	Kedzie-Lake	11/28/2013	U	844
40180	Oak Park-Forest Park	12/14/2008	U	440
41430	87th	05/12/2005	W	5105
40080	Sheridan	10/01/2007	W	4702
41020	Logan Square	03/09/2001	W	4835
41460	Irving Park-Brown	06/23/2006	W	2401
40690	Dempster	10/31/2009	A	820
40030	Pulaski-Lake	12/30/2005	W	1332
41320	Belmont-North Main	03/01/2016	W	12470
41350	Oak Park-Lake	06/26/2014	W	1899
40100	Morse	03/16/2004	W	3895
40430	Clinton-Forest Park	04/24/2001	W	2339
40090	Damen-Brown	07/24/2004	A	1096
40930	Midway Airport	10/28/2016	W	12606
40960	Pulaski-Orange	08/20/2016	A	2245
40800	Sedgwick	10/06/2002	U	752
40370	Washington/Dearborn	08/26/2005	W	10130
40610	Ridgeland	09/26/2015	A	668
40480	Cicero-Lake	01/08/2017	U	511
41400	Roosevelt	04/25/2002	W	6923
41090	Monroe/State	04/14/2001	A	2513
40190	Sox-35th-Dan Ryan	10/20/2007	A	2431
40050	Davis	03/30/2010	W	3545
40980	Harlem-Forest Park	07/04/2002	U	432
41120	35-Bronzeville-IIT	08/07/2007	W	2327
40050	Davis	05/06/2016	W	4228
41500	Montrose-Brown	06/05/2012	W	2807
40940	Halsted/63rd	03/17/2008	W	677
40450	95th/Dan Ryan	06/16/2011	W	12344
40260	State/Lake	05/11/2012	W	9449
41280	Jefferson Park	07/03/2001	W	8454
40380	Clark/Lake	09/01/2010	W	19354
40310	Western-Orange	09/08/2014	W	5214
40330	Grand/State	01/16/2004	W	9318
40510	Garfield-South Elevated	07/30/2007	W	1566
40530	Diversey	09/12/2008	W	5142
40960	Pulaski-Orange	04/12/2011	W	5328
40920	Pulaski-Forest Park	04/28/2007	A	1013
40120	35th/Archer	08/20/2002	W	2269
41210	Wellington	02/06/2016	A	1517
40360	Southport	06/05/2017	W	3765
40650	North/Clybourn	10/31/2008	W	4703
40180	Oak Park-Forest Park	06/07/2003	A	706
41120	35-Bronzeville-IIT	08/24/2011	W	2543
40740	Western-Cermak	12/15/2002	U	0
40920	Pulaski-Forest Park	03/18/2001	U	658
40640	Madison/Wabash	05/18/2010	W	5670
40360	Southport	06/26/2012	W	3384
40180	Oak Park-Forest Park	01/19/2003	U	249
40900	Howard	01/11/2004	U	2331
40220	Western-Forest Park	07/10/2008	W	1382
41070	Kedzie-Lake	02/25/2016	W	1611
40340	Berwyn	06/17/2003	W	3478
40320	Division/Milwaukee	06/29/2006	W	4748
40170	Ashland-Lake	10/25/2013	W	2778
40530	Diversey	07/24/2012	W	5453
41450	Chicago/State	12/15/2010	W	14079
41080	47th-South Elevated	08/29/2008	W	1591
41330	Montrose-O'Hare	09/24/2004	W	1964
40390	Forest Park	05/27/2006	A	1977
40790	Monroe/Dearborn	10/06/2017	W	8670
40270	Main	07/01/2012	U	632
40100	Morse	10/25/2005	W	3972
40210	Damen-Cermak	09/02/2002	U	0
40830	18th	07/21/2010	W	1584
41220	Fullerton	07/14/2008	W	8974
40960	Pulaski-Orange	08/30/2012	W	5523
40090	Damen-Brown	02/04/2008	W	0
41150	Kedzie-Midway	10/21/2007	U	1026
40210	Damen-Cermak	06/18/2006	U	309
41350	Oak Park-Lake	03/15/2006	W	1506
40540	Wilson	05/09/2002	W	5455
41140	King Drive	07/11/2010	U	315
40290	Ashland/63rd	08/26/2016	W	1198
41410	Chicago/Milwaukee	11/29/2017	W	4383
40720	East 63rd-Cottage Grove	06/20/2011	W	1200
41240	Addison-O'Hare	03/24/2017	W	2907
40170	Ashland-Lake	10/22/2016	A	1343
40450	95th/Dan Ryan	09/23/2005	W	15185
40160	LaSalle/Van Buren	08/26/2008	W	3285
40780	Central Park	02/19/2017	U	526
40990	69th	06/20/2007	W	5849
41130	Halsted-Orange	04/16/2004	W	2228
40130	51st	12/23/2007	U	367
40180	Oak Park-Forest Park	03/08/2008	A	507
40740	Western-Cermak	03/04/2001	U	0
40710	Chicago/Franklin	12/09/2002	W	4002
40550	Irving Park-O'Hare	07/01/2013	W	4369
40460	Merchandise Mart	03/29/2013	W	5157
40460	Merchandise Mart	02/01/2006	W	5983
41340	LaSalle	01/28/2007	U	506
40690	Dempster	07/28/2012	A	671
41280	Jefferson Park	09/26/2016	W	7694
40810	Medical Center	06/08/2012	W	3152
40890	O'Hare Airport	05/11/2009	W	8656
41120	35-Bronzeville-IIT	01/31/2012	W	2362
40160	LaSalle/Van Buren	12/28/2011	W	2423
40680	Adams/Wabash	11/20/2009	W	7148
41250	Central-Evanston	06/09/2017	W	829
41660	Lake/State	09/12/2006	W	12681
40300	Indiana	11/01/2010	W	992
40960	Pulaski-Orange	07/06/2009	W	4422
40490	Grand/Milwaukee	09/19/2011	W	2143
41180	Kedzie-Brown	01/22/2012	U	1006
40780	Central Park	08/29/2004	U	0
40600	Kostner	08/29/2001	W	321
40800	Sedgwick	08/03/2017	W	4389
41080	47th-South Elevated	07/28/2005	W	1138
41040	Kedzie-Cermak	09/20/2005	W	544
41340	LaSalle	06/25/2016	A	1470
40850	Library	04/20/2004	W	2539
40010	Austin-Forest Park	06/27/2013	W	2142
41240	Addison-O'Hare	01/05/2011	W	2339
40570	California/Milwaukee	01/16/2012	W	3049
40910	63rd-Dan Ryan	04/09/2008	W	3915
41460	Irving Park-Brown	12/06/2012	W	3239
40640	Madison/Wabash	01/25/2004	U	570
40810	Medical Center	05/20/2011	W	2847
40770	Lawrence	09/23/2004	W	2796
40330	Grand/State	06/23/2017	W	14060
40560	Jackson/State	07/30/2015	W	10632
41660	Lake/State	08/28/2007	W	15238
41400	Roosevelt	06/02/2005	W	7150
40680	Adams/Wabash	06/28/2012	W	7171
40040	Quincy/Wells	01/21/2002	W	4415
40310	Western-Orange	05/13/2016	W	3984
40640	Madison/Wabash	06/07/2016	W	0
40210	Damen-Cermak	01/25/2016	W	1526
41040	Kedzie-Cermak	11/01/2007	W	903
40840	South Boulevard	06/14/2016	W	863
40910	63rd-Dan Ryan	01/22/2011	A	2113
40470	Racine	04/29/2001	U	531
41300	Loyola	06/09/2007	A	3618
41360	California-Lake	05/06/2016	W	1168
40700	Laramie	05/07/2003	W	1258
41250	Central-Evanston	09/10/2001	W	1029
40090	Damen-Brown	08/05/2010	W	2082
40790	Monroe/Dearborn	10/22/2017	U	1812
40780	Central Park	05/02/2006	W	802
41450	Chicago/State	10/08/2002	W	14964
40810	Medical Center	09/03/2001	U	877
41440	Addison-Brown	01/11/2013	W	2615
40030	Pulaski-Lake	02/17/2013	U	1018
40830	18th	07/23/2014	W	1998
40280	Central-Lake	06/16/2005	W	2075
41140	King Drive	12/24/2003	W	446
40420	Cicero-Cermak	10/01/2016	A	964
40280	Central-Lake	06/08/2003	U	886
40550	Irving Park-O'Hare	03/13/2010	A	2310
41300	Loyola	01/30/2016	A	4475
41660	Lake/State	09/12/2003	W	14093
40760	Granville	07/07/2004	W	2997
41380	Bryn Mawr	01/22/2004	W	3868
40090	Damen-Brown	08/27/2006	U	721
41200	Argyle	08/26/2006	A	1788
41460	Irving Park-Brown	04/17/2004	A	992
40170	Ashland-Lake	07/24/2009	W	2278
41410	Chicago/Milwaukee	06/13/2017	W	4633
40930	Midway Airport	11/01/2008	A	3821
41330	Montrose-O'Hare	05/13/2008	W	1806
40080	Sheridan	11/04/2002	W	4794
40230	Cumberland	01/28/2015	W	4484
40400	Noyes	08/05/2004	W	569
41070	Kedzie-Lake	12/25/2013	U	654
41140	King Drive	09/19/2015	A	464
40700	Laramie	10/23/2013	W	1468
40380	Clark/Lake	09/04/2001	W	15818
40140	Skokie	07/05/2009	U	1890
40420	Cicero-Cermak	04/10/2015	W	1344
40770	Lawrence	06/21/2003	A	1803
41680	Oakton-Skokie	01/21/2015	W	1104
41160	Clinton-Lake	06/29/2014	U	1345
40530	Diversey	12/03/2012	W	5495
40230	Cumberland	04/15/2003	W	5182
40470	Racine	03/31/2011	W	2490
41330	Montrose-O'Hare	03/24/2008	W	1677
40280	Central-Lake	04/01/2006	A	1454
41670	Conservatory	12/19/2014	W	1014
41230	47th-Dan Ryan	10/28/2003	W	2951
40120	35th/Archer	01/25/2016	W	3247
40530	Diversey	07/11/2009	A	3568
40940	Halsted/63rd	11/01/2013	W	1117
40250	Kedzie-Homan-Forest Park	12/13/2016	W	2012
41040	Kedzie-Cermak	06/30/2008	W	821
40450	95th/Dan Ryan	07/11/2010	U	5926
41410	Chicago/Milwaukee	07/19/2011	W	3729
41120	35-Bronzeville-IIT	01/11/2004	U	539
41050	Linden	02/01/2001	W	1148
40530	Diversey	08/25/2014	W	4944
40020	Harlem-Lake	04/28/2015	W	4053
41030	Polk	08/15/2011	W	3036
40590	Damen/Milwaukee	07/20/2006	W	4627
41360	California-Lake	08/25/2013	U	565
41200	Argyle	08/12/2004	W	2333
40380	Clark/Lake	09/12/2002	W	16145
41330	Montrose-O'Hare	06/15/2013	A	1374
40070	Jackson/Dearborn	05/23/2011	W	7592
41140	King Drive	07/14/2013	U	664
40870	Francisco	06/27/2016	W	1560
41450	Chicago/State	04/22/2011	W	13996
40420	Cicero-Cermak	10/29/2016	A	999
40690	Dempster	10/18/2014	A	865
41380	Bryn Mawr	11/13/2005	U	2134
40320	Division/Milwaukee	03/28/2009	A	2348
41190	Jarvis	01/06/2011	W	1366
40170	Ashland-Lake	04/20/2002	A	605
40500	Washington/State	11/21/2008	W	0
41290	Kimball	06/16/2002	U	1445
40780	Central Park	12/26/2001	W	284
40690	Dempster	12/12/2016	W	821
40920	Pulaski-Forest Park	04/01/2015	W	1872
40300	Indiana	01/29/2010	W	789
40440	California-Cermak	04/28/2009	W	1166
40230	Cumberland	05/20/2004	W	5546
40750	Harlem-O'Hare	03/06/2017	W	2834
40800	Sedgwick	05/14/2003	W	2395
41270	43rd	08/24/2013	A	1014
40070	Jackson/Dearborn	01/14/2015	W	8230
41050	Linden	03/04/2003	W	1054
40850	Library	07/11/2002	W	2213
41230	47th-Dan Ryan	12/01/2007	A	2000
40780	Central Park	02/22/2003	A	0
40060	Belmont-O'Hare	02/19/2008	W	4289
40550	Irving Park-O'Hare	07/04/2001	U	1614
41250	Central-Evanston	07/27/2003	U	248
40850	Library	04/04/2005	W	2543
40340	Berwyn	06/28/2005	W	3270
40490	Grand/Milwaukee	09/06/2011	W	2057
40660	Armitage	04/03/2001	W	3638
40430	Clinton-Forest Park	07/29/2016	W	4046
41670	Conservatory	07/24/2011	U	442
40550	Irving Park-O'Hare	07/10/2002	W	3878
40700	Laramie	05/01/2013	W	1527
41660	Lake/State	02/23/2004	W	12395
41170	Garfield-Dan Ryan	02/27/2013	W	3316
40810	Medical Center	12/04/2001	W	2321
41360	California-Lake	02/21/2010	U	410
40730	Washington/Wells	04/07/2006	W	6931
40770	Lawrence	01/17/2013	W	2922
41040	Kedzie-Cermak	03/14/2014	W	1216
40280	Central-Lake	04/04/2012	W	2274
41080	47th-South Elevated	04/26/2012	W	1382
40560	Jackson/State	04/24/2009	W	9871
40200	Randolph/Wabash	06/20/2010	U	2674
40590	Damen/Milwaukee	08/22/2006	W	4724
40340	Berwyn	07/18/2005	W	3200
40210	Damen-Cermak	10/19/2014	U	831
41270	43rd	10/12/2015	W	1008
40150	Pulaski-Cermak	02/18/2016	W	1213
40050	Davis	08/28/2003	W	3534
40980	Harlem-Forest Park	01/13/2015	W	1137
41220	Fullerton	07/04/2010	U	6576
40900	Howard	01/12/2006	W	6067
40730	Washington/Wells	05/27/2013	U	912
40650	North/Clybourn	10/25/2007	W	3877
40670	Western/Milwaukee	11/08/2001	W	3214
40610	Ridgeland	08/07/2001	W	1385
40920	Pulaski-Forest Park	04/01/2011	W	1699
40790	Monroe/Dearborn	11/18/2013	W	7758
41180	Kedzie-Brown	06/17/2015	W	2011
40920	Pulaski-Forest Park	02/07/2008	W	1299
40570	California/Milwaukee	09/29/2014	W	0
41190	Jarvis	08/27/2008	W	1435
40530	Diversey	03/31/2015	W	5600
40610	Ridgeland	09/27/2005	W	1506
41080	47th-South Elevated	09/28/2002	A	853
40350	UIC-Halsted	05/08/2014	W	5724
41200	Argyle	03/05/2003	W	2754
40940	Halsted/63rd	05/08/2009	W	844
40250	Kedzie-Homan-Forest Park	05/17/2001	W	1636
40690	Dempster	02/03/2006	W	759
40840	South Boulevard	08/26/2008	W	769
40580	54th/Cermak	08/05/2002	W	1340
40840	South Boulevard	07/05/2007	W	841
40790	Monroe/Dearborn	01/02/2014	W	5935
41680	Oakton-Skokie	11/25/2014	W	1002
41230	47th-Dan Ryan	02/12/2009	W	2626
40190	Sox-35th-Dan Ryan	02/07/2004	A	1894
40220	Western-Forest Park	03/21/2005	W	881
40590	Damen/Milwaukee	06/21/2014	A	5727
40120	35th/Archer	01/26/2010	W	2613
40990	69th	01/28/2015	W	5665
40060	Belmont-O'Hare	01/21/2007	U	1765
41380	Bryn Mawr	07/05/2002	W	3908
40760	Granville	05/06/2001	U	1808
40280	Central-Lake	02/06/2010	A	1448
40270	Main	09/21/2010	W	1195
40600	Kostner	08/06/2008	W	472
41090	Monroe/State	03/04/2010	W	9711
40800	Sedgwick	12/20/2008	A	1721
40490	Grand/Milwaukee	11/18/2009	W	1926
40920	Pulaski-Forest Park	09/16/2003	W	1520
40670	Western/Milwaukee	02/26/2007	W	3667
41280	Jefferson Park	03/23/2014	U	2514
40850	Library	05/19/2010	W	4112
41290	Kimball	05/22/2015	W	4119
40260	State/Lake	10/14/2002	W	9280
40230	Cumberland	12/17/2003	W	4803
40180	Oak Park-Forest Park	08/10/2011	W	1899
41030	Polk	10/15/2004	W	3074
41410	Chicago/Milwaukee	08/24/2013	A	2404
40650	North/Clybourn	12/25/2001	U	633
41300	Loyola	01/21/2005	W	5714
40190	Sox-35th-Dan Ryan	04/05/2007	W	4696
40560	Jackson/State	04/20/2001	W	10530
40060	Belmont-O'Hare	10/27/2012	A	3516
40520	Foster	05/24/2012	W	947
40100	Morse	10/18/2016	W	5068
41670	Conservatory	02/08/2011	W	856
40570	California/Milwaukee	09/04/2014	W	35
40460	Merchandise Mart	09/29/2014	W	7528
41340	LaSalle	08/23/2011	W	2786
41430	87th	12/20/2003	A	3228
40740	Western-Cermak	10/16/2002	W	583
40680	Adams/Wabash	10/17/2007	W	10519
41410	Chicago/Milwaukee	12/14/2013	A	2450
40230	Cumberland	11/14/2012	W	4910
41140	King Drive	01/27/2006	W	715
40350	UIC-Halsted	04/05/2005	W	6108
41200	Argyle	07/19/2006	W	2687
41480	Western-Brown	08/26/2004	W	3071
41130	Halsted-Orange	07/20/2016	W	2674
40510	Garfield-South Elevated	10/24/2003	W	1183
41460	Irving Park-Brown	07/24/2013	W	3065
40890	O'Hare Airport	03/17/2008	W	9343
41480	Western-Brown	04/26/2004	W	3040
40990	69th	10/12/2001	W	7405
41280	Jefferson Park	06/28/2009	U	2891
40080	Sheridan	04/19/2006	W	4736
40310	Western-Orange	11/03/2017	W	3826
40770	Lawrence	05/24/2008	A	2837
41180	Kedzie-Brown	05/29/2009	W	1962
40370	Washington/Dearborn	08/10/2010	W	8139
41080	47th-South Elevated	07/27/2001	W	1220
40510	Garfield-South Elevated	07/08/2008	W	1603
41200	Argyle	05/14/2012	W	2650
40040	Quincy/Wells	12/11/2004	A	988
40690	Dempster	01/27/2006	W	769
41020	Logan Square	04/08/2004	W	4706
41670	Conservatory	03/18/2014	W	953
40430	Clinton-Forest Park	07/09/2012	W	3597
41180	Kedzie-Brown	12/29/2012	A	1214
40590	Damen/Milwaukee	01/05/2012	W	5531
40320	Division/Milwaukee	09/19/2002	W	4802
40720	East 63rd-Cottage Grove	05/01/2016	U	547
41500	Montrose-Brown	08/08/2001	W	2042
41020	Logan Square	11/11/2003	W	4282
40690	Dempster	04/18/2012	W	853
41200	Argyle	04/16/2010	W	2807
41660	Lake/State	06/04/2016	A	13120
40200	Randolph/Wabash	01/25/2009	U	1500
40370	Washington/Dearborn	03/18/2003	W	9191
40550	Irving Park-O'Hare	01/31/2015	A	2343
41380	Bryn Mawr	09/21/2003	U	2275
40680	Adams/Wabash	10/01/2010	W	7325
40690	Dempster	01/09/2009	W	916
40210	Damen-Cermak	09/27/2016	W	1688
40060	Belmont-O'Hare	10/04/2006	W	4926
40900	Howard	08/12/2004	W	5799
40610	Ridgeland	11/09/2013	A	656
41260	Austin-Lake	11/13/2008	W	2154
41340	LaSalle	06/20/2014	W	2590
40790	Monroe/Dearborn	09/09/2014	W	7808
40120	35th/Archer	11/06/2008	W	3042
40080	Sheridan	07/24/2016	U	2718
41500	Montrose-Brown	01/02/2003	W	1685
40980	Harlem-Forest Park	10/15/2005	A	611
40190	Sox-35th-Dan Ryan	09/29/2017	W	4983
40480	Cicero-Lake	09/05/2004	U	537
40900	Howard	06/16/2016	W	5984
41380	Bryn Mawr	06/18/2010	W	4801
40450	95th/Dan Ryan	04/27/2012	W	12686
40630	Clark/Division	06/17/2005	W	7360
40820	Rosemont	07/12/2017	W	6653
40340	Berwyn	05/21/2006	U	1704
40930	Midway Airport	05/11/2013	A	4185
40190	Sox-35th-Dan Ryan	07/29/2008	W	3659
40280	Central-Lake	06/12/2008	W	2455
