40320	Division/Milwaukee	08/13/2014	W	5749
40850	Library	02/10/2006	W	2064
41320	Belmont-North Main	11/21/2015	A	9968
40780	Central Park	12/07/2013	A	742
41260	Austin-Lake	09/05/2011	U	906
41090	Monroe/State	08/09/2007	W	9891
41190	Jarvis	07/01/2003	W	1447
40890	O'Hare Airport	06/25/2013	W	9967
40080	Sheridan	01/05/2006	W	4286
40210	Damen-Cermak	05/13/2010	W	1255
40400	Noyes	06/26/2006	W	581
40600	Kostner	09/24/2012	W	503
40340	Berwyn	06/07/2017	W	3500
41350	Oak Park-Lake	01/20/2017	W	1489
40680	Adams/Wabash	10/02/2007	W	10457
41670	Conservatory	06/10/2010	W	965
40240	79th	11/29/2008	A	5410
40030	Pulaski-Lake	03/02/2013	A	1189
40120	35th/Archer	01/13/2007	A	1078
40850	Library	01/05/2015	W	3379
41300	Loyola	03/16/2007	W	5560
41220	Fullerton	11/28/2016	W	8434
41500	Montrose-Brown	08/28/2009	W	2304
41170	Garfield-Dan Ryan	09/07/2003	U	2292
40740	Western-Cermak	08/23/2012	W	1152
40040	Quincy/Wells	05/28/2002	W	7838
41260	Austin-Lake	07/31/2009	W	2152
40440	California-Cermak	04/30/2015	W	1544
41420	Addison-North Main	01/25/2015	U	3753
41010	Rockwell	03/25/2012	U	720
41130	Halsted-Orange	01/02/2007	W	1759
41140	King Drive	08/30/2008	A	487
40530	Diversey	12/25/2008	U	367
41240	Addison-O'Hare	01/15/2001	W	1560
40920	Pulaski-Forest Park	10/12/2004	W	1431
40400	Noyes	02/09/2001	W	630
40340	Berwyn	03/02/2009	W	2930
40820	Rosemont	07/05/2006	W	5710
41350	Oak Park-Lake	07/11/2007	W	1837
41000	Cermak-Chinatown	03/06/2007	W	3189
40890	O'Hare Airport	01/02/2002	W	7925
40310	Western-Orange	09/08/2003	W	3404
40220	Western-Forest Park	12/30/2005	W	724
40920	Pulaski-Forest Park	09/06/2001	W	1353
40240	79th	08/06/2008	W	8493
41320	Belmont-North Main	10/05/2004	W	9873
40220	Western-Forest Park	02/12/2004	W	873
40530	Diversey	04/18/2008	W	4238
40210	Damen-Cermak	11/15/2001	W	689
40280	Central-Lake	06/08/2015	W	2503
41490	Harrison	02/07/2014	W	4709
41250	Central-Evanston	06/18/2005	A	456
40020	Harlem-Lake	06/02/2014	W	3784
40120	35th/Archer	04/14/2002	U	544
41070	Kedzie-Lake	05/11/2010	W	1435
40210	Damen-Cermak	11/11/2006	A	524
41250	Central-Evanston	06/24/2001	U	448
40040	Quincy/Wells	07/14/2008	W	7609
40270	Main	08/20/2011	A	847
41120	35-Bronzeville-IIT	05/14/2001	W	1674
40560	Jackson/State	02/15/2014	A	4532
40930	Midway Airport	08/08/2012	W	9283
40890	O'Hare Airport	01/02/2006	U	8207
40300	Indiana	05/19/2007	A	379
40980	Harlem-Forest Park	02/26/2004	W	784
40670	Western/Milwaukee	12/13/2001	W	3197
40630	Clark/Division	03/04/2007	U	3656
40850	Library	07/26/2012	W	4257
41290	Kimball	04/09/2008	W	3792
40270	Main	03/21/2010	U	476
41260	Austin-Lake	04/23/2003	W	1915
41160	Clinton-Lake	08/05/2012	U	1331
40080	Sheridan	03/08/2009	U	1964
41230	47th-Dan Ryan	10/06/2010	W	3647
40510	Garfield-South Elevated	07/17/2009	W	1445
40490	Grand/Milwaukee	03/08/2015	U	1102
40090	Damen-Brown	01/17/2001	W	2144
40900	Howard	06/19/2003	W	5908
40510	Garfield-South Elevated	06/24/2002	W	851
40250	Kedzie-Homan-Forest Park	10/12/2013	A	1556
41490	Harrison	05/23/2012	W	3233
40230	Cumberland	08/25/2013	U	1757
40230	Cumberland	02/28/2006	W	5531
40690	Dempster	09/20/2011	W	888
40370	Washington/Dearborn	01/22/2007	W	7640
40180	Oak Park-Forest Park	05/23/2009	A	682
40630	Clark/Division	07/01/2007	U	4880
41340	LaSalle	07/27/2006	W	2240
40560	Jackson/State	09/07/2017	W	12676
41290	Kimball	08/17/2016	W	3994
41350	Oak Park-Lake	12/29/2014	W	1187
41270	43rd	11/08/2010	W	1128
41090	Monroe/State	01/01/2008	U	1915
40400	Noyes	03/24/2009	W	602
40900	Howard	02/18/2010	W	6188
40630	Clark/Division	05/24/2002	W	7353
40170	Ashland-Lake	08/28/2013	W	2621
40380	Clark/Lake	12/03/2016	A	7425
41030	Polk	04/11/2007	W	2877
40890	O'Hare Airport	11/29/2009	U	12017
40450	95th/Dan Ryan	04/09/2007	W	13937
40140	Skokie	09/08/2002	U	0
41320	Belmont-North Main	12/30/2009	W	9148
41440	Addison-Brown	06/03/2013	W	2676
41090	Monroe/State	03/01/2008	A	2128
41430	87th	06/24/2011	W	5087
40660	Armitage	04/05/2005	W	3579
40560	Jackson/State	06/24/2004	W	9555
41480	Western-Brown	11/30/2010	W	3729
41290	Kimball	06/02/2012	A	2841
40390	Forest Park	09/14/2014	U	1674
41130	Halsted-Orange	02/13/2003	W	2458
40360	Southport	09/18/2012	W	3445
40520	Foster	06/02/2003	W	618
41210	Wellington	05/06/2004	W	2483
40680	Adams/Wabash	05/13/2004	W	7114
40020	Harlem-Lake	09/19/2006	W	3674
40030	Pulaski-Lake	10/15/2004	W	1356
41030	Polk	09/23/2008	W	3842
40480	Cicero-Lake	03/12/2008	W	1553
40460	Merchandise Mart	07/24/2012	W	7606
40260	State/Lake	01/10/2017	W	8301
41440	Addison-Brown	10/23/2002	W	1880
40020	Harlem-Lake	09/24/2006	U	1282
40490	Grand/Milwaukee	10/27/2009	W	1890
40810	Medical Center	06/10/2003	W	2139
40640	Madison/Wabash	10/24/2002	W	4305
41150	Kedzie-Midway	05/15/2008	W	3245
40480	Cicero-Lake	12/11/2002	W	1322
40260	State/Lake	10/30/2005	U	2931
40990	69th	10/17/2010	U	3564
41460	Irving Park-Brown	12/14/2002	A	1173
40150	Pulaski-Cermak	11/15/2007	W	1055
40060	Belmont-O'Hare	04/02/2011	A	2932
40240	79th	05/13/2012	U	3922
40630	Clark/Division	08/14/2015	W	7851
40360	Southport	08/18/2007	A	0
41410	Chicago/Milwaukee	10/11/2007	W	3022
40580	54th/Cermak	12/04/2001	W	1738
41340	LaSalle	02/13/2004	W	2378
41660	Lake/State	12/03/2004	W	8139
41340	LaSalle	05/28/2008	W	2453
40870	Francisco	08/03/2013	A	1072
40700	Laramie	05/13/2008	W	1535
40770	Lawrence	06/16/2009	W	3219
41260	Austin-Lake	06/28/2008	A	1566
40610	Ridgeland	11/30/2016	W	1400
40460	Merchandise Mart	03/02/2014	U	1238
40610	Ridgeland	10/02/2004	A	411
41450	Chicago/State	04/08/2006	A	12866
41190	Jarvis	06/05/2013	W	1549
40690	Dempster	10/10/2003	W	835
40380	Clark/Lake	06/17/2015	W	22491
41430	87th	08/01/2013	W	0
41060	Ashland-Orange	08/15/2009	A	872
40870	Francisco	08/14/2004	A	553
40960	Pulaski-Orange	11/10/2001	A	1506
40450	95th/Dan Ryan	08/23/2011	W	12065
41480	Western-Brown	03/29/2016	W	4114
40320	Division/Milwaukee	01/15/2009	W	4679
41320	Belmont-North Main	01/24/2016	U	7145
40210	Damen-Cermak	02/02/2010	W	1276
40100	Morse	01/20/2014	W	2813
40870	Francisco	09/25/2007	W	1155
41330	Montrose-O'Hare	07/31/2009	W	2102
41500	Montrose-Brown	05/31/2014	A	1978
40050	Davis	03/11/2017	A	2531
41480	Western-Brown	07/10/2003	W	3136
40530	Diversey	01/16/2012	W	4022
41150	Kedzie-Midway	11/27/2008	U	684
41310	Paulina	08/10/2002	A	1028
40330	Grand/State	09/21/2009	W	8578
40200	Randolph/Wabash	06/22/2001	W	6166
40350	UIC-Halsted	03/14/2008	W	6394
40010	Austin-Forest Park	09/20/2003	A	882
41350	Oak Park-Lake	04/05/2002	W	1427
40560	Jackson/State	09/30/2009	W	14882
40060	Belmont-O'Hare	09/13/2009	U	2011
41380	Bryn Mawr	12/07/2012	W	5227
41180	Kedzie-Brown	09/12/2002	W	1705
41430	87th	03/02/2017	W	4112
41050	Linden	08/01/2004	U	1152
41070	Kedzie-Lake	06/04/2002	W	1178
40070	Jackson/Dearborn	01/23/2014	W	8020
40140	Skokie	08/11/2002	U	0
40780	Central Park	02/23/2002	A	0
40430	Clinton-Forest Park	06/04/2012	W	3398
40700	Laramie	04/14/2001	A	672
40210	Damen-Cermak	11/03/2011	W	1532
40310	Western-Orange	09/07/2014	U	1826
40130	51st	11/08/2012	W	1281
40770	Lawrence	12/16/2008	W	3270
40790	Monroe/Dearborn	08/28/2014	W	8025
40280	Central-Lake	01/21/2014	W	2057
40180	Oak Park-Forest Park	11/22/2010	W	1697
40380	Clark/Lake	03/12/2016	A	12399
40070	Jackson/Dearborn	12/30/2013	W	4907
41010	Rockwell	08/05/2005	W	1282
40470	Racine	02/18/2013	W	2191
40790	Monroe/Dearborn	11/05/2011	A	3155
41330	Montrose-O'Hare	03/04/2016	W	2386
40010	Austin-Forest Park	05/27/2016	W	1977
40210	Damen-Cermak	11/01/2005	W	898
40010	Austin-Forest Park	04/01/2016	W	1992
40450	95th/Dan Ryan	11/25/2003	W	14056
40210	Damen-Cermak	11/15/2016	W	1717
40890	O'Hare Airport	01/28/2016	W	8783
41190	Jarvis	09/15/2007	A	1090
40580	54th/Cermak	04/04/2009	A	954
40130	51st	05/30/2006	W	1061
40590	Damen/Milwaukee	12/21/2001	W	4220
40940	Halsted/63rd	10/10/2001	W	778
40930	Midway Airport	06/11/2007	W	10318
40210	Damen-Cermak	11/09/2002	A	2
41310	Paulina	11/28/2017	W	2840
41670	Conservatory	05/31/2004	U	256
40380	Clark/Lake	11/10/2005	W	16692
40350	UIC-Halsted	09/08/2010	W	7959
40330	Grand/State	04/18/2009	A	10758
41240	Addison-O'Hare	05/03/2006	W	2734
40200	Randolph/Wabash	10/17/2001	W	6280
41460	Irving Park-Brown	02/15/2004	U	528
41130	Halsted-Orange	07/11/2011	W	2329
40910	63rd-Dan Ryan	08/07/2004	A	1976
40970	Cicero-Forest Park	11/27/2010	A	775
40440	California-Cermak	01/22/2016	W	1535
41140	King Drive	08/22/2008	W	681
40270	Main	07/14/2012	A	955
41380	Bryn Mawr	09/15/2009	W	4827
40170	Ashland-Lake	02/21/2001	W	1495
40590	Damen/Milwaukee	08/23/2015	U	4321
41280	Jefferson Park	02/03/2002	U	1809
40250	Kedzie-Homan-Forest Park	07/28/2007	A	1009
40010	Austin-Forest Park	05/24/2009	U	592
40290	Ashland/63rd	02/13/2004	W	1660
40400	Noyes	06/25/2013	W	779
40540	Wilson	12/16/2002	W	5723
41400	Roosevelt	07/04/2003	U	4800
40970	Cicero-Forest Park	09/11/2014	W	1702
40310	Western-Orange	12/25/2014	U	843
40570	California/Milwaukee	02/23/2002	A	1526
40660	Armitage	05/27/2012	U	1878
40260	State/Lake	10/25/2015	U	4888
40290	Ashland/63rd	08/06/2003	W	1707
40360	Southport	05/03/2005	W	2575
40250	Kedzie-Homan-Forest Park	09/04/2004	A	1038
40120	35th/Archer	07/27/2008	U	935
40630	Clark/Division	11/26/2006	U	3303
41050	Linden	07/13/2001	W	1583
40780	Central Park	02/29/2016	W	1275
40150	Pulaski-Cermak	04/13/2004	W	360
40030	Pulaski-Lake	12/19/2010	U	823
40640	Madison/Wabash	02/28/2009	A	2414
40880	Thorndale	06/26/2003	W	2556
41180	Kedzie-Brown	04/09/2004	W	1329
40900	Howard	11/23/2012	W	5176
40280	Central-Lake	05/25/2003	U	865
40220	Western-Forest Park	06/21/2004	W	903
40770	Lawrence	09/17/2003	W	2780
40460	Merchandise Mart	10/08/2014	W	8170
40170	Ashland-Lake	04/04/2001	W	1503
40610	Ridgeland	12/01/2015	W	1427
41250	Central-Evanston	09/26/2005	W	974
41240	Addison-O'Hare	03/17/2001	A	1138
41430	87th	11/25/2017	A	2654
40540	Wilson	09/28/2001	W	4980
40380	Clark/Lake	06/27/2008	W	19939
40610	Ridgeland	07/11/2013	W	1546
40060	Belmont-O'Hare	10/24/2011	W	5255
41080	47th-South Elevated	12/12/2006	W	1356
41130	Halsted-Orange	04/29/2001	U	441
40300	Indiana	02/21/2007	W	698
40040	Quincy/Wells	08/30/2004	W	6852
40050	Davis	09/16/2007	U	1789
40200	Randolph/Wabash	06/24/2006	A	3323
40370	Washington/Dearborn	06/04/2010	W	7989
40310	Western-Orange	12/26/2010	U	942
40640	Madison/Wabash	05/05/2010	W	5940
40090	Damen-Brown	12/07/2016	W	3156
41670	Conservatory	01/25/2005	W	555
40540	Wilson	10/13/2009	W	6793
41490	Harrison	09/18/2003	W	2212
40660	Armitage	09/01/2015	W	3813
40330	Grand/State	05/03/2016	W	11180
40370	Washington/Dearborn	03/09/2014	U	3989
41250	Central-Evanston	09/15/2015	W	882
40390	Forest Park	03/31/2011	W	3776
40630	Clark/Division	07/28/2002	U	4276
40280	Central-Lake	02/06/2017	W	2011
40050	Davis	06/10/2015	W	3979
41440	Addison-Brown	09/19/2003	W	2025
40610	Ridgeland	10/09/2011	U	596
41220	Fullerton	07/31/2014	W	10697
40240	79th	06/03/2009	W	7967
41070	Kedzie-Lake	09/06/2013	W	2106
40290	Ashland/63rd	03/10/2005	W	1679
40810	Medical Center	04/07/2008	W	2585
40600	Kostner	04/04/2014	W	581
40900	Howard	10/31/2015	A	4574
40970	Cicero-Forest Park	02/14/2009	A	780
40870	Francisco	06/29/2017	W	1765
40090	Damen-Brown	10/21/2006	A	1140
40630	Clark/Division	10/01/2007	W	6011
40970	Cicero-Forest Park	08/14/2007	W	1097
41050	Linden	06/16/2012	A	1066
40180	Oak Park-Forest Park	10/15/2004	W	1524
41170	Garfield-Dan Ryan	06/13/2008	W	4582
40530	Diversey	03/17/2012	A	6775
40910	63rd-Dan Ryan	11/12/2007	W	2950
40030	Pulaski-Lake	07/25/2001	W	1370
40010	Austin-Forest Park	06/09/2014	W	2106
40120	35th/Archer	08/03/2015	W	3078
40650	North/Clybourn	03/15/2016	W	6279
41670	Conservatory	05/06/2003	W	691
40990	69th	04/18/2014	W	4837
40940	Halsted/63rd	03/24/2015	W	725
40850	Library	10/12/2007	W	4034
40070	Jackson/Dearborn	03/23/2012	W	7175
40740	Western-Cermak	01/30/2008	W	909
40210	Damen-Cermak	08/23/2005	W	833
40710	Chicago/Franklin	05/16/2005	W	3880
41090	Monroe/State	02/15/2009	U	2798
40360	Southport	11/17/2015	W	3526
40020	Harlem-Lake	07/05/2005	W	3274
40260	State/Lake	02/25/2006	A	3277
40320	Division/Milwaukee	01/07/2007	U	1469
41140	King Drive	08/29/2014	W	739
40440	California-Cermak	12/09/2005	W	945
41240	Addison-O'Hare	04/30/2004	W	2469
40650	North/Clybourn	10/26/2011	W	5885
40340	Berwyn	06/06/2017	W	3440
41160	Clinton-Lake	02/25/2011	W	4433
41270	43rd	10/06/2007	A	536
40350	UIC-Halsted	10/13/2009	W	6558
41350	Oak Park-Lake	01/21/2009	W	1647
40510	Garfield-South Elevated	10/31/2009	A	839
40780	Central Park	03/16/2003	U	0
40670	Western/Milwaukee	05/30/2017	W	5215
40550	Irving Park-O'Hare	07/31/2009	W	3880
41020	Logan Square	09/12/2002	W	4825
41440	Addison-Brown	06/18/2008	W	3442
40130	51st	06/28/2016	W	992
40080	Sheridan	08/30/2017	W	5647
40870	Francisco	03/01/2005	W	1048
40180	Oak Park-Forest Park	01/29/2003	W	1392
40910	63rd-Dan Ryan	09/05/2014	W	3983
41220	Fullerton	06/15/2006	W	9644
41420	Addison-North Main	12/10/2013	W	6227
41240	Addison-O'Hare	09/27/2007	W	2779
40130	51st	08/17/2006	W	972
40960	Pulaski-Orange	11/05/2001	W	5666
41210	Wellington	07/29/2001	U	561
40160	LaSalle/Van Buren	07/01/2002	W	3160
40770	Lawrence	01/18/2017	W	3528
41030	Polk	05/11/2013	A	881
41120	35-Bronzeville-IIT	09/16/2007	U	1242
40800	Sedgwick	03/12/2010	W	3515
40020	Harlem-Lake	09/25/2008	W	4375
41670	Conservatory	06/26/2006	W	691
40910	63rd-Dan Ryan	07/28/2010	W	3290
40310	Western-Orange	10/10/2015	A	2640
40230	Cumberland	02/17/2011	W	4591
40930	Midway Airport	12/29/2002	U	3167
40190	Sox-35th-Dan Ryan	11/14/2003	W	3670
40810	Medical Center	05/01/2017	W	2918
41150	Kedzie-Midway	01/01/2008	U	520
41000	Cermak-Chinatown	01/28/2010	W	2868
41010	Rockwell	12/28/2007	W	1091
40960	Pulaski-Orange	12/22/2015	W	4439
40470	Racine	02/01/2001	W	2310
40510	Garfield-South Elevated	02/21/2011	W	846
41310	Paulina	05/20/2006	A	1217
40160	LaSalle/Van Buren	01/10/2014	W	3301
41490	Harrison	03/25/2014	W	3591
40430	Clinton-Forest Park	06/17/2001	U	795
40900	Howard	05/12/2004	W	5721
40540	Wilson	09/27/2015	U	3597
41080	47th-South Elevated	03/15/2005	W	1154
41440	Addison-Brown	10/25/2012	W	2766
41490	Harrison	02/22/2002	W	2498
40140	Skokie	01/16/2012	W	1748
40390	Forest Park	04/12/2014	A	1951
40420	Cicero-Cermak	12/03/2015	W	1544
41020	Logan Square	02/28/2009	A	3150
41250	Central-Evanston	01/29/2010	W	725
40150	Pulaski-Cermak	04/10/2005	U	204
41460	Irving Park-Brown	04/03/2016	U	1181
41010	Rockwell	06/03/2017	A	1039
40140	Skokie	02/06/2004	W	2035
41500	Montrose-Brown	01/01/2017	U	813
40060	Belmont-O'Hare	01/08/2017	U	2014
41500	Montrose-Brown	02/03/2006	W	2174
40800	Sedgwick	05/08/2006	W	2960
40120	35th/Archer	06/27/2012	W	3047
41490	Harrison	07/21/2002	U	1149
41350	Oak Park-Lake	07/31/2003	W	1401
40610	Ridgeland	05/03/2005	W	1335
40130	51st	12/23/2011	W	990
40960	Pulaski-Orange	12/09/2005	W	4966
40890	O'Hare Airport	05/04/2006	W	9615
41160	Clinton-Lake	01/07/2016	W	4168
41670	Conservatory	02/23/2017	W	953
40720	East 63rd-Cottage Grove	03/15/2001	W	1387
40490	Grand/Milwaukee	05/30/2001	W	1149
40680	Adams/Wabash	10/24/2003	W	6741
40420	Cicero-Cermak	03/10/2013	U	595
40640	Madison/Wabash	08/05/2002	W	4122
41480	Western-Brown	04/02/2009	W	3529
40760	Granville	08/31/2016	W	4124
41400	Roosevelt	05/31/2013	W	12282
41310	Paulina	11/13/2006	W	2207
41070	Kedzie-Lake	04/21/2004	W	1186
41480	Western-Brown	06/07/2009	U	1743
40530	Diversey	02/10/2011	W	5203
41660	Lake/State	11/27/2001	W	13875
41460	Irving Park-Brown	10/21/2016	W	3266
41340	LaSalle	09/08/2012	A	1756
41070	Kedzie-Lake	12/28/2007	W	1050
40330	Grand/State	12/17/2006	U	6213
40480	Cicero-Lake	06/03/2003	W	1324
40460	Merchandise Mart	01/20/2010	W	6680
40180	Oak Park-Forest Park	07/30/2002	W	1474
40580	54th/Cermak	03/15/2012	W	2026
40480	Cicero-Lake	01/28/2015	W	1719
40930	Midway Airport	07/04/2016	U	5217
40750	Harlem-O'Hare	10/14/2001	U	743
41220	Fullerton	01/21/2012	A	9395
40050	Davis	04/28/2012	A	2988
41180	Kedzie-Brown	05/22/2011	U	1074
41460	Irving Park-Brown	02/19/2013	W	3137
40640	Madison/Wabash	06/20/2016	W	0
40600	Kostner	09/25/2012	W	541
41270	43rd	07/12/2017	W	977
40650	North/Clybourn	08/14/2003	W	3790
41670	Conservatory	08/24/2005	W	562
40500	Washington/State	04/17/2007	W	0
41220	Fullerton	06/10/2010	W	12929
40670	Western/Milwaukee	07/22/2005	W	3882
40440	California-Cermak	11/03/2005	W	1059
41020	Logan Square	06/08/2017	W	7667
40530	Diversey	02/15/2004	U	1243
41320	Belmont-North Main	08/05/2010	W	12224
40990	69th	08/12/2004	W	5938
40340	Berwyn	10/02/2006	W	3326
40870	Francisco	01/05/2006	W	989
41130	Halsted-Orange	03/08/2003	A	805
40030	Pulaski-Lake	03/18/2017	A	1046
40990	69th	01/18/2012	W	5580
41480	Western-Brown	10/22/2017	U	1784
40220	Western-Forest Park	01/06/2007	A	685
41330	Montrose-O'Hare	11/21/2012	W	2556
40550	Irving Park-O'Hare	08/10/2002	A	1762
40920	Pulaski-Forest Park	10/22/2015	W	2193
40880	Thorndale	06/06/2010	U	1485
41260	Austin-Lake	01/14/2004	W	1893
41190	Jarvis	04/25/2004	U	694
40740	Western-Cermak	09/29/2001	A	0
41070	Kedzie-Lake	08/31/2006	W	1171
41060	Ashland-Orange	02/03/2011	W	1105
40030	Pulaski-Lake	05/15/2007	W	1617
41230	47th-Dan Ryan	01/13/2013	U	1461
40010	Austin-Forest Park	09/12/2017	W	2364
40530	Diversey	11/28/2012	W	5890
40790	Monroe/Dearborn	06/03/2005	W	5279
40490	Grand/Milwaukee	03/11/2002	W	1148
40270	Main	06/05/2016	U	605
41140	King Drive	12/14/2013	A	431
40830	18th	06/27/2012	W	1870
41200	Argyle	05/19/2003	W	2550
40500	Washington/State	09/14/2008	U	0
41130	Halsted-Orange	11/09/2017	W	3058
40940	Halsted/63rd	03/23/2001	W	849
41280	Jefferson Park	12/14/2009	W	5844
40260	State/Lake	02/21/2008	W	8843
40740	Western-Cermak	06/13/2005	W	687
40520	Foster	02/16/2012	W	898
41420	Addison-North Main	06/30/2007	A	14436
40390	Forest Park	07/15/2001	U	1082
41260	Austin-Lake	03/16/2014	U	803
40890	O'Hare Airport	02/08/2004	U	5921
40190	Sox-35th-Dan Ryan	08/27/2003	W	3197
40980	Harlem-Forest Park	04/16/2014	W	1187
40870	Francisco	05/08/2004	A	545
41330	Montrose-O'Hare	03/16/2010	W	2042
41280	Jefferson Park	08/29/2008	W	7049
40260	State/Lake	03/28/2011	W	9066
41660	Lake/State	10/13/2007	A	0
40180	Oak Park-Forest Park	12/25/2010	U	190
40550	Irving Park-O'Hare	09/05/2010	U	1785
41440	Addison-Brown	05/05/2011	W	2435
41260	Austin-Lake	07/26/2008	A	1377
40050	Davis	06/10/2016	W	4033
40270	Main	06/08/2013	A	1019
40400	Noyes	01/30/2013	W	831
41230	47th-Dan Ryan	03/22/2004	W	2853
40330	Grand/State	03/21/2017	W	10957
41500	Montrose-Brown	10/01/2015	W	2972
40230	Cumberland	07/21/2008	W	5039
40930	Midway Airport	07/15/2004	W	9617
40750	Harlem-O'Hare	05/10/2004	W	2831
40730	Washington/Wells	11/25/2003	W	6577
40140	Dempster-Skokie	04/25/2017	W	1916
40800	Sedgwick	03/30/2012	W	3669
40350	UIC-Halsted	09/07/2017	W	8861
40080	Sheridan	08/16/2002	W	4770
40890	O'Hare Airport	05/04/2012	W	13114
41140	King Drive	09/01/2005	W	735
40690	Dempster	12/31/2015	W	739
40730	Washington/Wells	03/21/2012	W	7513
40930	Midway Airport	02/03/2005	W	7870
40580	54th/Cermak	02/12/2001	W	1528
41480	Western-Brown	02/13/2004	W	3154
40390	Forest Park	04/10/2011	U	1564
41210	Wellington	08/10/2015	W	2900
40130	51st	02/12/2002	W	850
40980	Harlem-Forest Park	01/04/2007	W	880
40680	Adams/Wabash	05/02/2001	W	7656
40840	South Boulevard	06/14/2006	W	870
40050	Davis	04/27/2015	W	3793
40200	Randolph/Wabash	03/09/2007	W	6470
40460	Merchandise Mart	02/23/2017	W	8176
40180	Oak Park-Forest Park	11/07/2005	W	1584
40640	Madison/Wabash	07/24/2001	W	4415
40850	Library	09/14/2003	U	445
40650	North/Clybourn	06/05/2006	W	4027
40240	79th	12/02/2014	W	7848
40100	Morse	10/06/2009	W	4333
40720	East 63rd-Cottage Grove	09/20/2006	W	1608
40730	Washington/Wells	09/08/2009	W	7088
40040	Quincy/Wells	07/08/2015	W	8419
40460	Merchandise Mart	04/16/2003	W	5661
41060	Ashland-Orange	03/19/2004	W	1291
40370	Washington/Dearborn	06/25/2002	W	9670
40800	Sedgwick	05/03/2006	W	3033
40430	Clinton-Forest Park	05/24/2004	W	2536
40630	Clark/Division	04/08/2006	A	6089
40710	Chicago/Franklin	04/11/2011	W	6067
41180	Kedzie-Brown	06/23/2016	W	2056
41220	Fullerton	12/11/2016	U	4263
40340	Berwyn	10/01/2011	A	2839
40850	Library	03/01/2004	W	2130
40390	Forest Park	01/23/2001	W	3810
40010	Austin-Forest Park	03/28/2013	W	1860
41020	Logan Square	03/26/2006	U	2002
40160	LaSalle/Van Buren	11/18/2012	U	355
41210	Wellington	02/04/2013	W	3077
40150	Pulaski-Cermak	02/12/2016	W	1080
41210	Wellington	01/13/2003	W	2474
40300	Indiana	09/26/2009	A	400
41000	Cermak-Chinatown	09/14/2005	W	4036
41160	Clinton-Lake	02/17/2005	W	2274
40920	Pulaski-Forest Park	03/14/2003	W	1308
41160	Clinton-Lake	10/24/2002	W	1773
41410	Chicago/Milwaukee	02/15/2011	W	3933
40630	Clark/Division	10/13/2012	A	6617
40130	51st	08/16/2002	W	1053
40340	Berwyn	05/13/2005	W	3417
40430	Clinton-Forest Park	01/05/2011	W	2963
40100	Morse	10/21/2015	W	5539
41080	47th-South Elevated	04/21/2016	W	1169
41500	Montrose-Brown	06/28/2013	W	3164
41090	Monroe/State	09/16/2016	W	11896
40660	Armitage	12/11/2004	A	1611
41160	Clinton-Lake	01/12/2014	U	1011
40840	South Boulevard	04/22/2006	A	333
40030	Pulaski-Lake	02/23/2001	W	1561
40150	Pulaski-Cermak	02/09/2004	W	372
40790	Monroe/Dearborn	08/13/2010	W	5577
41220	Fullerton	04/28/2015	W	14942
40740	Western-Cermak	09/02/2004	W	631
40020	Harlem-Lake	02/20/2006	W	2504
40610	Ridgeland	07/15/2001	U	320
41140	King Drive	07/25/2009	A	447
41340	LaSalle	09/24/2015	W	3566
40890	O'Hare Airport	11/24/2014	W	8911
40990	69th	03/24/2005	W	5091
40040	Quincy/Wells	08/30/2011	W	8208
40430	Clinton-Forest Park	05/28/2006	U	873
40370	Washington/Dearborn	11/01/2003	A	3039
41690	Cermak-McCormick Place	03/17/2015	W	766
40370	Washington/Dearborn	08/24/2017	W	13262
40310	Western-Orange	01/21/2012	A	1426
41320	Belmont-North Main	08/05/2005	W	10622
40930	Midway Airport	03/13/2011	U	3353
40370	Washington/Dearborn	08/24/2009	W	7126
41670	Conservatory	09/15/2012	A	942
40480	Cicero-Lake	01/23/2014	W	1349
40360	Southport	07/23/2001	W	2521
40400	Noyes	08/15/2001	W	523
40360	Southport	06/22/2007	W	0
41510	Morgan-Lake	11/29/2016	W	2767
41430	87th	02/09/2014	U	2270
41480	Western-Brown	02/04/2016	W	4191
40170	Ashland-Lake	02/01/2013	W	2139
40120	35th/Archer	07/18/2010	U	1022
41260	Austin-Lake	03/26/2017	U	750
40820	Rosemont	03/21/2013	W	5629
40550	Irving Park-O'Hare	09/10/2003	W	3807
40960	Pulaski-Orange	10/02/2004	A	1935
40230	Cumberland	02/12/2001	W	4478
40830	18th	07/14/2011	W	1720
40890	O'Hare Airport	06/29/2009	W	9327
41090	Monroe/State	12/07/2011	W	9326
40660	Armitage	02/16/2010	W	3861
