station_id	stationname	date	daytype	rides
41020	Logan Square	08/07/2017	W	7173
41010	Rockwell	04/16/2017	U	488
40130	51st	07/27/2017	W	972
41070	Kedzie-Lake	11/03/2017	W	1495
41250	Central-Evanston	07/12/2017	W	787
41040	Kedzie-Cermak	05/10/2017	W	1073
41030	Polk	11/29/2017	W	3678
40850	Library	05/21/2017	U	1291
40330	Grand/State	05/13/2017	A	10237
40520	Foster	05/01/2017	W	882
41360	California-Lake	10/05/2017	W	1091
40070	Jackson/Dearborn	04/16/2017	U	1958
40830	18th	04/18/2017	W	1865
40300	Indiana	06/19/2017	W	827
40600	Kostner	09/03/2017	U	242
41120	35-Bronzeville-IIT	06/25/2017	U	872
41680	Oakton-Skokie	03/06/2017	W	956
40360	Southport	10/05/2017	W	3943
41040	Kedzie-Cermak	04/06/2017	W	1022
41130	Halsted-Orange	04/23/2017	U	958
40710	Chicago/Franklin	05/01/2017	W	6606
40890	O'Hare Airport	01/05/2017	W	10295
40930	Midway Airport	10/14/2017	A	3895
40630	Clark/Division	02/10/2017	W	7976
40630	Clark/Division	10/12/2017	W	8602
40670	Western/Milwaukee	11/15/2017	W	5878
40960	Pulaski-Orange	07/29/2017	A	2560
41140	King Drive	03/08/2017	W	536
40610	Ridgeland	06/11/2017	U	560
41160	Clinton-Lake	04/04/2017	W	4384
40770	Lawrence	03/17/2017	W	4459
40550	Irving Park-O'Hare	01/20/2017	W	4265
41230	47th-Dan Ryan	09/17/2017	U	1273
41180	Kedzie-Brown	06/23/2017	W	2016
40240	79th	09/09/2017	A	5131
40940	Halsted/63rd	05/11/2017	W	632
41350	Oak Park-Lake	10/04/2017	W	1732
40340	Berwyn	07/08/2017	A	2798
41160	Clinton-Lake	03/28/2017	W	4203
40400	Noyes	11/03/2017	W	1142
40030	Pulaski-Lake	06/26/2017	W	1333
41190	Jarvis	11/12/2017	U	884
40030	Pulaski-Lake	09/01/2017	W	1482
41060	Ashland-Orange	06/20/2017	W	1685
40120	35th/Archer	03/13/2017	W	2976
40140	Dempster-Skokie	06/24/2017	A	1196
41170	Garfield-Dan Ryan	04/24/2017	W	3329
41680	Oakton-Skokie	03/08/2017	W	1002
41160	Clinton-Lake	06/13/2017	W	4445
40330	Grand/State	04/06/2017	W	12338
41270	43rd	03/10/2017	W	940
40220	Western-Forest Park	03/12/2017	U	644
40030	Pulaski-Lake	04/27/2017	W	1346
40440	California-Cermak	01/26/2017	W	1406
41200	Argyle	10/10/2017	W	3178
41510	Morgan-Lake	08/30/2017	W	3051
40960	Pulaski-Orange	03/28/2017	W	5598
40920	Pulaski-Forest Park	06/30/2017	W	1918
40250	Kedzie-Homan-Forest Park	02/27/2017	W	2038
40600	Kostner	10/25/2017	W	601
41270	43rd	05/11/2017	W	1047
41500	Montrose-Brown	04/10/2017	W	2809
40380	Clark/Lake	02/05/2017	U	3552
41420	Addison-North Main	07/30/2017	U	4206
40700	Laramie	01/03/2017	W	995
40660	Armitage	01/24/2017	W	4368
40260	State/Lake	10/18/2017	W	14106
40760	Granville	01/28/2017	A	3196
41660	Lake/State	05/28/2017	U	9731
41300	Loyola	04/04/2017	W	5552
41250	Central-Evanston	06/05/2017	W	907
40450	95th/Dan Ryan	11/21/2017	W	10561
41230	47th-Dan Ryan	08/22/2017	W	1924
40220	Western-Forest Park	01/19/2017	W	1783
41210	Wellington	06/25/2017	U	4547
40880	Thorndale	11/03/2017	W	2872
40280	Central-Lake	07/21/2017	W	2050
41230	47th-Dan Ryan	06/23/2017	W	3045
40140	Dempster-Skokie	08/29/2017	W	2396
40990	69th	08/08/2017	W	5098
40040	Quincy/Wells	07/25/2017	W	8893
41070	Kedzie-Lake	03/13/2017	W	1229
40440	California-Cermak	02/09/2017	W	1347
40630	Clark/Division	10/23/2017	W	8027
40300	Indiana	02/23/2017	W	913
40660	Armitage	01/25/2017	W	4559
41200	Argyle	10/05/2017	W	3466
41220	Fullerton	06/27/2017	W	10419
41500	Montrose-Brown	05/18/2017	W	3038
40630	Clark/Division	11/14/2017	W	8190
40030	Pulaski-Lake	09/06/2017	W	1499
41430	87th	11/30/2017	W	4314
41350	Oak Park-Lake	11/22/2017	W	1301
40820	Rosemont	01/02/2017	U	2516
40390	Forest Park	11/15/2017	W	3778
40430	Clinton-Forest Park	08/05/2017	A	1435
40720	East 63rd-Cottage Grove	11/18/2017	A	668
40040	Quincy/Wells	11/06/2017	W	8680
40250	Kedzie-Homan-Forest Park	11/27/2017	W	2237
40980	Harlem-Forest Park	01/21/2017	A	913
41450	Chicago/State	10/20/2017	W	16411
40750	Harlem-O'Hare	07/25/2017	W	3065
40180	Oak Park-Forest Park	01/10/2017	W	1871
40380	Clark/Lake	07/27/2017	W	23156
41270	43rd	07/19/2017	W	1110
40790	Monroe/Dearborn	10/17/2017	W	8593
40400	Noyes	11/20/2017	W	995
41090	Monroe/State	05/04/2017	W	11529
40490	Grand/Milwaukee	05/26/2017	W	2847
41170	Garfield-Dan Ryan	05/03/2017	W	3446
41130	Halsted-Orange	02/28/2017	W	2863
40420	Cicero-Cermak	10/05/2017	W	1345
41350	Oak Park-Lake	02/25/2017	A	654
40900	Howard	05/03/2017	W	6137
40430	Clinton-Forest Park	11/11/2017	A	1205
40040	Quincy/Wells	09/27/2017	W	8388
41480	Western-Brown	07/03/2017	W	2908
40770	Lawrence	06/17/2017	A	3092
41150	Kedzie-Midway	08/30/2017	W	4025
40700	Laramie	09/08/2017	W	1294
41410	Chicago/Milwaukee	03/03/2017	W	4205
40880	Thorndale	09/26/2017	W	3361
40490	Grand/Milwaukee	05/13/2017	A	1615
41350	Oak Park-Lake	07/30/2017	U	591
40940	Halsted/63rd	01/10/2017	W	558
40270	Main	11/20/2017	W	1163
41020	Logan Square	09/18/2017	W	7637
40550	Irving Park-O'Hare	08/11/2017	W	4487
40770	Lawrence	09/05/2017	W	3536
40780	Central Park	09/04/2017	U	554
41200	Argyle	07/19/2017	W	3029
41190	Jarvis	05/09/2017	W	1593
41360	California-Lake	07/08/2017	A	583
40880	Thorndale	05/24/2017	W	3402
41660	Lake/State	08/24/2017	W	22049
40680	Adams/Wabash	09/19/2017	W	9066
40020	Harlem-Lake	06/03/2017	A	2702
40460	Merchandise Mart	08/15/2017	W	7723
40280	Central-Lake	07/11/2017	W	2000
40520	Foster	08/30/2017	W	820
41440	Addison-Brown	04/12/2017	W	2378
40120	35th/Archer	08/03/2017	W	3218
40510	Garfield-South Elevated	06/10/2017	A	979
41420	Addison-North Main	03/12/2017	U	3855
40760	Granville	03/02/2017	W	4199
40970	Cicero-Forest Park	03/17/2017	W	1368
41250	Central-Evanston	06/27/2017	W	873
40690	Dempster	01/07/2017	A	526
41200	Argyle	07/01/2017	A	2374
41500	Montrose-Brown	11/18/2017	A	1458
40880	Thorndale	09/28/2017	W	3487
41010	Rockwell	08/19/2017	A	1065
41680	Oakton-Skokie	09/29/2017	W	1058
40600	Kostner	05/09/2017	W	536
40720	East 63rd-Cottage Grove	05/07/2017	U	534
40180	Oak Park-Forest Park	04/17/2017	W	1902
41090	Monroe/State	02/22/2017	W	11283
40580	54th/Cermak	09/07/2017	W	2337
40250	Kedzie-Homan-Forest Park	05/18/2017	W	1999
40940	Halsted/63rd	02/08/2017	W	643
41190	Jarvis	06/19/2017	W	1649
40670	Western/Milwaukee	06/11/2017	U	2419
41040	Kedzie-Cermak	04/09/2017	U	549
41020	Logan Square	09/21/2017	W	7783
41410	Chicago/Milwaukee	04/14/2017	W	3582
41350	Oak Park-Lake	05/11/2017	W	1598
41260	Austin-Lake	04/22/2017	A	1261
40370	Washington/Dearborn	07/13/2017	W	14053
40390	Forest Park	09/13/2017	W	3881
40810	Medical Center	09/18/2017	W	2585
40420	Cicero-Cermak	09/14/2017	W	1307
40180	Oak Park-Forest Park	04/20/2017	W	2076
40580	54th/Cermak	02/18/2017	A	1344
41020	Logan Square	11/23/2017	U	1897
40550	Irving Park-O'Hare	03/25/2017	A	2043
41000	Cermak-Chinatown	09/10/2017	U	3969
41690	Cermak-McCormick Place	07/18/2017	W	1377
41000	Cermak-Chinatown	01/07/2017	A	3816
40580	54th/Cermak	03/01/2017	W	2167
41030	Polk	08/13/2017	U	457
40020	Harlem-Lake	07/25/2017	W	3919
40170	Ashland-Lake	08/28/2017	W	2219
40900	Howard	06/15/2017	W	5936
41240	Addison-O'Hare	01/03/2017	W	2330
40020	Harlem-Lake	09/06/2017	W	3967
40040	Quincy/Wells	07/05/2017	W	8433
40580	54th/Cermak	05/11/2017	W	2296
40300	Indiana	03/25/2017	A	415
40590	Damen/Milwaukee	02/12/2017	U	3214
40490	Grand/Milwaukee	08/03/2017	W	3060
40090	Damen-Brown	09/10/2017	U	1140
41130	Halsted-Orange	04/12/2017	W	2743
40230	Cumberland	03/27/2017	W	4404
40810	Medical Center	03/23/2017	W	2874
41260	Austin-Lake	03/07/2017	W	1947
40790	Monroe/Dearborn	05/23/2017	W	8581
40440	California-Cermak	03/06/2017	W	1264
40680	Adams/Wabash	09/04/2017	U	2282
41000	Cermak-Chinatown	11/20/2017	W	4073
40960	Pulaski-Orange	06/17/2017	A	2373
41500	Montrose-Brown	03/21/2017	W	2850
41340	LaSalle	09/17/2017	U	1088
40090	Damen-Brown	07/12/2017	W	2807
41120	35-Bronzeville-IIT	08/26/2017	A	1204
40720	East 63rd-Cottage Grove	11/17/2017	W	1223
41180	Kedzie-Brown	06/28/2017	W	1938
41500	Montrose-Brown	02/26/2017	U	1002
41310	Paulina	02/18/2017	A	1666
40170	Ashland-Lake	03/27/2017	W	2230
40200	Randolph/Wabash	08/29/2017	W	10338
40140	Dempster-Skokie	02/26/2017	U	553
41430	87th	06/23/2017	W	4073
41340	LaSalle	09/19/2017	W	3638
40060	Belmont-O'Hare	04/22/2017	A	3414
40670	Western/Milwaukee	03/19/2017	U	1770
40690	Dempster	07/22/2017	A	748
40540	Wilson	02/19/2017	U	2449
40350	UIC-Halsted	04/08/2017	A	2468
40700	Laramie	03/13/2017	W	1042
40640	Madison/Wabash	06/08/2017	W	0
40720	East 63rd-Cottage Grove	07/25/2017	W	1206
40270	Main	10/02/2017	W	1178
41260	Austin-Lake	03/06/2017	W	1765
40570	California/Milwaukee	09/12/2017	W	5954
40020	Harlem-Lake	11/15/2017	W	3874
41340	LaSalle	11/25/2017	A	918
41210	Wellington	04/20/2017	W	3384
40440	California-Cermak	02/10/2017	W	1432
40400	Noyes	04/14/2017	W	933
41200	Argyle	11/09/2017	W	3215
41040	Kedzie-Cermak	07/01/2017	A	759
40270	Main	04/09/2017	U	542
41360	California-Lake	06/14/2017	W	968
40630	Clark/Division	06/03/2017	A	7068
40760	Granville	11/03/2017	W	4686
40560	Jackson/State	05/10/2017	W	11400
41490	Harrison	01/18/2017	W	3627
40290	Ashland/63rd	03/05/2017	U	539
41270	43rd	05/23/2017	W	1026
41500	Montrose-Brown	03/09/2017	W	3013
41310	Paulina	05/21/2017	U	1154
40660	Armitage	09/26/2017	W	4824
40710	Chicago/Franklin	07/20/2017	W	7050
41020	Logan Square	05/31/2017	W	7099
41010	Rockwell	06/14/2017	W	1937
41090	Monroe/State	07/09/2017	U	4654
41460	Irving Park-Brown	11/07/2017	W	3564
40570	California/Milwaukee	05/28/2017	U	2333
40810	Medical Center	04/02/2017	U	762
40940	Halsted/63rd	02/09/2017	W	606
41430	87th	08/14/2017	W	3785
41220	Fullerton	01/24/2017	W	14554
40900	Howard	01/04/2017	W	4883
41340	LaSalle	05/04/2017	W	3413
40330	Grand/State	07/17/2017	W	13113
40370	Washington/Dearborn	10/17/2017	W	13574
41420	Addison-North Main	08/17/2017	W	15012
40430	Clinton-Forest Park	03/19/2017	U	1230
40540	Wilson	02/18/2017	A	3248
40920	Pulaski-Forest Park	04/25/2017	W	1769
40540	Wilson	01/14/2017	A	3380
40210	Damen-Cermak	11/05/2017	U	617
40480	Cicero-Lake	02/20/2017	W	1063
40640	Madison/Wabash	09/05/2017	W	0
40960	Pulaski-Orange	09/08/2017	W	5713
41250	Central-Evanston	08/23/2017	W	908
40870	Francisco	06/03/2017	A	1180
40980	Harlem-Forest Park	10/10/2017	W	1387
41060	Ashland-Orange	08/16/2017	W	1638
40260	State/Lake	11/09/2017	W	13422
40430	Clinton-Forest Park	11/10/2017	W	3545
41500	Montrose-Brown	10/14/2017	A	1394
40990	69th	11/01/2017	W	5439
40930	Midway Airport	07/04/2017	U	5484
41680	Oakton-Skokie	04/16/2017	U	305
40070	Jackson/Dearborn	06/13/2017	W	7625
40910	63rd-Dan Ryan	04/27/2017	W	3011
40460	Merchandise Mart	04/28/2017	W	8006
40680	Adams/Wabash	02/16/2017	W	9899
40880	Thorndale	02/24/2017	W	3310
41290	Kimball	09/19/2017	W	4379
41150	Kedzie-Midway	07/31/2017	W	3390
40700	Laramie	07/23/2017	U	577
40280	Central-Lake	09/11/2017	W	1943
40400	Noyes	01/08/2017	U	363
41210	Wellington	05/10/2017	W	3309
40770	Lawrence	09/30/2017	A	2931
41480	Western-Brown	03/03/2017	W	4018
40130	51st	03/21/2017	W	970
41170	Garfield-Dan Ryan	02/06/2017	W	3336
40870	Francisco	07/01/2017	A	900
41060	Ashland-Orange	07/18/2017	W	1593
40440	California-Cermak	06/02/2017	W	1555
40160	LaSalle/Van Buren	10/22/2017	U	281
40370	Washington/Dearborn	01/24/2017	W	12024
41480	Western-Brown	01/06/2017	W	3477
40980	Harlem-Forest Park	05/23/2017	W	1187
41230	47th-Dan Ryan	09/15/2017	W	2530
40540	Wilson	05/19/2017	W	4741
40850	Library	10/02/2017	W	4212
40040	Quincy/Wells	08/02/2017	W	9231
40460	Merchandise Mart	10/26/2017	W	8936
41690	Cermak-McCormick Place	06/09/2017	W	1771
40650	North/Clybourn	11/16/2017	W	6189
41690	Cermak-McCormick Place	02/25/2017	A	756
40640	Madison/Wabash	03/29/2017	W	0
41330	Montrose-O'Hare	07/19/2017	W	2681
40640	Madison/Wabash	11/27/2017	W	0
41240	Addison-O'Hare	04/10/2017	W	2676
40720	East 63rd-Cottage Grove	04/02/2017	U	506
40070	Jackson/Dearborn	09/29/2017	W	7284
41430	87th	09/03/2017	U	2611
40900	Howard	09/23/2017	A	4039
41030	Polk	04/28/2017	W	3065
40070	Jackson/Dearborn	04/25/2017	W	8035
41440	Addison-Brown	07/22/2017	A	1207
41310	Paulina	02/10/2017	W	2662
40400	Noyes	11/16/2017	W	1068
41040	Kedzie-Cermak	07/02/2017	U	594
41030	Polk	02/27/2017	W	3300
41240	Addison-O'Hare	05/22/2017	W	3188
41170	Garfield-Dan Ryan	07/05/2017	W	3298
41140	King Drive	10/24/2017	W	558
40670	Western/Milwaukee	02/10/2017	W	4824
40430	Clinton-Forest Park	05/24/2017	W	3891
40830	18th	04/27/2017	W	1875
41140	King Drive	09/27/2017	W	605
40070	Jackson/Dearborn	09/10/2017	U	2444
41300	Loyola	01/21/2017	A	5749
40450	95th/Dan Ryan	11/29/2017	W	10713
41050	Linden	01/12/2017	W	839
40740	Western-Cermak	07/23/2017	U	568
41510	Morgan-Lake	10/03/2017	W	3056
41240	Addison-O'Hare	03/07/2017	W	2970
40520	Foster	09/19/2017	W	929
40960	Pulaski-Orange	07/24/2017	W	4954
41030	Polk	08/30/2017	W	3747
40200	Randolph/Wabash	04/15/2017	A	5781
40660	Armitage	11/30/2017	W	4745
40300	Indiana	05/14/2017	U	396
40480	Cicero-Lake	07/05/2017	W	1287
40380	Clark/Lake	03/01/2017	W	21144
40970	Cicero-Forest Park	07/14/2017	W	1451
41090	Monroe/State	09/01/2017	W	10775
41120	35-Bronzeville-IIT	10/30/2017	W	1987
40770	Lawrence	05/23/2017	W	3491
41310	Paulina	06/01/2017	W	2998
40810	Medical Center	09/16/2017	A	819
40560	Jackson/State	01/08/2017	U	2089
41160	Clinton-Lake	07/05/2017	W	4093
40440	California-Cermak	03/10/2017	W	1373
41170	Garfield-Dan Ryan	10/17/2017	W	3598
40830	18th	11/13/2017	W	1721
40060	Belmont-O'Hare	08/23/2017	W	5475
40760	Granville	06/06/2017	W	3954
40300	Indiana	07/08/2017	A	606
40050	Davis	07/15/2017	A	2642
40220	Western-Forest Park	04/10/2017	W	1333
41670	Conservatory	05/20/2017	A	604
40520	Foster	04/26/2017	W	915
40770	Lawrence	01/03/2017	W	3152
40290	Ashland/63rd	01/30/2017	W	1079
40330	Grand/State	02/18/2017	A	10811
40990	69th	01/12/2017	W	4912
40380	Clark/Lake	03/20/2017	W	20615
40220	Western-Forest Park	02/03/2017	W	1347
40830	18th	01/31/2017	W	1718
40890	O'Hare Airport	08/07/2017	W	12315
40330	Grand/State	09/13/2017	W	12081
40750	Harlem-O'Hare	06/23/2017	W	3014
40270	Main	02/05/2017	U	536
40460	Merchandise Mart	08/28/2017	W	8633
41050	Linden	10/24/2017	W	852
40660	Armitage	08/26/2017	A	2226
40630	Clark/Division	02/11/2017	A	5742
40920	Pulaski-Forest Park	03/12/2017	U	1006
40830	18th	06/05/2017	W	1797
40630	Clark/Division	10/19/2017	W	9158
41270	43rd	09/19/2017	W	1121
40520	Foster	06/30/2017	W	914
40540	Wilson	09/16/2017	A	4468
40360	Southport	08/29/2017	W	3688
40460	Merchandise Mart	01/18/2017	W	8598
40330	Grand/State	07/07/2017	W	15638
40060	Belmont-O'Hare	02/06/2017	W	5397
40170	Ashland-Lake	06/20/2017	W	2380
40060	Belmont-O'Hare	02/09/2017	W	5582
40780	Central Park	11/19/2017	U	551
40090	Damen-Brown	01/22/2017	U	1010
40300	Indiana	06/20/2017	W	856
41030	Polk	02/05/2017	U	506
40640	Madison/Wabash	09/27/2017	W	0
41200	Argyle	03/31/2017	W	3235
41500	Montrose-Brown	04/03/2017	W	2828
40400	Noyes	02/01/2017	W	927
40570	California/Milwaukee	07/29/2017	A	3637
40700	Laramie	01/05/2017	W	884
41300	Loyola	11/02/2017	W	5881
40900	Howard	05/15/2017	W	5711
41070	Kedzie-Lake	09/16/2017	A	931
40520	Foster	08/24/2017	W	956
41150	Kedzie-Midway	03/23/2017	W	3547
40920	Pulaski-Forest Park	04/30/2017	U	976
41480	Western-Brown	10/31/2017	W	4155
40310	Western-Orange	11/02/2017	W	4092
41500	Montrose-Brown	04/09/2017	U	1170
40140	Dempster-Skokie	06/21/2017	W	2812
41410	Chicago/Milwaukee	02/24/2017	W	4296
40770	Lawrence	08/31/2017	W	3592
40350	UIC-Halsted	11/11/2017	A	2699
40630	Clark/Division	08/29/2017	W	7932
40640	Madison/Wabash	11/04/2017	A	0
41670	Conservatory	06/15/2017	W	918
41480	Western-Brown	11/01/2017	W	4190
41080	47th-South Elevated	10/14/2017	A	636
41130	Halsted-Orange	01/03/2017	W	2096
40170	Ashland-Lake	06/07/2017	W	2466
41340	LaSalle	11/29/2017	W	3469
41400	Roosevelt	06/30/2017	W	12043
40380	Clark/Lake	09/25/2017	W	22084
41230	47th-Dan Ryan	05/07/2017	U	1701
40090	Damen-Brown	01/24/2017	W	3007
41200	Argyle	06/08/2017	W	3269
40100	Morse	05/26/2017	W	4379
40960	Pulaski-Orange	03/01/2017	W	5415
41130	Halsted-Orange	08/13/2017	U	798
40460	Merchandise Mart	07/18/2017	W	8516
40810	Medical Center	03/07/2017	W	3003
40480	Cicero-Lake	10/09/2017	W	1151
40730	Washington/Wells	09/01/2017	W	6387
40800	Sedgwick	03/09/2017	W	3897
41120	35-Bronzeville-IIT	04/21/2017	W	1959
41130	Halsted-Orange	03/23/2017	W	2491
41450	Chicago/State	02/25/2017	A	10416
40050	Davis	09/03/2017	U	1941
40240	79th	07/18/2017	W	6981
40260	State/Lake	11/03/2017	W	12282
41020	Logan Square	11/04/2017	A	3793
41220	Fullerton	02/13/2017	W	13665
41440	Addison-Brown	10/21/2017	A	1235
40690	Dempster	01/31/2017	W	780
41060	Ashland-Orange	06/28/2017	W	1547
40180	Oak Park-Forest Park	04/29/2017	A	565
41030	Polk	05/02/2017	W	3286
40910	63rd-Dan Ryan	06/21/2017	W	2933
40690	Dempster	03/15/2017	W	849
40810	Medical Center	04/09/2017	U	657
40830	18th	11/07/2017	W	1950
41130	Halsted-Orange	03/05/2017	U	821
41430	87th	06/12/2017	W	3975
41670	Conservatory	11/19/2017	U	422
40650	North/Clybourn	08/06/2017	U	4127
41090	Monroe/State	01/23/2017	W	11192
41350	Oak Park-Lake	08/22/2017	W	1555
40820	Rosemont	11/17/2017	W	6735
40030	Pulaski-Lake	10/13/2017	W	1556
40600	Kostner	09/18/2017	W	537
40480	Cicero-Lake	02/21/2017	W	1332
40710	Chicago/Franklin	11/27/2017	W	6965
41450	Chicago/State	03/05/2017	U	7830
40100	Morse	02/01/2017	W	4872
41220	Fullerton	03/14/2017	W	12542
41510	Morgan-Lake	08/15/2017	W	3072
41160	Clinton-Lake	03/12/2017	U	804
40810	Medical Center	01/29/2017	U	731
40780	Central Park	09/20/2017	W	1336
41180	Kedzie-Brown	07/22/2017	A	16
41140	King Drive	02/27/2017	W	529
41430	87th	11/13/2017	W	4091
40630	Clark/Division	04/04/2017	W	7614
40240	79th	04/13/2017	W	6000
40280	Central-Lake	01/09/2017	W	1817
41680	Oakton-Skokie	02/04/2017	A	342
41130	Halsted-Orange	11/14/2017	W	2971
41340	LaSalle	07/21/2017	W	2754
41270	43rd	08/02/2017	W	1158
41190	Jarvis	01/25/2017	W	1652
40980	Harlem-Forest Park	06/26/2017	W	1163
40810	Medical Center	02/13/2017	W	2567
40930	Midway Airport	02/06/2017	W	8259
41290	Kimball	05/06/2017	A	2736
41500	Montrose-Brown	05/29/2017	U	925
41040	Kedzie-Cermak	09/13/2017	W	1089
40210	Damen-Cermak	01/19/2017	W	1596
41440	Addison-Brown	05/25/2017	W	2718
40670	Western/Milwaukee	10/27/2017	W	5823
40670	Western/Milwaukee	08/31/2017	W	5807
41130	Halsted-Orange	03/30/2017	W	2736
40030	Pulaski-Lake	03/11/2017	A	1029
41660	Lake/State	06/04/2017	U	10051
41280	Jefferson Park	03/05/2017	U	2767
41170	Garfield-Dan Ryan	07/15/2017	A	2799
41280	Jefferson Park	06/13/2017	W	6887
40180	Oak Park-Forest Park	02/15/2017	W	1846
40900	Howard	02/24/2017	W	5780
40050	Davis	08/19/2017	A	2746
40490	Grand/Milwaukee	10/16/2017	W	2743
40240	79th	07/27/2017	W	7091
41260	Austin-Lake	03/20/2017	W	1816
40590	Damen/Milwaukee	02/21/2017	W	6414
40250	Kedzie-Homan-Forest Park	04/29/2017	A	1094
41140	King Drive	10/05/2017	W	602
40280	Central-Lake	06/14/2017	W	1968
40880	Thorndale	05/05/2017	W	3402
40320	Division/Milwaukee	06/22/2017	W	6173
40170	Ashland-Lake	07/26/2017	W	2414
40130	51st	01/14/2017	A	521
40230	Cumberland	06/11/2017	U	2563
40270	Main	11/05/2017	U	614
40710	Chicago/Franklin	09/01/2017	W	6216
41070	Kedzie-Lake	06/28/2017	W	1201
40760	Granville	11/18/2017	A	3443
40020	Harlem-Lake	01/28/2017	A	1942
40360	Southport	09/09/2017	A	2870
40980	Harlem-Forest Park	03/16/2017	W	1234
41220	Fullerton	10/05/2017	W	16111
40310	Western-Orange	05/09/2017	W	3911
41460	Irving Park-Brown	07/25/2017	W	3356
41040	Kedzie-Cermak	04/05/2017	W	968
41160	Clinton-Lake	10/26/2017	W	4699
40770	Lawrence	03/28/2017	W	3643
41220	Fullerton	03/25/2017	A	5222
40840	South Boulevard	06/27/2017	W	822
41020	Logan Square	11/10/2017	W	7516
40240	79th	08/24/2017	W	6651
41040	Kedzie-Cermak	07/19/2017	W	1099
40760	Granville	09/06/2017	W	4144
40490	Grand/Milwaukee	01/30/2017	W	2513
41020	Logan Square	10/24/2017	W	7556
41140	King Drive	01/22/2017	U	286
41320	Belmont-North Main	06/01/2017	W	12567
40520	Foster	09/10/2017	U	439
41670	Conservatory	07/16/2017	U	482
40450	95th/Dan Ryan	01/20/2017	W	10736
41350	Oak Park-Lake	08/26/2017	A	852
40590	Damen/Milwaukee	01/23/2017	W	6062
41350	Oak Park-Lake	01/30/2017	W	1500
41000	Cermak-Chinatown	05/19/2017	W	4148
41360	California-Lake	06/11/2017	U	473
41290	Kimball	09/03/2017	U	1976
40170	Ashland-Lake	11/10/2017	W	2288
41300	Loyola	01/30/2017	W	5314
41670	Conservatory	04/30/2017	U	410
40300	Indiana	08/19/2017	A	486
40650	North/Clybourn	03/12/2017	U	3583
40440	California-Cermak	08/14/2017	W	1319
40550	Irving Park-O'Hare	10/13/2017	W	4761
41450	Chicago/State	10/31/2017	W	14503
41200	Argyle	09/19/2017	W	3129
40040	Quincy/Wells	02/14/2017	W	8220
40690	Dempster	10/10/2017	W	874
40910	63rd-Dan Ryan	10/17/2017	W	3246
40530	Diversey	09/13/2017	W	6029
40390	Forest Park	06/24/2017	A	1988
40930	Midway Airport	03/17/2017	W	8799
40180	Oak Park-Forest Park	09/19/2017	W	2072
41400	Roosevelt	06/08/2017	W	11349
40210	Damen-Cermak	10/26/2017	W	1690
40240	79th	11/01/2017	W	7151
41380	Bryn Mawr	04/21/2017	W	4632
40430	Clinton-Forest Park	08/13/2017	U	1279
40460	Merchandise Mart	11/08/2017	W	9078
40350	UIC-Halsted	10/06/2017	W	8395
40160	LaSalle/Van Buren	11/30/2017	W	3221
41270	43rd	10/18/2017	W	1234
40050	Davis	07/19/2017	W	3823
41490	Harrison	10/01/2017	U	2630
40910	63rd-Dan Ryan	05/30/2017	W	3062
40810	Medical Center	08/01/2017	W	1784
40470	Racine	05/15/2017	W	2133
40380	Clark/Lake	04/17/2017	W	20132
40010	Austin-Forest Park	06/01/2017	W	2090
40420	Cicero-Cermak	10/18/2017	W	1312
40140	Dempster-Skokie	03/16/2017	W	1819
40870	Francisco	08/04/2017	W	1832
40910	63rd-Dan Ryan	06/23/2017	W	2805
40340	Berwyn	07/09/2017	U	2024
40590	Damen/Milwaukee	10/10/2017	W	6974
41280	Jefferson Park	04/28/2017	W	6877
40650	North/Clybourn	09/18/2017	W	5781
40270	Main	04/19/2017	W	1148
41060	Ashland-Orange	07/27/2017	W	1721
40020	Harlem-Lake	06/02/2017	W	4208
40400	Noyes	05/27/2017	A	539
40630	Clark/Division	10/30/2017	W	7734
40440	California-Cermak	10/07/2017	A	833
40150	Pulaski-Cermak	11/17/2017	W	1132
40170	Ashland-Lake	03/25/2017	A	996
41410	Chicago/Milwaukee	05/18/2017	W	4547
40120	35th/Archer	04/07/2017	W	2950
40590	Damen/Milwaukee	05/22/2017	W	6899
40020	Harlem-Lake	01/10/2017	W	3344
41690	Cermak-McCormick Place	10/01/2017	U	777
40040	Quincy/Wells	05/30/2017	W	8552
41150	Kedzie-Midway	06/11/2017	U	1555
41220	Fullerton	05/12/2017	W	12076
40840	South Boulevard	03/02/2017	W	795
41510	Morgan-Lake	10/02/2017	W	2803
40540	Wilson	09/08/2017	W	5621
40190	Sox-35th-Dan Ryan	06/19/2017	W	3975
40280	Central-Lake	05/03/2017	W	2062
40560	Jackson/State	10/09/2017	W	12102
41300	Loyola	11/11/2017	A	4711
40130	51st	05/23/2017	W	894
40870	Francisco	10/17/2017	W	1800
40370	Washington/Dearborn	01/02/2017	U	4125
40030	Pulaski-Lake	09/03/2017	U	868
