station_id	stationname	date	daytype	rides
40170	Ashland-Lake	05/13/2019	W	2401
40170	Ashland-Lake	05/14/2019	W	2507
40170	Ashland-Lake	05/15/2019	W	2533
40170	Ashland-Lake	05/16/2019	W	2542
40170	Ashland-Lake	05/17/2019	W	2429
40170	Ashland-Lake	05/18/2019	A	1328
40170	Ashland-Lake	05/19/2019	U	733
40170	Ashland-Lake	05/20/2019	W	2424
40170	Ashland-Lake	05/21/2019	W	2507
40170	Ashland-Lake	05/22/2019	W	2713
40170	Ashland-Lake	05/23/2019	W	2667
40170	Ashland-Lake	05/24/2019	W	2369
40170	Ashland-Lake	05/25/2019	A	1280
40170	Ashland-Lake	05/26/2019	U	882
40170	Ashland-Lake	05/27/2019	U	523
40170	Ashland-Lake	05/28/2019	W	2554
40170	Ashland-Lake	05/29/2019	W	2493
40170	Ashland-Lake	05/30/2019	W	2636
40170	Ashland-Lake	05/31/2019	W	2583
40180	Oak Park-Forest Park	05/01/2019	W	1922
40180	Oak Park-Forest Park	05/02/2019	W	1881
40180	Oak Park-Forest Park	05/03/2019	W	1786
40180	Oak Park-Forest Park	05/04/2019	A	529
40180	Oak Park-Forest Park	05/05/2019	U	440
40180	Oak Park-Forest Park	05/06/2019	W	1850
40180	Oak Park-Forest Park	05/07/2019	W	1889
40180	Oak Park-Forest Park	05/08/2019	W	1914
40180	Oak Park-Forest Park	05/09/2019	W	1847
40180	Oak Park-Forest Park	05/10/2019	W	1712
40180	Oak Park-Forest Park	05/11/2019	A	518
40180	Oak Park-Forest Park	05/12/2019	U	352
40180	Oak Park-Forest Park	05/13/2019	W	1750
40180	Oak Park-Forest Park	05/14/2019	W	1857
40180	Oak Park-Forest Park	05/15/2019	W	1835
40180	Oak Park-Forest Park	05/16/2019	W	1837
40180	Oak Park-Forest Park	05/17/2019	W	1628
40180	Oak Park-Forest Park	05/18/2019	A	530
40180	Oak Park-Forest Park	05/19/2019	U	343
40180	Oak Park-Forest Park	05/20/2019	W	1795
40180	Oak Park-Forest Park	05/21/2019	W	1831
40180	Oak Park-Forest Park	05/22/2019	W	1885
40180	Oak Park-Forest Park	05/23/2019	W	1996
40180	Oak Park-Forest Park	05/24/2019	W	1533
40180	Oak Park-Forest Park	05/25/2019	A	554
40180	Oak Park-Forest Park	05/26/2019	U	432
40180	Oak Park-Forest Park	05/27/2019	U	350
40180	Oak Park-Forest Park	05/28/2019	W	1778
40180	Oak Park-Forest Park	05/29/2019	W	1844
40180	Oak Park-Forest Park	05/30/2019	W	1901
40180	Oak Park-Forest Park	05/31/2019	W	1780
40190	Sox-35th-Dan Ryan	05/01/2019	W	4915
40190	Sox-35th-Dan Ryan	05/02/2019	W	5259
40190	Sox-35th-Dan Ryan	05/03/2019	W	6596
40190	Sox-35th-Dan Ryan	05/04/2019	A	5816
40190	Sox-35th-Dan Ryan	05/05/2019	U	6237
40190	Sox-35th-Dan Ryan	05/06/2019	W	3882
40190	Sox-35th-Dan Ryan	05/07/2019	W	3874
40190	Sox-35th-Dan Ryan	05/08/2019	W	4042
40190	Sox-35th-Dan Ryan	05/09/2019	W	4103
40190	Sox-35th-Dan Ryan	05/10/2019	W	4299
40190	Sox-35th-Dan Ryan	05/11/2019	A	2383
40190	Sox-35th-Dan Ryan	05/12/2019	U	1845
40190	Sox-35th-Dan Ryan	05/13/2019	W	5246
40190	Sox-35th-Dan Ryan	05/14/2019	W	5361
40190	Sox-35th-Dan Ryan	05/15/2019	W	3855
40190	Sox-35th-Dan Ryan	05/16/2019	W	5290
40190	Sox-35th-Dan Ryan	05/17/2019	W	5018
40190	Sox-35th-Dan Ryan	05/18/2019	A	5342
40190	Sox-35th-Dan Ryan	05/19/2019	U	3186
40190	Sox-35th-Dan Ryan	05/20/2019	W	4102
40190	Sox-35th-Dan Ryan	05/21/2019	W	3690
40190	Sox-35th-Dan Ryan	05/22/2019	W	3963
40190	Sox-35th-Dan Ryan	05/23/2019	W	4013
40190	Sox-35th-Dan Ryan	05/24/2019	W	3821
40190	Sox-35th-Dan Ryan	05/25/2019	A	2742
40190	Sox-35th-Dan Ryan	05/26/2019	U	2178
40190	Sox-35th-Dan Ryan	05/27/2019	U	3518
40190	Sox-35th-Dan Ryan	05/28/2019	W	4389
40190	Sox-35th-Dan Ryan	05/29/2019	W	5268
40190	Sox-35th-Dan Ryan	05/30/2019	W	5549
40190	Sox-35th-Dan Ryan	05/31/2019	W	6820
40210	Damen-Cermak	05/01/2019	W	1618
40210	Damen-Cermak	05/02/2019	W	1574
40210	Damen-Cermak	05/03/2019	W	1628
40210	Damen-Cermak	05/04/2019	A	814
40210	Damen-Cermak	05/05/2019	U	680
40210	Damen-Cermak	05/06/2019	W	1546
40210	Damen-Cermak	05/07/2019	W	1659
40210	Damen-Cermak	05/08/2019	W	1618
40210	Damen-Cermak	05/09/2019	W	1659
40210	Damen-Cermak	05/10/2019	W	1686
40210	Damen-Cermak	05/11/2019	A	823
40210	Damen-Cermak	05/12/2019	U	607
40210	Damen-Cermak	05/13/2019	W	1464
40210	Damen-Cermak	05/14/2019	W	1626
40210	Damen-Cermak	05/15/2019	W	1574
40210	Damen-Cermak	05/16/2019	W	1568
40210	Damen-Cermak	05/17/2019	W	1526
40210	Damen-Cermak	05/18/2019	A	887
40210	Damen-Cermak	05/19/2019	U	542
40210	Damen-Cermak	05/20/2019	W	1501
40210	Damen-Cermak	05/21/2019	W	1525
40210	Damen-Cermak	05/22/2019	W	1662
40210	Damen-Cermak	05/23/2019	W	1623
40210	Damen-Cermak	05/24/2019	W	1483
40210	Damen-Cermak	05/25/2019	A	829
40210	Damen-Cermak	05/26/2019	U	649
40210	Damen-Cermak	05/27/2019	U	471
40210	Damen-Cermak	05/28/2019	W	1505
40210	Damen-Cermak	05/29/2019	W	1559
40210	Damen-Cermak	05/30/2019	W	1681
40210	Damen-Cermak	05/31/2019	W	1563
40220	Western-Forest Park	05/01/2019	W	1727
40220	Western-Forest Park	05/02/2019	W	1666
40220	Western-Forest Park	05/03/2019	W	1749
40220	Western-Forest Park	05/04/2019	A	990
40220	Western-Forest Park	05/05/2019	U	644
40220	Western-Forest Park	05/06/2019	W	1676
40220	Western-Forest Park	05/07/2019	W	1657
40220	Western-Forest Park	05/08/2019	W	1798
40220	Western-Forest Park	05/09/2019	W	1716
40220	Western-Forest Park	05/10/2019	W	1795
40220	Western-Forest Park	05/11/2019	A	955
40220	Western-Forest Park	05/12/2019	U	735
40220	Western-Forest Park	05/13/2019	W	1724
40220	Western-Forest Park	05/14/2019	W	1786
40220	Western-Forest Park	05/15/2019	W	1784
40220	Western-Forest Park	05/16/2019	W	1631
40220	Western-Forest Park	05/17/2019	W	1591
40220	Western-Forest Park	05/18/2019	A	935
40220	Western-Forest Park	05/19/2019	U	662
40220	Western-Forest Park	05/20/2019	W	1560
40220	Western-Forest Park	05/21/2019	W	1627
40220	Western-Forest Park	05/22/2019	W	1728
40220	Western-Forest Park	05/23/2019	W	1720
40220	Western-Forest Park	05/24/2019	W	1640
40220	Western-Forest Park	05/25/2019	A	960
40220	Western-Forest Park	05/26/2019	U	725
40220	Western-Forest Park	05/27/2019	U	637
40220	Western-Forest Park	05/28/2019	W	1637
40220	Western-Forest Park	05/29/2019	W	1666
40220	Western-Forest Park	05/30/2019	W	1764
40220	Western-Forest Park	05/31/2019	W	1697
40230	Cumberland	05/01/2019	W	4342
40230	Cumberland	05/02/2019	W	4266
40230	Cumberland	05/03/2019	W	4127
40230	Cumberland	05/04/2019	A	1719
40230	Cumberland	05/05/2019	U	1248
40230	Cumberland	05/06/2019	W	4278
40230	Cumberland	05/07/2019	W	4398
40230	Cumberland	05/08/2019	W	4870
40230	Cumberland	05/09/2019	W	4491
40230	Cumberland	05/10/2019	W	4239
40230	Cumberland	05/11/2019	A	1773
40230	Cumberland	05/12/2019	U	1319
40230	Cumberland	05/13/2019	W	4185
40230	Cumberland	05/14/2019	W	4387
40230	Cumberland	05/15/2019	W	4358
40230	Cumberland	05/16/2019	W	4288
40230	Cumberland	05/17/2019	W	3899
40230	Cumberland	05/18/2019	A	1954
40230	Cumberland	05/19/2019	U	1340
40230	Cumberland	05/20/2019	W	4278
40230	Cumberland	05/21/2019	W	4387
40230	Cumberland	05/22/2019	W	4614
40230	Cumberland	05/23/2019	W	4638
40230	Cumberland	05/24/2019	W	3745
40230	Cumberland	05/25/2019	A	1913
40230	Cumberland	05/26/2019	U	1449
40230	Cumberland	05/27/2019	U	1111
40230	Cumberland	05/28/2019	W	4122
40230	Cumberland	05/29/2019	W	4335
40230	Cumberland	05/30/2019	W	4458
40230	Cumberland	05/31/2019	W	4481
40240	79th	05/01/2019	W	6352
40240	79th	05/02/2019	W	5909
40240	79th	05/03/2019	W	6466
40240	79th	05/04/2019	A	4572
40240	79th	05/05/2019	U	3859
40240	79th	05/06/2019	W	6147
40240	79th	05/07/2019	W	6097
40240	79th	05/08/2019	W	6419
40240	79th	05/09/2019	W	6242
40240	79th	05/10/2019	W	6578
40240	79th	05/11/2019	A	4354
40240	79th	05/12/2019	U	3428
40240	79th	05/13/2019	W	5950
40240	79th	05/14/2019	W	6408
40240	79th	05/15/2019	W	6466
40240	79th	05/16/2019	W	6173
40240	79th	05/17/2019	W	6341
40240	79th	05/18/2019	A	4366
40240	79th	05/19/2019	U	3483
40240	79th	05/20/2019	W	6125
40240	79th	05/21/2019	W	6301
40240	79th	05/22/2019	W	6545
40240	79th	05/23/2019	W	6750
40240	79th	05/24/2019	W	6296
40240	79th	05/25/2019	A	4806
40240	79th	05/26/2019	U	3721
40240	79th	05/27/2019	U	3278
40240	79th	05/28/2019	W	6183
40240	79th	05/29/2019	W	6094
40240	79th	05/30/2019	W	6294
40240	79th	05/31/2019	W	6822
40250	Kedzie-Homan-Forest Park	05/01/2019	W	1857
40250	Kedzie-Homan-Forest Park	05/02/2019	W	1740
40250	Kedzie-Homan-Forest Park	05/03/2019	W	1849
40250	Kedzie-Homan-Forest Park	05/04/2019	A	1138
40250	Kedzie-Homan-Forest Park	05/05/2019	U	968
40250	Kedzie-Homan-Forest Park	05/06/2019	W	1746
40250	Kedzie-Homan-Forest Park	05/07/2019	W	1751
40250	Kedzie-Homan-Forest Park	05/08/2019	W	1823
40250	Kedzie-Homan-Forest Park	05/09/2019	W	1823
40250	Kedzie-Homan-Forest Park	05/10/2019	W	1802
40250	Kedzie-Homan-Forest Park	05/11/2019	A	1174
40250	Kedzie-Homan-Forest Park	05/12/2019	U	863
40250	Kedzie-Homan-Forest Park	05/13/2019	W	1696
40250	Kedzie-Homan-Forest Park	05/14/2019	W	1817
40250	Kedzie-Homan-Forest Park	05/15/2019	W	1822
40250	Kedzie-Homan-Forest Park	05/16/2019	W	1751
40250	Kedzie-Homan-Forest Park	05/17/2019	W	1787
40250	Kedzie-Homan-Forest Park	05/18/2019	A	1163
40250	Kedzie-Homan-Forest Park	05/19/2019	U	875
40250	Kedzie-Homan-Forest Park	05/20/2019	W	1781
40250	Kedzie-Homan-Forest Park	05/21/2019	W	1776
40250	Kedzie-Homan-Forest Park	05/22/2019	W	1969
40250	Kedzie-Homan-Forest Park	05/23/2019	W	1893
40250	Kedzie-Homan-Forest Park	05/24/2019	W	1797
40250	Kedzie-Homan-Forest Park	05/25/2019	A	1159
40250	Kedzie-Homan-Forest Park	05/26/2019	U	921
40250	Kedzie-Homan-Forest Park	05/27/2019	U	861
40250	Kedzie-Homan-Forest Park	05/28/2019	W	1736
40250	Kedzie-Homan-Forest Park	05/29/2019	W	1755
40250	Kedzie-Homan-Forest Park	05/30/2019	W	1854
40250	Kedzie-Homan-Forest Park	05/31/2019	W	1921
40260	State/Lake	05/01/2019	W	12579
40260	State/Lake	05/02/2019	W	12708
40260	State/Lake	05/03/2019	W	12409
40260	State/Lake	05/04/2019	A	6946
40260	State/Lake	05/05/2019	U	5628
40260	State/Lake	05/06/2019	W	13474
40260	State/Lake	05/07/2019	W	13075
40260	State/Lake	05/08/2019	W	13437
40260	State/Lake	05/09/2019	W	13075
40260	State/Lake	05/10/2019	W	12521
40260	State/Lake	05/11/2019	A	6412
40260	State/Lake	05/12/2019	U	4893
40260	State/Lake	05/13/2019	W	11634
40260	State/Lake	05/14/2019	W	11963
40260	State/Lake	05/15/2019	W	12225
40260	State/Lake	05/16/2019	W	11681
40260	State/Lake	05/17/2019	W	11303
40260	State/Lake	05/18/2019	A	6695
40260	State/Lake	05/19/2019	U	4921
40260	State/Lake	05/20/2019	W	11756
40260	State/Lake	05/21/2019	W	12110
40260	State/Lake	05/22/2019	W	12912
40260	State/Lake	05/23/2019	W	12567
40260	State/Lake	05/24/2019	W	10934
40260	State/Lake	05/25/2019	A	9029
40260	State/Lake	05/26/2019	U	5702
40260	State/Lake	05/27/2019	U	4485
40260	State/Lake	05/28/2019	W	11410
40260	State/Lake	05/29/2019	W	11852
40260	State/Lake	05/30/2019	W	12858
40260	State/Lake	05/31/2019	W	13029
40270	Main	05/01/2019	W	1205
40270	Main	05/02/2019	W	1118
40270	Main	05/03/2019	W	1203
40270	Main	05/04/2019	A	828
40270	Main	05/05/2019	U	563
40270	Main	05/06/2019	W	1151
40270	Main	05/07/2019	W	1168
40270	Main	05/08/2019	W	1199
40270	Main	05/09/2019	W	1184
40270	Main	05/10/2019	W	1177
40270	Main	05/11/2019	A	807
40270	Main	05/12/2019	U	514
40270	Main	05/13/2019	W	1120
40270	Main	05/14/2019	W	1164
40270	Main	05/15/2019	W	1174
40270	Main	05/16/2019	W	1109
40270	Main	05/17/2019	W	1159
40270	Main	05/18/2019	A	713
40270	Main	05/19/2019	U	489
40270	Main	05/20/2019	W	1080
40270	Main	05/21/2019	W	1142
40270	Main	05/22/2019	W	1180
40270	Main	05/23/2019	W	1224
40270	Main	05/24/2019	W	1140
40270	Main	05/25/2019	A	774
40270	Main	05/26/2019	U	563
40270	Main	05/27/2019	U	384
40270	Main	05/28/2019	W	1157
40270	Main	05/29/2019	W	1183
40270	Main	05/30/2019	W	1191
40270	Main	05/31/2019	W	1244
40280	Central-Lake	05/01/2019	W	1914
40280	Central-Lake	05/02/2019	W	1780
40280	Central-Lake	05/03/2019	W	2020
40280	Central-Lake	05/04/2019	A	1279
40280	Central-Lake	05/05/2019	U	1033
40280	Central-Lake	05/06/2019	W	1807
40280	Central-Lake	05/07/2019	W	1891
40280	Central-Lake	05/08/2019	W	1952
40280	Central-Lake	05/09/2019	W	1936
40280	Central-Lake	05/10/2019	W	1913
40280	Central-Lake	05/11/2019	A	1207
40280	Central-Lake	05/12/2019	U	926
40280	Central-Lake	05/13/2019	W	1928
40280	Central-Lake	05/14/2019	W	1967
40280	Central-Lake	05/15/2019	W	2022
40280	Central-Lake	05/16/2019	W	2003
40280	Central-Lake	05/17/2019	W	1901
40280	Central-Lake	05/18/2019	A	1196
40280	Central-Lake	05/19/2019	U	856
40280	Central-Lake	05/20/2019	W	1900
40280	Central-Lake	05/21/2019	W	1876
40280	Central-Lake	05/22/2019	W	2018
40280	Central-Lake	05/23/2019	W	1962
40280	Central-Lake	05/24/2019	W	1847
40280	Central-Lake	05/25/2019	A	1340
40280	Central-Lake	05/26/2019	U	869
40280	Central-Lake	05/27/2019	U	900
40280	Central-Lake	05/28/2019	W	1928
40280	Central-Lake	05/29/2019	W	1930
40280	Central-Lake	05/30/2019	W	1957
40280	Central-Lake	05/31/2019	W	2024
40290	Ashland/63rd	05/01/2019	W	1114
40290	Ashland/63rd	05/02/2019	W	1011
40290	Ashland/63rd	05/03/2019	W	1110
40290	Ashland/63rd	05/04/2019	A	573
40290	Ashland/63rd	05/05/2019	U	525
40290	Ashland/63rd	05/06/2019	W	984
40290	Ashland/63rd	05/07/2019	W	1009
40290	Ashland/63rd	05/08/2019	W	1058
40290	Ashland/63rd	05/09/2019	W	1029
40290	Ashland/63rd	05/10/2019	W	1079
40290	Ashland/63rd	05/11/2019	A	587
40290	Ashland/63rd	05/12/2019	U	471
40290	Ashland/63rd	05/13/2019	W	1021
40290	Ashland/63rd	05/14/2019	W	1052
40290	Ashland/63rd	05/15/2019	W	1083
40290	Ashland/63rd	05/16/2019	W	1027
40290	Ashland/63rd	05/17/2019	W	1052
40290	Ashland/63rd	05/18/2019	A	647
40290	Ashland/63rd	05/19/2019	U	416
40290	Ashland/63rd	05/20/2019	W	1048
40290	Ashland/63rd	05/21/2019	W	1050
40290	Ashland/63rd	05/22/2019	W	1090
40290	Ashland/63rd	05/23/2019	W	1068
40290	Ashland/63rd	05/24/2019	W	1058
40290	Ashland/63rd	05/25/2019	A	593
40290	Ashland/63rd	05/26/2019	U	421
40290	Ashland/63rd	05/27/2019	U	432
40290	Ashland/63rd	05/28/2019	W	1000
40290	Ashland/63rd	05/29/2019	W	1055
40290	Ashland/63rd	05/30/2019	W	1078
40290	Ashland/63rd	05/31/2019	W	1125
40300	Indiana	05/01/2019	W	817
40300	Indiana	05/02/2019	W	807
40300	Indiana	05/03/2019	W	805
40300	Indiana	05/04/2019	A	411
40300	Indiana	05/05/2019	U	299
40300	Indiana	05/06/2019	W	821
40300	Indiana	05/07/2019	W	813
40300	Indiana	05/08/2019	W	829
40300	Indiana	05/09/2019	W	804
40300	Indiana	05/10/2019	W	772
40300	Indiana	05/11/2019	A	381
40300	Indiana	05/12/2019	U	267
40300	Indiana	05/13/2019	W	840
40300	Indiana	05/14/2019	W	846
40300	Indiana	05/15/2019	W	868
40300	Indiana	05/16/2019	W	803
40300	Indiana	05/17/2019	W	766
40300	Indiana	05/18/2019	A	376
40300	Indiana	05/19/2019	U	333
40300	Indiana	05/20/2019	W	814
40300	Indiana	05/21/2019	W	820
40300	Indiana	05/22/2019	W	828
40300	Indiana	05/23/2019	W	836
40300	Indiana	05/24/2019	W	768
40300	Indiana	05/25/2019	A	346
40300	Indiana	05/26/2019	U	279
40300	Indiana	05/27/2019	U	310
40300	Indiana	05/28/2019	W	799
40300	Indiana	05/29/2019	W	896
40300	Indiana	05/30/2019	W	842
40300	Indiana	05/31/2019	W	867
40310	Western-Orange	05/01/2019	W	3745
40310	Western-Orange	05/02/2019	W	3716
40310	Western-Orange	05/03/2019	W	3777
40310	Western-Orange	05/04/2019	A	1889
40310	Western-Orange	05/05/2019	U	1542
40310	Western-Orange	05/06/2019	W	3692
40310	Western-Orange	05/07/2019	W	3847
40310	Western-Orange	05/08/2019	W	3782
40310	Western-Orange	05/09/2019	W	3739
40310	Western-Orange	05/10/2019	W	3668
40310	Western-Orange	05/11/2019	A	1743
40310	Western-Orange	05/12/2019	U	1280
40310	Western-Orange	05/13/2019	W	3595
40310	Western-Orange	05/14/2019	W	3641
40310	Western-Orange	05/15/2019	W	3676
40310	Western-Orange	05/16/2019	W	3549
40310	Western-Orange	05/17/2019	W	3415
40310	Western-Orange	05/18/2019	A	1788
40310	Western-Orange	05/19/2019	U	1298
40310	Western-Orange	05/20/2019	W	3522
40310	Western-Orange	05/21/2019	W	3496
40310	Western-Orange	05/22/2019	W	3852
40310	Western-Orange	05/23/2019	W	3857
40310	Western-Orange	05/24/2019	W	3478
40310	Western-Orange	05/25/2019	A	1923
40310	Western-Orange	05/26/2019	U	1365
40310	Western-Orange	05/27/2019	U	1305
40310	Western-Orange	05/28/2019	W	3513
40310	Western-Orange	05/29/2019	W	3632
40310	Western-Orange	05/30/2019	W	3731
40310	Western-Orange	05/31/2019	W	3826
40320	Division/Milwaukee	05/01/2019	W	6476
40320	Division/Milwaukee	05/02/2019	W	6555
40320	Division/Milwaukee	05/03/2019	W	6633
40320	Division/Milwaukee	05/04/2019	A	3046
40320	Division/Milwaukee	05/05/2019	U	2387
40320	Division/Milwaukee	05/06/2019	W	6203
40320	Division/Milwaukee	05/07/2019	W	6526
40320	Division/Milwaukee	05/08/2019	W	6590
40320	Division/Milwaukee	05/09/2019	W	6669
40320	Division/Milwaukee	05/10/2019	W	6726
40320	Division/Milwaukee	05/11/2019	A	2904
40320	Division/Milwaukee	05/12/2019	U	2307
40320	Division/Milwaukee	05/13/2019	W	6349
40320	Division/Milwaukee	05/14/2019	W	6551
40320	Division/Milwaukee	05/15/2019	W	6564
40320	Division/Milwaukee	05/16/2019	W	6559
40320	Division/Milwaukee	05/17/2019	W	6466
40320	Division/Milwaukee	05/18/2019	A	3088
40320	Division/Milwaukee	05/19/2019	U	2340
40320	Division/Milwaukee	05/20/2019	W	6349
40320	Division/Milwaukee	05/21/2019	W	6419
40320	Division/Milwaukee	05/22/2019	W	6540
40320	Division/Milwaukee	05/23/2019	W	6395
40320	Division/Milwaukee	05/24/2019	W	6095
40320	Division/Milwaukee	05/25/2019	A	3291
40320	Division/Milwaukee	05/26/2019	U	2274
40320	Division/Milwaukee	05/27/2019	U	1806
40320	Division/Milwaukee	05/28/2019	W	6233
40320	Division/Milwaukee	05/29/2019	W	6463
40320	Division/Milwaukee	05/30/2019	W	6691
40320	Division/Milwaukee	05/31/2019	W	6923
40330	Grand/State	05/01/2019	W	10438
40330	Grand/State	05/02/2019	W	10933
40330	Grand/State	05/03/2019	W	12672
40330	Grand/State	05/04/2019	A	10937
40330	Grand/State	05/05/2019	U	8756
40330	Grand/State	05/06/2019	W	10773
40330	Grand/State	05/07/2019	W	10950
40330	Grand/State	05/08/2019	W	11183
40330	Grand/State	05/09/2019	W	11832
40330	Grand/State	05/10/2019	W	13106
40330	Grand/State	05/11/2019	A	10873
40330	Grand/State	05/12/2019	U	7819
40330	Grand/State	05/13/2019	W	10797
40330	Grand/State	05/14/2019	W	11130
40330	Grand/State	05/15/2019	W	10941
40330	Grand/State	05/16/2019	W	10690
40330	Grand/State	05/17/2019	W	11526
40330	Grand/State	05/18/2019	A	8588
40330	Grand/State	05/19/2019	U	7044
40330	Grand/State	05/20/2019	W	11508
40330	Grand/State	05/21/2019	W	11433
40330	Grand/State	05/22/2019	W	13001
40330	Grand/State	05/23/2019	W	12572
40330	Grand/State	05/24/2019	W	12024
40330	Grand/State	05/25/2019	A	10513
40330	Grand/State	05/26/2019	U	10112
40330	Grand/State	05/27/2019	U	6425
40330	Grand/State	05/28/2019	W	10480
40330	Grand/State	05/29/2019	W	11097
40330	Grand/State	05/30/2019	W	11029
40330	Grand/State	05/31/2019	W	12263
40340	Berwyn	05/01/2019	W	3203
40340	Berwyn	05/02/2019	W	3119
40340	Berwyn	05/03/2019	W	3192
40340	Berwyn	05/04/2019	A	2340
40340	Berwyn	05/05/2019	U	1928
40340	Berwyn	05/06/2019	W	3148
40340	Berwyn	05/07/2019	W	3275
40340	Berwyn	05/08/2019	W	3311
40340	Berwyn	05/09/2019	W	3238
40340	Berwyn	05/10/2019	W	3274
40340	Berwyn	05/11/2019	A	2095
40340	Berwyn	05/12/2019	U	1390
40340	Berwyn	05/13/2019	W	3103
40340	Berwyn	05/14/2019	W	3180
40340	Berwyn	05/15/2019	W	3185
40340	Berwyn	05/16/2019	W	3150
40340	Berwyn	05/17/2019	W	3105
40340	Berwyn	05/18/2019	A	2031
40340	Berwyn	05/19/2019	U	1658
40340	Berwyn	05/20/2019	W	3173
40340	Berwyn	05/21/2019	W	3078
40340	Berwyn	05/22/2019	W	3223
40340	Berwyn	05/23/2019	W	3263
40340	Berwyn	05/24/2019	W	3112
40340	Berwyn	05/25/2019	A	2118
40340	Berwyn	05/26/2019	U	1854
40340	Berwyn	05/27/2019	U	1413
40340	Berwyn	05/28/2019	W	3074
40340	Berwyn	05/29/2019	W	3169
40340	Berwyn	05/30/2019	W	3154
40340	Berwyn	05/31/2019	W	3250
40350	UIC-Halsted	05/01/2019	W	7569
40350	UIC-Halsted	05/02/2019	W	7066
40350	UIC-Halsted	05/03/2019	W	6965
40350	UIC-Halsted	05/04/2019	A	1933
40350	UIC-Halsted	05/05/2019	U	1742
40350	UIC-Halsted	05/06/2019	W	5706
40350	UIC-Halsted	05/07/2019	W	5642
40350	UIC-Halsted	05/08/2019	W	5947
40350	UIC-Halsted	05/09/2019	W	5426
40350	UIC-Halsted	05/10/2019	W	5731
40350	UIC-Halsted	05/11/2019	A	1838
40350	UIC-Halsted	05/12/2019	U	1300
40350	UIC-Halsted	05/13/2019	W	3484
40350	UIC-Halsted	05/14/2019	W	3678
40350	UIC-Halsted	05/15/2019	W	3647
40350	UIC-Halsted	05/16/2019	W	3300
40350	UIC-Halsted	05/17/2019	W	3281
40350	UIC-Halsted	05/18/2019	A	1551
40350	UIC-Halsted	05/19/2019	U	1186
40350	UIC-Halsted	05/20/2019	W	3511
40350	UIC-Halsted	05/21/2019	W	3630
40350	UIC-Halsted	05/22/2019	W	3541
40350	UIC-Halsted	05/23/2019	W	3556
40350	UIC-Halsted	05/24/2019	W	3152
40350	UIC-Halsted	05/25/2019	A	1473
40350	UIC-Halsted	05/26/2019	U	1228
40350	UIC-Halsted	05/27/2019	U	1028
40350	UIC-Halsted	05/28/2019	W	3266
40350	UIC-Halsted	05/29/2019	W	3486
40350	UIC-Halsted	05/30/2019	W	3628
40350	UIC-Halsted	05/31/2019	W	3393
40360	Southport	05/01/2019	W	3541
40360	Southport	05/02/2019	W	3471
40360	Southport	05/03/2019	W	3709
40360	Southport	05/04/2019	A	2440
40360	Southport	05/05/2019	U	1864
40360	Southport	05/06/2019	W	3584
40360	Southport	05/07/2019	W	3734
40360	Southport	05/08/2019	W	3805
40360	Southport	05/09/2019	W	3705
40360	Southport	05/10/2019	W	3759
40360	Southport	05/11/2019	A	1992
40360	Southport	05/12/2019	U	1369
40360	Southport	05/13/2019	W	3527
40360	Southport	05/14/2019	W	3695
40360	Southport	05/15/2019	W	3671
40360	Southport	05/16/2019	W	3516
40360	Southport	05/17/2019	W	3397
40360	Southport	05/18/2019	A	1914
40360	Southport	05/19/2019	U	1465
40360	Southport	05/20/2019	W	3634
40360	Southport	05/21/2019	W	3658
40360	Southport	05/22/2019	W	3893
40360	Southport	05/23/2019	W	3857
40360	Southport	05/24/2019	W	3252
40360	Southport	05/25/2019	A	2415
40360	Southport	05/26/2019	U	1799
40360	Southport	05/27/2019	U	1064
40360	Southport	05/28/2019	W	3457
40360	Southport	05/29/2019	W	3687
40360	Southport	05/30/2019	W	3601
40360	Southport	05/31/2019	W	3669
40370	Washington/Dearborn	05/01/2019	W	13743
40370	Washington/Dearborn	05/02/2019	W	14218
40370	Washington/Dearborn	05/03/2019	W	14094
40370	Washington/Dearborn	05/04/2019	A	6572
40370	Washington/Dearborn	05/05/2019	U	5326
40370	Washington/Dearborn	05/06/2019	W	14061
40370	Washington/Dearborn	05/07/2019	W	14412
40370	Washington/Dearborn	05/08/2019	W	14411
40370	Washington/Dearborn	05/09/2019	W	14302
40370	Washington/Dearborn	05/10/2019	W	14325
40370	Washington/Dearborn	05/11/2019	A	6617
40370	Washington/Dearborn	05/12/2019	U	5256
40370	Washington/Dearborn	05/13/2019	W	13124
40370	Washington/Dearborn	05/14/2019	W	13217
40370	Washington/Dearborn	05/15/2019	W	13771
40370	Washington/Dearborn	05/16/2019	W	13958
40370	Washington/Dearborn	05/17/2019	W	13469
40370	Washington/Dearborn	05/18/2019	A	6428
40370	Washington/Dearborn	05/19/2019	U	4816
40370	Washington/Dearborn	05/20/2019	W	14306
40370	Washington/Dearborn	05/21/2019	W	14097
40370	Washington/Dearborn	05/22/2019	W	12726
40370	Washington/Dearborn	05/23/2019	W	14584
40370	Washington/Dearborn	05/24/2019	W	12976
40370	Washington/Dearborn	05/25/2019	A	6728
40370	Washington/Dearborn	05/26/2019	U	5611
40370	Washington/Dearborn	05/27/2019	U	4490
40370	Washington/Dearborn	05/28/2019	W	13829
40370	Washington/Dearborn	05/29/2019	W	13982
40370	Washington/Dearborn	05/30/2019	W	14301
