40640	Madison/Wabash	05/02/2003	W	4127
40300	Indiana	11/09/2013	A	609
41240	Addison-O'Hare	07/18/2009	A	1121
41330	Montrose-O'Hare	06/23/2001	A	906
40160	LaSalle/Van Buren	12/06/2006	W	3366
41690	Cermak-McCormick Place	12/10/2015	W	1214
41310	Paulina	10/01/2016	A	1641
40920	Pulaski-Forest Park	04/23/2009	W	1468
40200	Randolph/Wabash	10/04/2012	W	8029
40830	18th	08/24/2008	U	838
40940	Halsted/63rd	12/26/2012	W	495
40180	Oak Park-Forest Park	10/16/2003	W	1548
40630	Clark/Division	11/16/2017	W	7910
40650	North/Clybourn	01/01/2010	U	1709
41280	Jefferson Park	11/07/2007	W	6446
41400	Roosevelt	06/23/2003	W	5919
40220	Western-Forest Park	07/24/2014	W	1633
40610	Ridgeland	03/12/2001	W	1269
40280	Central-Lake	07/17/2007	W	2104
40450	95th/Dan Ryan	01/20/2016	W	11433
41040	Kedzie-Cermak	10/27/2004	W	439
41250	Central-Evanston	05/22/2005	U	359
41030	Polk	03/28/2015	A	899
40770	Lawrence	10/15/2015	W	4145
40650	North/Clybourn	09/07/2014	U	4199
41270	43rd	07/10/2009	W	980
40900	Howard	11/18/2004	W	5949
40450	95th/Dan Ryan	04/27/2007	W	14099
40610	Ridgeland	07/15/2017	A	819
41350	Oak Park-Lake	11/13/2004	A	750
41480	Western-Brown	02/03/2014	W	4217
40170	Ashland-Lake	04/02/2002	W	1492
40170	Ashland-Lake	07/28/2008	W	2413
41660	Lake/State	11/03/2006	W	16217
40490	Grand/Milwaukee	10/24/2013	W	2811
40630	Clark/Division	07/20/2006	W	7436
41210	Wellington	04/12/2015	U	812
41360	California-Lake	02/19/2007	W	639
41480	Western-Brown	10/03/2001	W	3690
40910	63rd-Dan Ryan	04/07/2014	W	3369
40290	Ashland/63rd	06/05/2010	A	861
40250	Kedzie-Homan-Forest Park	03/01/2004	W	1283
40540	Wilson	01/15/2002	W	5787
40730	Washington/Wells	02/05/2015	W	8039
41140	King Drive	03/10/2010	W	634
41420	Addison-North Main	08/08/2013	W	6940
40430	Clinton-Forest Park	05/04/2005	W	2649
41410	Chicago/Milwaukee	07/25/2017	W	4307
40360	Southport	08/21/2003	W	2695
41440	Addison-Brown	05/14/2001	W	1811
41030	Polk	04/22/2013	W	3464
41350	Oak Park-Lake	07/14/2015	W	1756
41020	Logan Square	06/18/2013	W	6704
40170	Ashland-Lake	12/10/2015	W	2823
41320	Belmont-North Main	09/10/2017	U	6859
41330	Montrose-O'Hare	06/01/2015	W	2569
41330	Montrose-O'Hare	02/21/2003	W	1888
41250	Central-Evanston	11/05/2014	W	842
40510	Garfield-South Elevated	05/16/2017	W	1335
40700	Laramie	03/17/2011	W	1547
40840	South Boulevard	03/27/2003	W	776
40520	Foster	09/26/2002	W	698
40640	Madison/Wabash	07/12/2008	A	5160
41280	Jefferson Park	09/26/2015	A	4248
40350	UIC-Halsted	09/07/2013	A	2867
40830	18th	07/17/2012	W	1678
40750	Harlem-O'Hare	05/24/2007	W	2903
40510	Garfield-South Elevated	07/23/2010	W	1228
40150	Pulaski-Cermak	07/02/2011	A	857
41300	Loyola	09/01/2002	U	3444
40520	Foster	01/22/2001	W	679
41420	Addison-North Main	02/21/2013	W	6526
40680	Adams/Wabash	07/16/2015	W	9619
41420	Addison-North Main	01/13/2015	W	6394
40160	LaSalle/Van Buren	06/13/2003	W	2829
41430	87th	12/11/2008	W	5103
41450	Chicago/State	05/15/2005	U	7319
40200	Randolph/Wabash	11/09/2008	U	0
41060	Ashland-Orange	07/06/2013	A	1116
40380	Clark/Lake	04/15/2012	U	4778
40180	Oak Park-Forest Park	05/15/2004	A	540
41480	Western-Brown	04/19/2015	U	1867
40590	Damen/Milwaukee	02/27/2012	W	5687
40710	Chicago/Franklin	07/06/2010	W	5804
41190	Jarvis	04/20/2005	W	1334
40790	Monroe/Dearborn	06/27/2005	W	5744
41480	Western-Brown	10/17/2009	A	2554
40790	Monroe/Dearborn	03/01/2015	U	1717
41420	Addison-North Main	07/05/2008	A	6194
40260	State/Lake	08/23/2011	W	10928
40320	Division/Milwaukee	07/26/2015	U	3539
40140	Skokie	08/10/2003	U	0
41230	47th-Dan Ryan	10/26/2003	U	1538
41460	Irving Park-Brown	03/08/2001	W	2359
40830	18th	09/28/2011	W	1912
40370	Washington/Dearborn	05/03/2011	W	8566
40060	Belmont-O'Hare	04/16/2008	W	4514
40650	North/Clybourn	08/02/2016	W	6177
40760	Granville	08/21/2004	A	2311
40200	Randolph/Wabash	07/30/2010	W	7132
40190	Sox-35th-Dan Ryan	05/24/2011	W	4347
40540	Wilson	12/28/2015	W	3249
40870	Francisco	12/15/2006	W	0
40730	Washington/Wells	10/22/2005	A	1092
40200	Randolph/Wabash	05/14/2011	A	3081
41140	King Drive	02/17/2008	U	251
41020	Logan Square	11/10/2003	W	4685
40790	Monroe/Dearborn	02/10/2016	W	8098
40530	Diversey	05/04/2014	U	2512
40120	35th/Archer	07/20/2007	W	2786
40400	Noyes	10/14/2007	U	297
40060	Belmont-O'Hare	10/22/2006	U	2290
40530	Diversey	11/08/2002	W	4838
40810	Medical Center	10/17/2012	W	4435
40450	95th/Dan Ryan	08/05/2014	W	11321
40370	Washington/Dearborn	01/28/2014	W	7557
40890	O'Hare Airport	01/03/2016	U	9658
40280	Central-Lake	12/31/2013	W	1860
41140	King Drive	05/05/2015	W	619
40940	Halsted/63rd	06/06/2001	W	788
40460	Merchandise Mart	02/10/2008	U	499
40260	State/Lake	10/29/2005	A	4275
41670	Conservatory	04/18/2017	W	985
40720	East 63rd-Cottage Grove	11/17/2016	W	1247
40500	Washington/State	06/17/2004	W	7770
40550	Irving Park-O'Hare	12/14/2016	W	4075
40740	Western-Cermak	04/16/2011	A	646
40290	Ashland/63rd	04/17/2014	W	1362
40270	Main	03/14/2004	U	420
40340	Berwyn	03/02/2007	W	3232
40770	Lawrence	11/27/2007	W	3064
40430	Clinton-Forest Park	07/25/2015	A	1678
41220	Fullerton	11/13/2006	W	11979
40990	69th	07/31/2004	A	4539
40940	Halsted/63rd	02/25/2006	A	363
40690	Dempster	11/07/2001	W	728
40890	O'Hare Airport	02/09/2002	A	5239
40800	Sedgwick	02/15/2012	W	3991
40840	South Boulevard	08/30/2004	W	721
40270	Main	11/27/2003	U	212
40540	Wilson	08/10/2002	A	3279
40670	Western/Milwaukee	10/17/2017	W	5911
41260	Austin-Lake	04/18/2011	W	1890
40590	Damen/Milwaukee	01/23/2010	A	2838
40340	Berwyn	04/05/2011	W	3395
41190	Jarvis	11/15/2001	W	1506
40050	Davis	05/25/2002	A	2449
40120	35th/Archer	12/21/2013	A	1588
40370	Washington/Dearborn	07/15/2010	W	7711
41260	Austin-Lake	11/22/2008	A	1147
40880	Thorndale	03/22/2013	W	3134
41270	43rd	05/22/2017	W	1039
40380	Clark/Lake	11/25/2001	U	1771
41360	California-Lake	02/08/2006	W	894
40130	51st	12/13/2008	A	620
40840	South Boulevard	02/28/2004	A	341
41210	Wellington	11/06/2004	A	1060
40020	Harlem-Lake	10/18/2016	W	4135
41270	43rd	02/12/2001	W	672
41020	Logan Square	02/15/2017	W	7183
41200	Argyle	10/13/2003	W	2509
40930	Midway Airport	09/28/2003	U	3704
40890	O'Hare Airport	10/05/2007	W	13288
41430	87th	05/25/2006	W	4886
41280	Jefferson Park	03/21/2013	W	6924
40760	Granville	03/14/2011	W	3653
40140	Dempster-Skokie	08/04/2015	W	0
40800	Sedgwick	08/15/2011	W	3789
40890	O'Hare Airport	04/10/2014	W	9969
40710	Chicago/Franklin	11/01/2005	W	4576
40580	54th/Cermak	05/13/2012	U	920
40060	Belmont-O'Hare	05/17/2017	W	5482
41440	Addison-Brown	06/27/2012	W	2362
41190	Jarvis	08/25/2004	W	1221
41280	Jefferson Park	04/23/2016	A	3640
41320	Belmont-North Main	05/03/2009	U	8629
41280	Jefferson Park	06/28/2007	W	6484
41330	Montrose-O'Hare	03/10/2007	A	732
41200	Argyle	04/21/2016	W	3101
41440	Addison-Brown	11/08/2001	W	1914
40680	Adams/Wabash	11/24/2012	A	2528
40690	Dempster	08/25/2008	W	753
41660	Lake/State	09/26/2015	A	20542
40230	Cumberland	08/04/2010	W	5134
40080	Sheridan	07/29/2008	W	4653
40310	Western-Orange	08/08/2004	U	949
40480	Cicero-Lake	03/08/2007	W	1333
41030	Polk	06/06/2003	W	2334
41140	King Drive	11/15/2009	U	275
40830	18th	06/14/2010	W	1579
41020	Logan Square	01/27/2008	U	1762
40680	Adams/Wabash	02/14/2007	W	7023
40700	Laramie	01/30/2001	W	1267
40520	Foster	04/15/2004	W	742
41400	Roosevelt	08/27/2009	W	8873
40670	Western/Milwaukee	12/30/2016	W	3527
40750	Harlem-O'Hare	08/15/2017	W	2882
41310	Paulina	03/31/2012	A	1705
40770	Lawrence	08/06/2012	W	3033
40170	Ashland-Lake	11/15/2008	A	1248
40400	Noyes	08/28/2012	W	645
41050	Linden	08/26/2016	W	1533
40550	Irving Park-O'Hare	09/13/2009	U	1809
41460	Irving Park-Brown	04/13/2013	A	1862
41210	Wellington	02/02/2012	W	3145
41290	Kimball	08/10/2013	A	2913
40470	Racine	10/19/2004	W	2620
41480	Western-Brown	12/30/2006	A	1818
40590	Damen/Milwaukee	08/21/2007	W	4069
40230	Cumberland	07/06/2017	W	5240
41360	California-Lake	04/02/2004	W	885
41480	Western-Brown	09/30/2016	W	4193
40500	Washington/State	08/11/2003	W	8127
40680	Adams/Wabash	04/14/2017	W	7916
40030	Pulaski-Lake	11/26/2012	W	2078
40870	Francisco	09/22/2012	A	863
40520	Foster	02/23/2017	W	938
40340	Berwyn	11/29/2017	W	3453
41440	Addison-Brown	03/29/2001	W	1866
41200	Argyle	07/07/2009	W	2566
40080	Sheridan	06/14/2008	A	3465
40030	Pulaski-Lake	10/29/2003	W	1465
41130	Halsted-Orange	03/02/2017	W	2904
40590	Damen/Milwaukee	07/06/2009	W	4395
40440	California-Cermak	12/06/2011	W	1409
40010	Austin-Forest Park	12/15/2008	W	1734
40930	Midway Airport	03/15/2001	W	8101
40720	East 63rd-Cottage Grove	12/15/2005	W	1361
41120	35-Bronzeville-IIT	01/07/2008	W	2067
40820	Rosemont	01/09/2001	W	5338
40760	Granville	01/14/2010	W	3293
41480	Western-Brown	01/19/2012	W	3948
41120	35-Bronzeville-IIT	06/30/2010	W	1834
41060	Ashland-Orange	07/22/2014	W	1599
40520	Foster	01/19/2006	W	725
40170	Ashland-Lake	01/03/2011	W	2125
40280	Central-Lake	10/20/2017	W	2135
41080	47th-South Elevated	10/04/2011	W	1478
40630	Clark/Division	01/05/2006	W	5889
40730	Washington/Wells	03/02/2005	W	6618
40920	Pulaski-Forest Park	08/03/2011	W	1857
41340	LaSalle	05/25/2003	U	360
40660	Armitage	02/13/2003	W	3532
41670	Conservatory	09/24/2007	W	965
40310	Western-Orange	02/12/2005	A	1368
40420	Cicero-Cermak	11/18/2008	W	1141
40200	Randolph/Wabash	06/12/2004	A	2361
40210	Damen-Cermak	12/22/2015	W	1260
41350	Oak Park-Lake	10/08/2017	U	806
40960	Pulaski-Orange	06/14/2015	U	2205
41400	Roosevelt	10/03/2001	W	7003
41360	California-Lake	11/04/2017	A	553
41410	Chicago/Milwaukee	04/22/2001	U	493
41050	Linden	10/19/2009	W	975
40800	Sedgwick	10/18/2007	W	3113
41160	Clinton-Lake	10/08/2006	U	765
40850	Library	05/06/2014	W	4312
40270	Main	07/02/2013	W	1149
41170	Garfield-Dan Ryan	08/11/2004	W	3682
40980	Harlem-Forest Park	01/29/2001	W	761
41360	California-Lake	06/28/2015	U	710
40900	Howard	11/26/2016	A	3561
40750	Harlem-O'Hare	01/21/2016	W	3162
40420	Cicero-Cermak	01/13/2004	W	685
40970	Cicero-Forest Park	05/31/2011	W	1350
40700	Laramie	11/02/2011	W	1498
40210	Damen-Cermak	09/19/2008	W	1349
40790	Monroe/Dearborn	10/17/2008	W	6416
41280	Jefferson Park	06/11/2011	A	3423
40260	State/Lake	08/29/2007	W	11771
40380	Clark/Lake	03/21/2003	W	14418
40260	State/Lake	01/21/2013	W	4831
40660	Armitage	04/26/2017	W	4540
40420	Cicero-Cermak	04/11/2002	W	818
40700	Laramie	08/11/2006	W	1330
40570	California/Milwaukee	02/02/2010	W	3870
40220	Western-Forest Park	01/02/2004	W	712
41340	LaSalle	07/07/2001	A	502
40230	Cumberland	03/28/2007	W	4485
40980	Harlem-Forest Park	12/10/2008	W	1151
41450	Chicago/State	11/25/2006	A	11683
40740	Western-Cermak	02/14/2009	A	640
41380	Bryn Mawr	04/24/2009	W	4722
40790	Monroe/Dearborn	07/29/2017	A	2567
40650	North/Clybourn	12/24/2015	W	3175
41450	Chicago/State	07/25/2013	W	15704
41410	Chicago/Milwaukee	07/18/2007	W	2909
41410	Chicago/Milwaukee	06/27/2016	W	3955
40590	Damen/Milwaukee	02/10/2016	W	6267
41270	43rd	05/27/2003	W	816
41280	Jefferson Park	06/25/2006	U	2463
41150	Kedzie-Midway	02/12/2016	W	3174
41240	Addison-O'Hare	07/06/2017	W	3254
40520	Foster	07/14/2002	U	250
40140	Skokie	06/26/2005	U	496
40990	69th	04/02/2016	A	3692
40380	Clark/Lake	02/11/2016	W	20211
40300	Indiana	09/09/2017	A	460
40870	Francisco	05/01/2009	W	1312
40370	Washington/Dearborn	09/08/2013	U	4373
41450	Chicago/State	08/27/2012	W	15408
40220	Western-Forest Park	10/20/2011	W	1932
40550	Irving Park-O'Hare	02/22/2008	W	3797
40570	California/Milwaukee	05/24/2012	W	4732
40190	Sox-35th-Dan Ryan	02/03/2017	W	3914
40490	Grand/Milwaukee	04/10/2017	W	2427
40240	79th	04/20/2007	W	8176
41040	Kedzie-Cermak	01/11/2014	A	655
40400	Noyes	06/16/2014	W	852
41140	King Drive	03/14/2003	W	708
40820	Rosemont	03/27/2015	W	5867
41170	Garfield-Dan Ryan	05/16/2017	W	3585
40340	Berwyn	03/17/2009	W	3411
41460	Irving Park-Brown	12/29/2006	W	2375
40160	LaSalle/Van Buren	08/22/2009	A	512
40020	Harlem-Lake	03/07/2008	W	3642
41660	Lake/State	12/25/2007	U	1933
40780	Central Park	06/18/2007	W	836
40830	18th	12/09/2004	W	886
40300	Indiana	08/18/2011	W	1028
40440	California-Cermak	06/26/2006	W	1012
40750	Harlem-O'Hare	06/25/2014	W	3128
41410	Chicago/Milwaukee	02/02/2016	W	4416
40130	51st	01/22/2004	W	944
41120	35-Bronzeville-IIT	01/14/2013	W	2572
40460	Merchandise Mart	05/12/2016	W	8092
40670	Western/Milwaukee	06/03/2004	W	3513
40990	69th	05/31/2016	W	5245
41440	Addison-Brown	09/25/2001	W	2000
40900	Howard	12/03/2006	U	2681
41480	Western-Brown	01/24/2006	W	3237
41420	Addison-North Main	05/09/2003	W	12556
41490	Harrison	10/30/2015	W	5478
40460	Merchandise Mart	01/11/2009	U	615
40660	Armitage	09/06/2017	W	4660
41400	Roosevelt	12/06/2011	W	10905
41120	35-Bronzeville-IIT	12/06/2008	A	1102
41430	87th	03/21/2008	W	4165
40160	LaSalle/Van Buren	10/11/2003	A	345
40910	63rd-Dan Ryan	08/22/2002	W	3034
40830	18th	10/09/2002	W	1011
41040	Kedzie-Cermak	09/21/2005	W	582
41400	Roosevelt	01/30/2006	W	7120
40430	Clinton-Forest Park	11/18/2006	A	1035
41460	Irving Park-Brown	05/10/2006	W	2453
40690	Dempster	09/16/2002	W	674
40560	Jackson/State	11/20/2003	W	10861
40250	Kedzie-Homan-Forest Park	07/23/2007	W	1638
40670	Western/Milwaukee	08/07/2015	W	5603
41330	Montrose-O'Hare	02/05/2014	W	2624
40150	Pulaski-Cermak	02/19/2016	W	1211
40240	79th	06/15/2003	U	3962
41240	Addison-O'Hare	12/28/2011	W	1966
41670	Conservatory	04/17/2004	A	442
40830	18th	06/09/2009	W	1524
40670	Western/Milwaukee	04/09/2008	W	4180
41130	Halsted-Orange	06/15/2002	A	780
40120	35th/Archer	05/22/2013	W	3149
40140	Skokie	07/29/2009	W	3337
41340	LaSalle	01/17/2012	W	3364
40820	Rosemont	03/02/2001	W	5041
40040	Quincy/Wells	07/11/2013	W	8868
41260	Austin-Lake	05/24/2009	U	872
40310	Western-Orange	04/09/2015	W	3617
40400	Noyes	08/03/2016	W	935
41440	Addison-Brown	02/02/2015	W	2002
40360	Southport	02/02/2007	W	2652
40700	Laramie	03/25/2004	W	1201
41460	Irving Park-Brown	11/30/2004	W	2169
40800	Sedgwick	01/07/2014	W	2488
40640	Madison/Wabash	06/16/2002	U	711
40900	Howard	05/17/2007	W	6036
41120	35-Bronzeville-IIT	12/11/2005	U	688
41130	Halsted-Orange	11/16/2010	W	2701
41200	Argyle	05/01/2014	W	3394
40830	18th	01/30/2014	W	1952
41400	Roosevelt	11/29/2014	A	7952
40890	O'Hare Airport	06/20/2009	A	7953
40060	Belmont-O'Hare	07/21/2016	W	5720
40760	Granville	03/26/2008	W	3338
40390	Forest Park	12/22/2006	W	3226
41260	Austin-Lake	08/05/2004	W	1795
41060	Ashland-Orange	12/31/2002	W	998
40890	O'Hare Airport	05/24/2012	W	11494
40760	Granville	07/11/2010	U	1978
40720	East 63rd-Cottage Grove	08/15/2015	A	949
41420	Addison-North Main	03/31/2013	U	3455
41010	Rockwell	06/21/2006	W	0
41080	47th-South Elevated	08/18/2012	A	1011
40450	95th/Dan Ryan	05/05/2013	U	5435
40920	Pulaski-Forest Park	05/20/2004	W	1236
41490	Harrison	03/24/2016	W	3695
41260	Austin-Lake	02/19/2004	W	1863
41310	Paulina	12/28/2007	W	2054
40670	Western/Milwaukee	01/11/2001	W	3035
40780	Central Park	03/23/2005	W	498
41400	Roosevelt	03/01/2006	W	7462
41010	Rockwell	11/23/2001	W	723
41080	47th-South Elevated	11/18/2007	U	519
40900	Howard	05/27/2003	W	5930
41130	Halsted-Orange	09/05/2010	U	905
41360	California-Lake	09/27/2009	U	504
41050	Linden	01/15/2002	W	1050
40240	79th	05/08/2011	U	4459
40220	Western-Forest Park	01/12/2006	W	1053
40210	Damen-Cermak	01/27/2017	W	1487
40480	Cicero-Lake	12/05/2007	W	1454
40500	Washington/State	04/10/2004	A	3221
41670	Conservatory	02/22/2004	U	225
40510	Garfield-South Elevated	01/03/2016	U	547
41200	Argyle	09/29/2002	U	1509
40940	Halsted/63rd	10/30/2010	A	593
40730	Washington/Wells	12/04/2016	U	1165
41120	35-Bronzeville-IIT	03/19/2002	W	1829
40390	Forest Park	08/21/2010	A	2060
40820	Rosemont	05/09/2003	W	4811
41360	California-Lake	10/11/2017	W	1028
41340	LaSalle	02/06/2008	W	2899
41200	Argyle	05/09/2008	W	2723
41360	California-Lake	11/14/2014	W	1195
40420	Cicero-Cermak	09/04/2008	W	1176
40510	Garfield-South Elevated	05/16/2015	A	1009
40780	Central Park	04/18/2004	U	0
41190	Jarvis	09/27/2016	W	1733
40990	69th	05/19/2005	W	6040
40880	Thorndale	12/03/2001	W	3100
40540	Wilson	06/25/2006	U	4169
41430	87th	02/16/2015	W	3287
40800	Sedgwick	01/11/2011	W	3673
40430	Clinton-Forest Park	02/28/2005	W	2744
40630	Clark/Division	12/20/2012	W	6931
40190	Sox-35th-Dan Ryan	11/11/2002	W	2088
40910	63rd-Dan Ryan	09/04/2012	W	3794
40180	Oak Park-Forest Park	10/15/2002	W	1660
40120	35th/Archer	03/11/2011	W	2683
40470	Racine	02/03/2001	A	854
41360	California-Lake	07/07/2002	U	357
41020	Logan Square	10/04/2013	W	7702
40260	State/Lake	05/12/2001	A	4044
40470	Racine	03/24/2015	W	2748
40130	51st	07/18/2002	W	1075
41120	35-Bronzeville-IIT	11/18/2005	W	2553
41490	Harrison	10/11/2006	W	4738
41090	Monroe/State	01/21/2014	W	9870
40080	Sheridan	06/23/2016	W	5681
40550	Irving Park-O'Hare	01/20/2009	W	4005
40260	State/Lake	09/03/2008	W	10867
40140	Skokie	09/24/2010	W	2957
40690	Dempster	02/26/2014	W	818
40200	Randolph/Wabash	02/24/2011	W	6936
40470	Racine	01/24/2009	A	902
40320	Division/Milwaukee	02/21/2007	W	4655
41130	Halsted-Orange	02/01/2009	U	715
40880	Thorndale	08/01/2010	U	1462
41500	Montrose-Brown	04/03/2011	U	992
40520	Foster	12/05/2004	U	254
40880	Thorndale	01/08/2004	W	2739
40710	Chicago/Franklin	01/19/2002	A	1436
40680	Adams/Wabash	03/27/2013	W	6597
41160	Clinton-Lake	07/13/2002	A	478
40280	Central-Lake	08/12/2004	W	1988
40450	95th/Dan Ryan	07/05/2016	W	10382
40680	Adams/Wabash	03/03/2003	W	6420
40630	Clark/Division	04/11/2016	W	8220
40050	Davis	07/31/2007	W	3877
41490	Harrison	11/12/2016	A	3921
41450	Chicago/State	07/01/2016	W	16709
41170	Garfield-Dan Ryan	07/11/2004	U	1898
41200	Argyle	10/13/2010	W	2735
41240	Addison-O'Hare	11/02/2008	U	696
40010	Austin-Forest Park	09/06/2008	A	1031
41250	Central-Evanston	11/12/2015	W	833
41240	Addison-O'Hare	01/26/2013	A	1055
40190	Sox-35th-Dan Ryan	07/13/2016	W	4128
40100	Morse	03/21/2012	W	4710
41290	Kimball	12/03/2013	W	4493
41020	Logan Square	12/28/2002	A	2015
40050	Davis	02/22/2003	A	2821
40190	Sox-35th-Dan Ryan	03/03/2004	W	3336
40760	Granville	05/29/2008	W	3247
41500	Montrose-Brown	03/14/2009	A	1870
41220	Fullerton	09/03/2012	U	7454
41120	35-Bronzeville-IIT	02/15/2009	U	751
40650	North/Clybourn	12/20/2001	W	4172
41270	43rd	01/09/2014	W	1134
40660	Armitage	01/10/2011	W	4057
40650	North/Clybourn	06/19/2006	W	4013
40280	Central-Lake	12/23/2016	W	1784
41140	King Drive	12/02/2001	U	274
40030	Pulaski-Lake	08/02/2008	A	1281
40780	Central Park	11/30/2015	W	1331
40610	Ridgeland	03/28/2017	W	1277
41240	Addison-O'Hare	10/01/2001	W	2673
41050	Linden	11/23/2002	A	655
41360	California-Lake	09/04/2009	W	1146
41350	Oak Park-Lake	01/10/2010	U	411
41040	Kedzie-Cermak	06/02/2012	A	793
40780	Central Park	06/18/2004	W	385
41240	Addison-O'Hare	10/13/2017	W	3236
40310	Western-Orange	06/23/2006	W	3437
40020	Harlem-Lake	04/11/2005	W	3191
40340	Berwyn	09/01/2014	U	2216
40820	Rosemont	08/29/2008	W	5427
40240	79th	07/06/2015	W	7640
41130	Halsted-Orange	01/24/2009	A	953
41030	Polk	12/26/2007	W	1430
41500	Montrose-Brown	06/18/2011	A	1670
40910	63rd-Dan Ryan	08/24/2005	W	2745
40290	Ashland/63rd	05/07/2004	W	1640
41060	Ashland-Orange	12/08/2006	W	1406
41490	Harrison	10/07/2006	A	3206
40490	Grand/Milwaukee	05/16/2014	W	2799
40610	Ridgeland	09/30/2002	W	1406
40840	South Boulevard	06/06/2016	W	816
41080	47th-South Elevated	09/21/2014	U	768
41310	Paulina	07/11/2013	W	3078
41080	47th-South Elevated	02/23/2005	W	1103
40980	Harlem-Forest Park	12/18/2011	U	453
40260	State/Lake	10/02/2008	W	10642
40280	Central-Lake	04/07/2015	W	2050
41670	Conservatory	08/17/2008	U	433
40140	Skokie	07/09/2010	W	2424
40770	Lawrence	04/28/2004	W	2481
41140	King Drive	04/29/2003	W	637
40670	Western/Milwaukee	09/19/2013	W	5409
40660	Armitage	05/01/2012	W	4594
41320	Belmont-North Main	08/24/2017	W	12295
40940	Halsted/63rd	03/27/2009	W	753
41160	Clinton-Lake	12/30/2007	U	694
40150	Pulaski-Cermak	08/30/2010	W	1195
40170	Ashland-Lake	11/10/2002	U	382
40500	Washington/State	08/07/2003	W	8211
41210	Wellington	10/11/2012	W	3362
40150	Pulaski-Cermak	02/05/2011	A	787
40180	Oak Park-Forest Park	06/20/2010	U	546
41070	Kedzie-Lake	04/26/2017	W	1432
41000	Cermak-Chinatown	08/29/2017	W	4351
40800	Sedgwick	07/26/2012	W	4100
40880	Thorndale	07/17/2004	A	1879
40290	Ashland/63rd	03/02/2002	A	793
40300	Indiana	08/04/2005	W	537
40120	35th/Archer	03/11/2007	U	668
40830	18th	10/04/2001	W	1115
41360	California-Lake	03/08/2003	A	354
40780	Central Park	01/02/2002	W	345
40310	Western-Orange	07/22/2011	W	3225
40510	Garfield-South Elevated	02/27/2003	W	996
40240	79th	09/21/2004	W	7333
41360	California-Lake	02/16/2012	W	1190
40280	Central-Lake	01/16/2011	U	977
40100	Morse	07/03/2012	W	0
41280	Jefferson Park	04/07/2009	W	6010
41230	47th-Dan Ryan	07/09/2003	W	2863
41240	Addison-O'Hare	01/03/2001	W	2095
41380	Bryn Mawr	10/28/2007	U	2233
41160	Clinton-Lake	05/06/2014	W	4353
40060	Belmont-O'Hare	07/02/2015	W	5891
41030	Polk	07/28/2007	A	723
40520	Foster	12/02/2004	W	691
40350	UIC-Halsted	07/13/2008	U	1120
40310	Western-Orange	09/12/2001	W	3380
41010	Rockwell	07/14/2010	W	1661
41260	Austin-Lake	06/15/2003	U	662
40290	Ashland/63rd	08/29/2016	W	1112
40440	California-Cermak	08/18/2001	A	0
41410	Chicago/Milwaukee	12/17/2016	A	1792
41450	Chicago/State	01/07/2011	W	13214
40470	Racine	06/16/2009	W	1644
41320	Belmont-North Main	04/05/2002	W	10869
40850	Library	10/02/2012	W	5556
40840	South Boulevard	09/03/2006	U	300
41010	Rockwell	03/08/2017	W	1966
40940	Halsted/63rd	07/19/2010	W	820
40190	Sox-35th-Dan Ryan	01/04/2002	W	2826
41160	Clinton-Lake	02/11/2008	W	4044
41280	Jefferson Park	10/16/2009	W	6154
41400	Roosevelt	04/04/2012	W	11688
40870	Francisco	05/29/2011	U	519
40900	Howard	08/17/2001	W	6432
40900	Howard	01/06/2010	W	5627
41160	Clinton-Lake	06/10/2004	W	1785
41040	Kedzie-Cermak	09/22/2006	W	741
40660	Armitage	04/04/2003	W	3324
41320	Belmont-North Main	12/06/2009	U	6792
40420	Cicero-Cermak	10/19/2012	W	1467
40470	Racine	04/03/2017	W	2113
40260	State/Lake	12/07/2012	W	9166
40580	54th/Cermak	04/22/2003	W	1239
41290	Kimball	08/04/2013	U	2119
40850	Library	05/17/2014	A	2074
40970	Cicero-Forest Park	04/23/2009	W	1187
40430	Clinton-Forest Park	01/27/2011	W	3084
40700	Laramie	03/29/2013	W	1219
41070	Kedzie-Lake	08/07/2007	W	1172
40200	Randolph/Wabash	05/03/2016	W	10279
40730	Washington/Wells	12/25/2006	U	244
41360	California-Lake	09/09/2006	A	534
41050	Linden	03/08/2011	W	921
40130	51st	08/27/2013	W	1760
41220	Fullerton	08/25/2005	W	8343
40480	Cicero-Lake	01/10/2014	W	1454
40680	Adams/Wabash	04/11/2005	W	6875
41220	Fullerton	10/31/2001	W	12384
40350	UIC-Halsted	12/10/2013	W	5686
41660	Lake/State	01/28/2009	W	15338
41160	Clinton-Lake	04/09/2013	W	4610
40500	Washington/State	05/09/2007	W	0
