41500	Montrose-Brown	05/02/2015	A	1771
41670	Conservatory	04/11/2016	W	999
41410	Chicago/Milwaukee	03/13/2017	W	4203
40590	Damen/Milwaukee	08/31/2004	W	4517
41210	Wellington	05/23/2007	W	2443
41180	Kedzie-Brown	12/17/2001	W	1531
41260	Austin-Lake	12/11/2002	W	1952
40520	Foster	06/27/2006	W	746
40800	Sedgwick	12/24/2013	W	1315
40550	Irving Park-O'Hare	08/22/2001	W	3823
41120	35-Bronzeville-IIT	08/01/2010	U	954
41170	Garfield-Dan Ryan	08/29/2003	W	4299
41430	87th	07/03/2017	W	3790
40390	Forest Park	02/03/2007	A	1191
40340	Berwyn	07/30/2005	A	2570
41070	Kedzie-Lake	12/26/2014	W	1080
41170	Garfield-Dan Ryan	07/13/2003	U	2162
40480	Cicero-Lake	12/19/2002	W	1205
40020	Harlem-Lake	07/19/2001	W	3645
41430	87th	10/11/2001	W	5807
40390	Forest Park	12/10/2002	W	3809
40740	Western-Cermak	09/12/2004	U	0
40660	Armitage	01/23/2004	W	3338
40850	Library	05/04/2006	W	2810
40710	Chicago/Franklin	08/23/2006	W	4656
40600	Kostner	01/03/2004	A	1
41030	Polk	04/04/2009	A	872
40710	Chicago/Franklin	07/28/2016	W	7668
40650	North/Clybourn	04/26/2013	W	6025
41360	California-Lake	10/05/2006	W	1063
41200	Argyle	01/22/2015	W	3229
40880	Thorndale	09/30/2014	W	3407
41440	Addison-Brown	01/26/2010	W	2306
41430	87th	05/15/2016	U	2493
41320	Belmont-North Main	10/11/2016	W	12932
40750	Harlem-O'Hare	10/09/2011	U	1281
40310	Western-Orange	06/24/2001	U	737
41160	Clinton-Lake	07/23/2016	A	1243
40030	Pulaski-Lake	10/11/2012	W	2148
41030	Polk	10/13/2017	W	3432
40480	Cicero-Lake	12/25/2012	U	553
41380	Bryn Mawr	03/13/2005	U	1899
41130	Halsted-Orange	04/25/2002	W	2575
40520	Foster	05/13/2008	W	1010
40970	Cicero-Forest Park	10/14/2012	U	709
40280	Central-Lake	06/15/2005	W	2216
40520	Foster	10/01/2007	W	753
40730	Washington/Wells	02/18/2003	W	6949
40660	Armitage	11/28/2012	W	4704
41270	43rd	10/20/2002	U	323
41150	Kedzie-Midway	01/17/2015	A	1714
41010	Rockwell	01/04/2003	A	516
40390	Forest Park	11/01/2004	W	3816
40760	Granville	07/12/2016	W	3857
40530	Diversey	09/13/2006	W	4808
41090	Monroe/State	06/24/2013	W	9358
41000	Cermak-Chinatown	11/26/2006	U	2457
41130	Halsted-Orange	06/01/2001	W	2510
41190	Jarvis	06/13/2016	W	1702
41480	Western-Brown	03/22/2001	W	3428
41070	Kedzie-Lake	02/16/2011	W	1510
40070	Jackson/Dearborn	02/17/2008	U	1549
41180	Kedzie-Brown	11/09/2002	A	1123
40330	Grand/State	05/09/2002	W	9690
40330	Grand/State	09/06/2001	W	9006
40770	Lawrence	11/26/2015	U	1333
40770	Lawrence	06/06/2001	W	2814
40670	Western/Milwaukee	08/03/2015	W	5402
40740	Western-Cermak	04/17/2009	W	1007
40210	Damen-Cermak	11/17/2008	W	1238
41210	Wellington	08/02/2013	W	3421
40270	Main	10/25/2005	W	1283
41130	Halsted-Orange	07/05/2010	U	922
41180	Kedzie-Brown	09/12/2012	W	1903
40630	Clark/Division	06/21/2013	W	8064
41280	Jefferson Park	10/11/2007	W	6807
40070	Jackson/Dearborn	09/28/2002	A	3106
40200	Randolph/Wabash	05/07/2006	U	1744
40280	Central-Lake	02/26/2005	A	1284
40210	Damen-Cermak	05/31/2012	W	1354
40940	Halsted/63rd	03/26/2016	A	360
40530	Diversey	06/04/2013	W	6020
40100	Morse	02/04/2003	W	4043
40250	Kedzie-Homan-Forest Park	11/15/2003	A	1047
41460	Irving Park-Brown	11/26/2017	U	899
40130	51st	03/06/2003	W	1082
41020	Logan Square	05/12/2006	W	5328
41200	Argyle	06/14/2012	W	2817
40270	Main	01/05/2016	W	1123
41190	Jarvis	11/08/2015	U	979
40260	State/Lake	12/19/2005	W	5884
40040	Quincy/Wells	07/25/2016	W	9034
40850	Library	10/19/2016	W	4530
41290	Kimball	11/10/2009	W	3927
41450	Chicago/State	02/20/2005	U	6703
40020	Harlem-Lake	11/29/2007	W	3738
40430	Clinton-Forest Park	01/10/2007	W	2658
41230	47th-Dan Ryan	07/26/2001	W	2345
41150	Kedzie-Midway	11/26/2014	W	2356
40420	Cicero-Cermak	04/02/2011	A	1022
40810	Medical Center	07/02/2006	U	692
40470	Racine	01/26/2006	W	2452
41020	Logan Square	09/21/2003	U	1764
40470	Racine	10/19/2014	U	1385
40380	Clark/Lake	12/25/2002	U	756
40320	Division/Milwaukee	12/30/2013	W	4463
40790	Monroe/Dearborn	01/07/2007	U	859
40530	Diversey	04/24/2014	W	6160
40030	Pulaski-Lake	02/14/2012	W	2173
41350	Oak Park-Lake	04/19/2005	W	1376
40500	Washington/State	06/27/2001	W	8265
40770	Lawrence	09/11/2015	W	4199
40080	Sheridan	10/16/2002	W	4952
41230	47th-Dan Ryan	01/13/2009	W	2795
40170	Ashland-Lake	09/29/2016	W	2571
40180	Oak Park-Forest Park	04/12/2015	U	528
40840	South Boulevard	02/06/2017	W	770
41140	King Drive	05/19/2003	W	677
40530	Diversey	09/14/2001	W	4610
40440	California-Cermak	03/25/2003	W	511
41220	Fullerton	03/05/2005	A	6357
40160	LaSalle/Van Buren	12/16/2011	W	2659
41350	Oak Park-Lake	01/10/2013	W	1516
40160	LaSalle/Van Buren	07/17/2015	W	2805
40870	Francisco	09/19/2001	W	1154
40720	East 63rd-Cottage Grove	07/16/2015	W	1347
40430	Clinton-Forest Park	11/25/2006	A	901
41660	Lake/State	02/05/2002	W	14203
40270	Main	02/06/2009	W	1239
41190	Jarvis	03/01/2008	A	1103
41080	47th-South Elevated	02/22/2003	A	730
41440	Addison-Brown	11/07/2016	W	2780
40940	Halsted/63rd	09/18/2009	W	961
40930	Midway Airport	06/01/2011	W	8661
40280	Central-Lake	10/08/2017	U	1065
40010	Austin-Forest Park	08/15/2010	U	874
41240	Addison-O'Hare	09/30/2012	U	1006
40850	Library	02/27/2001	W	2773
41420	Addison-North Main	03/30/2004	W	5237
40020	Harlem-Lake	09/02/2004	W	3273
41350	Oak Park-Lake	11/05/2010	W	1582
40800	Sedgwick	10/03/2005	W	2876
41070	Kedzie-Lake	10/29/2004	W	1193
40500	Washington/State	11/30/2006	W	2
40060	Belmont-O'Hare	07/26/2017	W	5700
41160	Clinton-Lake	05/24/2008	A	1211
40870	Francisco	10/07/2013	W	1627
40870	Francisco	10/04/2008	A	591
41440	Addison-Brown	05/29/2005	U	565
40930	Midway Airport	03/17/2013	U	3551
40660	Armitage	11/23/2004	W	3536
41080	47th-South Elevated	01/05/2013	A	752
40780	Central Park	11/04/2006	A	461
40060	Belmont-O'Hare	11/04/2002	W	4444
41200	Argyle	12/28/2006	W	1989
40820	Rosemont	02/25/2007	U	1314
40140	Skokie	04/14/2002	U	0
41230	47th-Dan Ryan	05/29/2002	W	3160
40460	Merchandise Mart	11/27/2003	U	138
41490	Harrison	03/19/2010	W	3649
40130	51st	01/14/2002	W	1160
40960	Pulaski-Orange	07/16/2003	W	5003
41430	87th	04/07/2004	W	5110
41360	California-Lake	09/09/2014	W	1302
40010	Austin-Forest Park	03/26/2001	W	1424
41360	California-Lake	12/28/2016	W	776
41190	Jarvis	11/03/2005	W	1368
41070	Kedzie-Lake	12/02/2007	U	502
41290	Kimball	05/31/2003	A	2191
40350	UIC-Halsted	07/14/2012	A	2000
41250	Central-Evanston	12/13/2013	W	771
40430	Clinton-Forest Park	10/22/2004	W	2697
40680	Adams/Wabash	01/07/2007	U	1322
41060	Ashland-Orange	08/11/2017	W	1637
41360	California-Lake	06/17/2016	W	1074
40120	35th/Archer	10/27/2017	W	3258
40800	Sedgwick	07/12/2013	W	4736
41440	Addison-Brown	12/15/2003	W	1774
41230	47th-Dan Ryan	11/05/2008	W	3462
41410	Chicago/Milwaukee	03/26/2008	W	2881
40930	Midway Airport	07/26/2003	A	3766
40320	Division/Milwaukee	06/27/2009	A	2533
40930	Midway Airport	05/22/2008	W	9455
41230	47th-Dan Ryan	08/19/2017	A	1816
40360	Southport	04/20/2006	W	2820
40980	Harlem-Forest Park	10/14/2003	W	948
40270	Main	05/29/2004	A	603
41460	Irving Park-Brown	06/17/2005	W	2260
40020	Harlem-Lake	08/10/2013	A	2921
41060	Ashland-Orange	01/21/2010	W	1508
40850	Library	10/10/2007	W	4990
40140	Skokie	04/21/2002	U	0
41060	Ashland-Orange	04/24/2003	W	1408
41250	Central-Evanston	07/07/2006	W	909
41000	Cermak-Chinatown	11/03/2013	U	3537
40500	Washington/State	08/01/2008	W	0
40250	Kedzie-Homan-Forest Park	12/21/2005	W	1444
41040	Kedzie-Cermak	08/20/2005	A	244
41500	Montrose-Brown	08/28/2006	W	1944
40330	Grand/State	05/04/2015	W	11082
41130	Halsted-Orange	03/04/2003	W	2532
41440	Addison-Brown	07/22/2015	W	2237
40240	79th	07/19/2016	W	7384
41240	Addison-O'Hare	12/08/2004	W	2595
40400	Noyes	04/08/2013	W	783
41380	Bryn Mawr	09/08/2002	U	2261
40470	Racine	05/27/2009	W	2249
40560	Jackson/State	09/01/2009	W	11613
40790	Monroe/Dearborn	01/07/2006	A	1149
41170	Garfield-Dan Ryan	07/19/2017	W	3433
41310	Paulina	05/04/2015	W	2640
41240	Addison-O'Hare	07/02/2014	W	2621
40260	State/Lake	05/17/2014	A	5673
40020	Harlem-Lake	10/29/2006	U	1438
40400	Noyes	09/06/2005	W	530
40600	Kostner	10/20/2013	U	285
40830	18th	05/09/2006	W	1168
40750	Harlem-O'Hare	01/30/2002	W	2704
40850	Library	08/09/2009	U	3544
40310	Western-Orange	09/25/2001	W	3494
40770	Lawrence	04/05/2016	W	3546
41060	Ashland-Orange	12/21/2005	W	1260
41340	LaSalle	05/20/2001	U	285
40930	Midway Airport	12/13/2009	U	3463
41180	Kedzie-Brown	08/07/2014	W	1961
41180	Kedzie-Brown	05/08/2001	W	1640
40080	Sheridan	10/22/2004	W	4678
41050	Linden	11/22/2003	A	609
40530	Diversey	12/16/2003	W	4395
41350	Oak Park-Lake	08/14/2006	W	1606
40820	Rosemont	11/09/2010	W	4828
40570	California/Milwaukee	09/17/2008	W	4142
40710	Chicago/Franklin	07/02/2001	W	3880
41010	Rockwell	01/09/2007	W	1701
40920	Pulaski-Forest Park	12/12/2008	W	1445
40770	Lawrence	08/03/2008	U	2160
40700	Laramie	10/12/2015	W	1173
40580	54th/Cermak	10/25/2012	W	2343
41400	Roosevelt	06/08/2008	U	7747
40570	California/Milwaukee	05/09/2010	U	1568
40400	Noyes	02/07/2009	A	461
40240	79th	01/29/2005	A	4119
41240	Addison-O'Hare	12/24/2003	W	1533
41450	Chicago/State	05/05/2008	W	10884
40250	Kedzie-Homan-Forest Park	09/14/2010	W	2206
41480	Western-Brown	09/18/2012	W	4356
41330	Montrose-O'Hare	10/04/2011	W	2475
41340	LaSalle	03/16/2002	A	786
40350	UIC-Halsted	05/17/2015	U	1298
41360	California-Lake	09/30/2015	W	1249
40550	Irving Park-O'Hare	05/21/2001	W	3668
40420	Cicero-Cermak	09/15/2006	W	1202
41500	Montrose-Brown	06/15/2001	W	2022
41360	California-Lake	10/13/2008	W	841
40660	Armitage	12/26/2014	W	1539
41400	Roosevelt	09/12/2002	W	6935
40690	Dempster	07/29/2005	W	832
41180	Kedzie-Brown	07/15/2005	W	1547
40020	Harlem-Lake	04/21/2015	W	4030
41210	Wellington	10/21/2007	U	1186
40010	Austin-Forest Park	11/30/2016	W	2197
41450	Chicago/State	11/22/2004	W	13516
41180	Kedzie-Brown	05/29/2005	U	733
40880	Thorndale	02/19/2005	A	1619
41220	Fullerton	02/16/2011	W	14956
40520	Foster	12/18/2014	W	614
41220	Fullerton	07/09/2008	W	10095
40990	69th	01/11/2016	W	4910
40560	Jackson/State	07/02/2008	W	13109
41500	Montrose-Brown	05/16/2012	W	2613
40420	Cicero-Cermak	11/21/2010	U	642
40650	North/Clybourn	12/06/2015	U	4608
40830	18th	08/12/2015	W	1926
40700	Laramie	11/10/2009	W	1370
40290	Ashland/63rd	12/17/2005	A	999
40580	54th/Cermak	08/14/2009	W	1929
40480	Cicero-Lake	08/19/2016	W	1321
40520	Foster	09/18/2004	A	528
41300	Loyola	07/27/2001	W	4676
41500	Montrose-Brown	11/02/2014	U	1118
40900	Howard	10/06/2015	W	7865
40380	Clark/Lake	11/29/2008	A	4652
41200	Argyle	11/17/2008	W	2452
41300	Loyola	09/22/2012	A	5173
40740	Western-Cermak	03/17/2012	A	893
40050	Davis	09/26/2002	W	3898
41050	Linden	12/12/2010	U	236
40600	Kostner	07/27/2004	W	275
40190	Sox-35th-Dan Ryan	04/18/2010	U	2370
41260	Austin-Lake	10/15/2005	A	1054
40910	63rd-Dan Ryan	08/16/2010	W	3524
40930	Midway Airport	09/22/2003	W	8918
41400	Roosevelt	07/01/2006	A	6879
41360	California-Lake	07/09/2003	W	870
40980	Harlem-Forest Park	01/03/2004	A	456
40930	Midway Airport	12/09/2010	W	8112
40290	Ashland/63rd	05/12/2003	W	1739
41290	Kimball	02/07/2013	W	4429
40380	Clark/Lake	05/31/2006	W	16950
40850	Library	04/17/2003	W	2379
40710	Chicago/Franklin	05/12/2009	W	5453
40530	Diversey	09/23/2007	U	0
41030	Polk	01/13/2008	U	492
40380	Clark/Lake	04/04/2011	W	18334
41410	Chicago/Milwaukee	04/07/2001	A	772
41010	Rockwell	10/24/2013	W	2080
40060	Belmont-O'Hare	09/04/2012	W	5565
41050	Linden	07/10/2011	U	402
41410	Chicago/Milwaukee	07/17/2005	U	948
40830	18th	12/11/2014	W	2036
40010	Austin-Forest Park	06/19/2003	W	1686
40870	Francisco	02/01/2014	A	845
41410	Chicago/Milwaukee	07/17/2004	A	1292
40080	Sheridan	08/11/2017	W	5671
41420	Addison-North Main	10/23/2010	A	7047
40240	79th	01/27/2003	W	7381
41480	Western-Brown	09/12/2015	A	4430
40130	51st	11/11/2012	U	541
40330	Grand/State	10/25/2006	W	10008
40820	Rosemont	07/23/2004	W	5619
40770	Lawrence	10/13/2017	W	3991
40330	Grand/State	03/27/2003	W	9065
41210	Wellington	11/20/2007	W	4306
40330	Grand/State	08/17/2009	W	9851
40480	Cicero-Lake	10/17/2012	W	1688
41040	Kedzie-Cermak	07/11/2008	W	840
40240	79th	06/28/2008	A	6738
40930	Midway Airport	10/13/2015	W	10082
40750	Harlem-O'Hare	01/18/2009	U	613
41040	Kedzie-Cermak	05/08/2005	U	168
40710	Chicago/Franklin	02/02/2007	W	4087
41080	47th-South Elevated	11/14/2017	W	1235
40790	Monroe/Dearborn	06/12/2005	U	1429
40800	Sedgwick	11/10/2002	U	844
40520	Foster	12/17/2015	W	591
41420	Addison-North Main	09/30/2011	W	7106
40590	Damen/Milwaukee	07/22/2012	U	3803
40040	Quincy/Wells	01/15/2017	U	1026
41020	Logan Square	02/12/2017	U	2864
40710	Chicago/Franklin	07/21/2007	A	1873
40190	Sox-35th-Dan Ryan	08/24/2010	W	8292
40260	State/Lake	05/24/2008	A	5763
40710	Chicago/Franklin	01/27/2015	W	7755
40750	Harlem-O'Hare	07/15/2010	W	2786
40830	18th	03/30/2015	W	1960
40180	Oak Park-Forest Park	12/31/2016	A	603
40180	Oak Park-Forest Park	12/11/2016	U	449
40180	Oak Park-Forest Park	07/17/2016	U	586
40940	Halsted/63rd	04/20/2012	W	705
41230	47th-Dan Ryan	12/29/2007	A	1702
41090	Monroe/State	04/12/2006	W	6580
40440	California-Cermak	11/05/2004	W	733
40560	Jackson/State	05/21/2003	W	11195
41170	Garfield-Dan Ryan	11/23/2017	U	1486
41160	Clinton-Lake	10/02/2007	W	4219
40300	Indiana	06/08/2005	W	641
40060	Belmont-O'Hare	08/21/2017	W	5181
40550	Irving Park-O'Hare	05/24/2001	W	3846
40240	79th	03/26/2017	U	3659
41300	Loyola	02/25/2001	U	2017
41050	Linden	02/05/2002	W	1033
40230	Cumberland	05/17/2005	W	5390
40040	Quincy/Wells	07/03/2008	W	8275
40430	Clinton-Forest Park	11/03/2012	A	1523
40980	Harlem-Forest Park	01/12/2002	A	401
40700	Laramie	02/18/2008	W	874
40820	Rosemont	07/03/2002	W	6588
40190	Sox-35th-Dan Ryan	04/26/2004	W	3293
40230	Cumberland	07/26/2010	W	4711
41080	47th-South Elevated	02/14/2013	W	1517
40230	Cumberland	01/08/2007	W	4786
41440	Addison-Brown	03/21/2013	W	2468
40810	Medical Center	04/07/2014	W	3999
41260	Austin-Lake	06/11/2010	W	2178
40560	Jackson/State	01/27/2014	W	8668
40060	Belmont-O'Hare	01/31/2014	W	5586
40520	Foster	11/28/2006	W	664
40520	Foster	10/20/2008	W	817
40550	Irving Park-O'Hare	12/22/2015	W	4367
40050	Davis	11/18/2013	W	3795
40030	Pulaski-Lake	04/02/2001	W	1586
40400	Noyes	07/03/2010	A	446
40780	Central Park	11/23/2004	W	502
40490	Grand/Milwaukee	04/04/2008	W	1618
41070	Kedzie-Lake	07/13/2014	U	894
41220	Fullerton	11/04/2006	A	8137
40360	Southport	07/23/2004	W	2548
40740	Western-Cermak	01/02/2011	U	409
41240	Addison-O'Hare	06/22/2011	W	2491
40490	Grand/Milwaukee	09/25/2005	U	464
40140	Skokie	07/12/2006	W	2335
40780	Central Park	05/01/2011	U	472
40460	Merchandise Mart	06/07/2008	A	2537
40450	95th/Dan Ryan	04/26/2007	W	13109
41440	Addison-Brown	10/19/2014	U	864
41250	Central-Evanston	02/14/2010	U	340
40820	Rosemont	10/30/2017	W	6231
40100	Morse	08/10/2012	W	117
40450	95th/Dan Ryan	12/21/2016	W	10196
40150	Pulaski-Cermak	09/12/2007	W	929
41420	Addison-North Main	08/20/2007	W	13906
40290	Ashland/63rd	10/27/2014	W	1688
41360	California-Lake	08/14/2016	U	451
40840	South Boulevard	09/12/2003	W	887
40380	Clark/Lake	07/15/2002	W	16249
40570	California/Milwaukee	05/03/2010	W	4110
40750	Harlem-O'Hare	05/25/2002	A	1059
40460	Merchandise Mart	12/30/2014	W	4898
41290	Kimball	12/25/2006	U	0
40330	Grand/State	10/25/2013	W	12273
41160	Clinton-Lake	12/28/2008	U	720
41660	Lake/State	08/11/2015	W	23864
40270	Main	10/29/2014	W	1250
41090	Monroe/State	07/15/2017	A	5129
40420	Cicero-Cermak	05/12/2003	W	621
41030	Polk	08/25/2015	W	3820
40590	Damen/Milwaukee	01/15/2016	W	7001
40750	Harlem-O'Hare	04/13/2003	U	708
41500	Montrose-Brown	01/25/2001	W	2099
41290	Kimball	03/10/2012	A	2536
41260	Austin-Lake	05/24/2008	A	1197
40290	Ashland/63rd	01/22/2001	W	1815
41360	California-Lake	02/23/2002	A	387
40910	63rd-Dan Ryan	03/21/2001	W	3754
40280	Central-Lake	11/24/2007	A	1296
41080	47th-South Elevated	11/04/2010	W	1320
41260	Austin-Lake	03/13/2004	A	987
40730	Washington/Wells	06/28/2004	W	6588
40820	Rosemont	07/04/2003	U	3143
41130	Halsted-Orange	10/26/2004	W	2644
40940	Halsted/63rd	10/25/2008	A	547
40910	63rd-Dan Ryan	04/26/2016	W	3318
40660	Armitage	03/22/2003	A	1284
40040	Quincy/Wells	07/11/2009	A	2497
41440	Addison-Brown	10/12/2003	U	905
40280	Central-Lake	09/18/2006	W	2694
40610	Ridgeland	09/04/2012	W	1429
40340	Berwyn	10/31/2017	W	3459
40100	Morse	04/11/2016	W	4926
40190	Sox-35th-Dan Ryan	02/27/2007	W	3276
41210	Wellington	01/06/2017	W	2849
41230	47th-Dan Ryan	06/02/2004	W	3093
41480	Western-Brown	07/06/2013	A	2912
41350	Oak Park-Lake	04/01/2012	U	534
40980	Harlem-Forest Park	06/04/2003	W	839
40830	18th	08/11/2017	W	1832
41150	Kedzie-Midway	11/06/2014	W	2970
40590	Damen/Milwaukee	07/09/2017	U	4118
40790	Monroe/Dearborn	08/09/2011	W	6485
40390	Forest Park	05/06/2002	W	3642
40630	Clark/Division	09/23/2004	W	7109
40320	Division/Milwaukee	03/24/2001	A	2024
41200	Argyle	09/06/2011	W	2885
40560	Jackson/State	12/12/2016	W	8820
40720	East 63rd-Cottage Grove	07/12/2005	W	1226
40900	Howard	10/27/2002	U	2704
40510	Garfield-South Elevated	11/30/2014	U	635
40600	Kostner	10/12/2001	W	350
40550	Irving Park-O'Hare	07/18/2014	W	4811
40440	California-Cermak	12/14/2007	W	1184
40170	Ashland-Lake	08/30/2017	W	2465
40240	79th	03/26/2015	W	7587
41450	Chicago/State	09/18/2010	A	14611
40710	Chicago/Franklin	02/25/2014	W	7269
41050	Linden	01/05/2002	A	462
40250	Kedzie-Homan-Forest Park	04/16/2015	W	2562
41140	King Drive	01/06/2008	U	267
40660	Armitage	05/04/2006	W	3999
40170	Ashland-Lake	04/10/2008	W	2480
40600	Kostner	12/24/2011	A	226
41290	Kimball	08/27/2002	W	4160
40810	Medical Center	12/10/2010	W	2931
40490	Grand/Milwaukee	05/15/2006	W	1604
41270	43rd	06/25/2014	W	1179
40920	Pulaski-Forest Park	08/14/2004	A	1069
41260	Austin-Lake	09/17/2015	W	2189
40830	18th	05/25/2008	U	646
41260	Austin-Lake	07/16/2011	A	1344
40510	Garfield-South Elevated	12/15/2007	A	751
40320	Division/Milwaukee	03/31/2012	A	3187
41260	Austin-Lake	06/28/2017	W	1913
40550	Irving Park-O'Hare	08/17/2001	W	3836
40870	Francisco	03/30/2011	W	1409
41480	Western-Brown	07/31/2013	W	4381
40600	Kostner	02/21/2010	U	148
40540	Wilson	06/24/2017	A	4108
40650	North/Clybourn	04/14/2001	A	2749
40390	Forest Park	07/23/2008	W	4648
41150	Kedzie-Midway	01/28/2013	W	3303
40340	Berwyn	08/06/2011	A	2755
40270	Main	11/24/2003	W	1204
41450	Chicago/State	12/11/2013	W	14673
41460	Irving Park-Brown	04/04/2010	U	690
40510	Garfield-South Elevated	08/18/2012	A	972
41050	Linden	11/15/2002	W	1047
40250	Kedzie-Homan-Forest Park	07/29/2007	U	756
40610	Ridgeland	04/20/2016	W	1367
40260	State/Lake	06/08/2005	W	7473
40630	Clark/Division	05/08/2016	U	5273
40650	North/Clybourn	04/12/2002	W	3975
41230	47th-Dan Ryan	08/27/2013	W	0
40310	Western-Orange	11/11/2017	A	1822
40770	Lawrence	02/22/2017	W	3506
40750	Harlem-O'Hare	12/19/2008	W	2444
40730	Washington/Wells	06/02/2015	W	8422
40230	Cumberland	08/25/2002	U	1542
40420	Cicero-Cermak	07/18/2003	W	619
40790	Monroe/Dearborn	03/05/2017	U	1992
40340	Berwyn	10/01/2008	W	3656
41680	Oakton-Skokie	07/16/2013	W	988
41260	Austin-Lake	01/13/2016	W	1824
41480	Western-Brown	08/15/2008	W	3873
40200	Randolph/Wabash	07/07/2016	W	10728
41670	Conservatory	10/04/2015	U	579
41220	Fullerton	07/15/2008	W	9716
40980	Harlem-Forest Park	12/03/2008	W	1094
40160	LaSalle/Van Buren	05/17/2008	A	597
41440	Addison-Brown	12/06/2012	W	2560
40130	51st	10/30/2012	W	1200
40060	Belmont-O'Hare	02/06/2007	W	4323
41320	Belmont-North Main	10/27/2002	U	6318
41020	Logan Square	12/31/2012	W	5174
40890	O'Hare Airport	06/22/2015	W	12748
40070	Jackson/Dearborn	10/25/2003	A	2186
40470	Racine	08/20/2013	W	1999
41130	Halsted-Orange	01/19/2013	A	1196
41240	Addison-O'Hare	01/10/2011	W	2414
40440	California-Cermak	07/04/2006	U	420
40200	Randolph/Wabash	07/04/2007	U	3039
41050	Linden	07/20/2002	A	1112
40660	Armitage	10/16/2012	W	4814
41230	47th-Dan Ryan	07/16/2011	A	2543
40300	Indiana	04/06/2005	W	696
40470	Racine	04/22/2017	A	890
40130	51st	06/28/2009	U	630
41120	35-Bronzeville-IIT	05/24/2014	A	1580
40790	Monroe/Dearborn	03/01/2010	W	5347
40210	Damen-Cermak	06/12/2013	W	1453
40370	Washington/Dearborn	01/02/2010	A	1748
40680	Adams/Wabash	02/20/2011	U	1677
40920	Pulaski-Forest Park	07/08/2017	A	1530
40200	Randolph/Wabash	02/18/2002	W	4556
40630	Clark/Division	08/10/2017	W	7913
40380	Clark/Lake	03/08/2001	W	16180
40520	Foster	03/22/2009	U	211
40050	Davis	07/10/2009	W	4119
41050	Linden	01/05/2010	W	859
40480	Cicero-Lake	08/04/2013	U	898
40010	Austin-Forest Park	05/04/2009	W	1919
40320	Division/Milwaukee	12/16/2013	W	6372
41450	Chicago/State	01/14/2017	A	9835
40910	63rd-Dan Ryan	10/24/2007	W	3899
40080	Sheridan	10/08/2013	W	5931
41440	Addison-Brown	05/15/2009	W	2249
40980	Harlem-Forest Park	12/14/2012	W	1170
40060	Belmont-O'Hare	07/17/2012	W	5118
41430	87th	05/07/2012	W	4725
40540	Wilson	08/05/2017	A	4006
40480	Cicero-Lake	09/06/2011	W	1444
40190	Sox-35th-Dan Ryan	01/26/2012	W	4751
40170	Ashland-Lake	04/12/2013	W	2490
41150	Kedzie-Midway	07/04/2015	A	1707
40690	Dempster	12/22/2007	A	353
41170	Garfield-Dan Ryan	09/02/2017	A	2502
40140	Dempster-Skokie	06/12/2017	W	1847
40790	Monroe/Dearborn	02/14/2009	A	1819
40290	Ashland/63rd	03/05/2009	W	1712
41180	Kedzie-Brown	08/10/2005	W	1451
40650	North/Clybourn	08/06/2012	W	4970
41130	Halsted-Orange	07/03/2013	W	2872
40680	Adams/Wabash	07/12/2003	A	2529
40550	Irving Park-O'Hare	03/17/2006	W	4127
41380	Bryn Mawr	12/28/2004	W	3085
41680	Oakton-Skokie	08/28/2014	W	1156
40450	95th/Dan Ryan	10/16/2007	W	15274
40280	Central-Lake	12/22/2012	A	1407
40380	Clark/Lake	08/31/2007	W	17338
40710	Chicago/Franklin	12/19/2010	U	1393
41150	Kedzie-Midway	12/18/2003	W	2740
40630	Clark/Division	04/06/2002	A	5680
40530	Diversey	08/06/2011	A	4478
40510	Garfield-South Elevated	02/03/2017	W	1215
41210	Wellington	03/06/2006	W	2387
40720	East 63rd-Cottage Grove	01/26/2006	W	1358
41190	Jarvis	05/21/2004	W	1452
40010	Austin-Forest Park	11/26/2005	A	664
41500	Montrose-Brown	01/12/2009	W	2303
40210	Damen-Cermak	03/17/2011	W	1413
41450	Chicago/State	09/22/2016	W	16673
40440	California-Cermak	03/04/2001	U	0
40370	Washington/Dearborn	07/10/2001	W	9857
40700	Laramie	10/18/2005	W	1521
40640	Madison/Wabash	04/19/2017	W	0
41130	Halsted-Orange	08/16/2017	W	2289
41350	Oak Park-Lake	03/07/2004	U	347
41060	Ashland-Orange	04/10/2002	W	1466
41200	Argyle	07/27/2004	W	2474
40970	Cicero-Forest Park	02/06/2017	W	1459
40490	Grand/Milwaukee	12/05/2013	W	2684
40570	California/Milwaukee	07/29/2010	W	3994
41230	47th-Dan Ryan	02/04/2017	A	1972
41000	Cermak-Chinatown	01/07/2015	W	2194
40970	Cicero-Forest Park	06/01/2012	W	1447
40260	State/Lake	11/18/2012	U	4244
40840	South Boulevard	12/31/2005	A	413
40040	Quincy/Wells	08/25/2014	W	8381
40460	Merchandise Mart	08/21/2007	W	5770
41280	Jefferson Park	06/22/2003	U	2110
