station_id	stationname	date	daytype	rides
40160	LaSalle/Van Buren	01/24/2020	W	3046
40160	LaSalle/Van Buren	01/25/2020	A	495
40160	LaSalle/Van Buren	01/26/2020	U	341
40160	LaSalle/Van Buren	01/27/2020	W	3519
40160	LaSalle/Van Buren	01/28/2020	W	3440
40160	LaSalle/Van Buren	01/29/2020	W	3378
40160	LaSalle/Van Buren	01/30/2020	W	3263
40160	LaSalle/Van Buren	01/31/2020	W	2927
40170	Ashland-Lake	01/01/2020	U	598
40170	Ashland-Lake	01/02/2020	W	2109
40170	Ashland-Lake	01/03/2020	W	2038
40170	Ashland-Lake	01/04/2020	A	1083
40170	Ashland-Lake	01/05/2020	U	714
40170	Ashland-Lake	01/06/2020	W	2382
40170	Ashland-Lake	01/07/2020	W	2676
40170	Ashland-Lake	01/08/2020	W	2500
40170	Ashland-Lake	01/09/2020	W	2694
40170	Ashland-Lake	01/10/2020	W	2481
40170	Ashland-Lake	01/11/2020	A	1047
40170	Ashland-Lake	01/12/2020	U	617
40170	Ashland-Lake	01/13/2020	W	2475
40170	Ashland-Lake	01/14/2020	W	2559
40170	Ashland-Lake	01/15/2020	W	2721
40170	Ashland-Lake	01/16/2020	W	2429
40170	Ashland-Lake	01/17/2020	W	2428
40170	Ashland-Lake	01/18/2020	A	1126
40170	Ashland-Lake	01/19/2020	U	610
40170	Ashland-Lake	01/20/2020	W	1452
40170	Ashland-Lake	01/21/2020	W	2581
40170	Ashland-Lake	01/22/2020	W	2686
40170	Ashland-Lake	01/23/2020	W	2580
40170	Ashland-Lake	01/24/2020	W	2563
40170	Ashland-Lake	01/25/2020	A	1066
40170	Ashland-Lake	01/26/2020	U	708
40170	Ashland-Lake	01/27/2020	W	2653
40170	Ashland-Lake	01/28/2020	W	2651
40170	Ashland-Lake	01/29/2020	W	2570
40170	Ashland-Lake	01/30/2020	W	2593
40170	Ashland-Lake	01/31/2020	W	2502
40180	Oak Park-Forest Park	01/01/2020	U	342
40180	Oak Park-Forest Park	01/02/2020	W	1235
40180	Oak Park-Forest Park	01/03/2020	W	1277
40180	Oak Park-Forest Park	01/04/2020	A	407
40180	Oak Park-Forest Park	01/05/2020	U	342
40180	Oak Park-Forest Park	01/06/2020	W	1589
40180	Oak Park-Forest Park	01/07/2020	W	1653
40180	Oak Park-Forest Park	01/08/2020	W	1605
40180	Oak Park-Forest Park	01/09/2020	W	1621
40180	Oak Park-Forest Park	01/10/2020	W	1515
40180	Oak Park-Forest Park	01/11/2020	A	373
40180	Oak Park-Forest Park	01/12/2020	U	316
40180	Oak Park-Forest Park	01/13/2020	W	1783
40180	Oak Park-Forest Park	01/14/2020	W	1805
40180	Oak Park-Forest Park	01/15/2020	W	1832
40180	Oak Park-Forest Park	01/16/2020	W	1749
40180	Oak Park-Forest Park	01/17/2020	W	1590
40180	Oak Park-Forest Park	01/18/2020	A	443
40180	Oak Park-Forest Park	01/19/2020	U	279
40180	Oak Park-Forest Park	01/20/2020	W	787
40180	Oak Park-Forest Park	01/21/2020	W	1855
40180	Oak Park-Forest Park	01/22/2020	W	1828
40180	Oak Park-Forest Park	01/23/2020	W	1775
40180	Oak Park-Forest Park	01/24/2020	W	1662
40180	Oak Park-Forest Park	01/25/2020	A	401
40180	Oak Park-Forest Park	01/26/2020	U	332
40180	Oak Park-Forest Park	01/27/2020	W	1804
40180	Oak Park-Forest Park	01/28/2020	W	1829
40180	Oak Park-Forest Park	01/29/2020	W	1793
40180	Oak Park-Forest Park	01/30/2020	W	1753
40180	Oak Park-Forest Park	01/31/2020	W	1619
40190	Sox-35th-Dan Ryan	01/01/2020	U	1747
40190	Sox-35th-Dan Ryan	01/02/2020	W	2865
40050	Davis	03/25/2020	W	533
40190	Sox-35th-Dan Ryan	01/03/2020	W	3206
40190	Sox-35th-Dan Ryan	01/04/2020	A	1907
40190	Sox-35th-Dan Ryan	01/05/2020	U	1612
40190	Sox-35th-Dan Ryan	01/06/2020	W	3318
40190	Sox-35th-Dan Ryan	01/07/2020	W	3584
40190	Sox-35th-Dan Ryan	01/08/2020	W	3355
40190	Sox-35th-Dan Ryan	01/09/2020	W	3485
40190	Sox-35th-Dan Ryan	01/10/2020	W	3471
40190	Sox-35th-Dan Ryan	01/11/2020	A	1644
40190	Sox-35th-Dan Ryan	01/12/2020	U	1523
40190	Sox-35th-Dan Ryan	01/13/2020	W	3762
40190	Sox-35th-Dan Ryan	01/14/2020	W	4032
40190	Sox-35th-Dan Ryan	01/15/2020	W	3927
40190	Sox-35th-Dan Ryan	01/16/2020	W	3725
40190	Sox-35th-Dan Ryan	01/17/2020	W	3766
40190	Sox-35th-Dan Ryan	01/18/2020	A	1779
40190	Sox-35th-Dan Ryan	01/19/2020	U	1329
40190	Sox-35th-Dan Ryan	01/20/2020	W	2198
40190	Sox-35th-Dan Ryan	01/21/2020	W	3919
40190	Sox-35th-Dan Ryan	01/22/2020	W	3862
40190	Sox-35th-Dan Ryan	01/23/2020	W	3831
40190	Sox-35th-Dan Ryan	01/24/2020	W	3658
40190	Sox-35th-Dan Ryan	01/25/2020	A	1912
40190	Sox-35th-Dan Ryan	01/26/2020	U	1619
40190	Sox-35th-Dan Ryan	01/27/2020	W	3802
40190	Sox-35th-Dan Ryan	01/28/2020	W	3866
40190	Sox-35th-Dan Ryan	01/29/2020	W	3871
40190	Sox-35th-Dan Ryan	01/30/2020	W	3814
40190	Sox-35th-Dan Ryan	01/31/2020	W	3516
40210	Damen-Cermak	01/01/2020	U	461
40210	Damen-Cermak	01/02/2020	W	1097
40210	Damen-Cermak	01/03/2020	W	1180
40210	Damen-Cermak	01/04/2020	A	660
40210	Damen-Cermak	01/05/2020	U	491
40210	Damen-Cermak	01/06/2020	W	1342
40210	Damen-Cermak	01/07/2020	W	1401
40210	Damen-Cermak	01/08/2020	W	1430
40210	Damen-Cermak	01/09/2020	W	1429
40210	Damen-Cermak	01/10/2020	W	1425
40210	Damen-Cermak	01/11/2020	A	569
40210	Damen-Cermak	01/12/2020	U	474
40210	Damen-Cermak	01/13/2020	W	1514
40210	Damen-Cermak	01/14/2020	W	1558
40210	Damen-Cermak	01/15/2020	W	1559
40210	Damen-Cermak	01/16/2020	W	1520
40210	Damen-Cermak	01/17/2020	W	1459
40210	Damen-Cermak	01/18/2020	A	656
40210	Damen-Cermak	01/19/2020	U	467
40210	Damen-Cermak	01/20/2020	W	805
40210	Damen-Cermak	01/21/2020	W	1524
40210	Damen-Cermak	01/22/2020	W	1604
40210	Damen-Cermak	01/23/2020	W	1630
40210	Damen-Cermak	01/24/2020	W	1485
40210	Damen-Cermak	01/25/2020	A	710
40210	Damen-Cermak	01/26/2020	U	549
40210	Damen-Cermak	01/27/2020	W	1461
40210	Damen-Cermak	01/28/2020	W	1607
40210	Damen-Cermak	01/29/2020	W	1629
40210	Damen-Cermak	01/30/2020	W	1586
40210	Damen-Cermak	01/31/2020	W	1565
40220	Western-Forest Park	01/01/2020	U	656
40220	Western-Forest Park	01/02/2020	W	1206
40220	Western-Forest Park	01/03/2020	W	1257
40220	Western-Forest Park	01/04/2020	A	666
40220	Western-Forest Park	01/05/2020	U	500
40220	Western-Forest Park	01/06/2020	W	1406
40220	Western-Forest Park	01/07/2020	W	1476
40220	Western-Forest Park	01/08/2020	W	1447
40220	Western-Forest Park	01/09/2020	W	1507
40220	Western-Forest Park	01/10/2020	W	1431
40220	Western-Forest Park	01/11/2020	A	679
40220	Western-Forest Park	01/12/2020	U	558
40220	Western-Forest Park	01/13/2020	W	1586
40220	Western-Forest Park	01/14/2020	W	1694
40220	Western-Forest Park	01/15/2020	W	1655
40220	Western-Forest Park	01/16/2020	W	1617
40220	Western-Forest Park	01/17/2020	W	1572
40220	Western-Forest Park	01/18/2020	A	724
40220	Western-Forest Park	01/19/2020	U	493
40220	Western-Forest Park	01/20/2020	W	859
40220	Western-Forest Park	01/21/2020	W	1630
40220	Western-Forest Park	01/22/2020	W	1649
40220	Western-Forest Park	01/23/2020	W	1605
40220	Western-Forest Park	01/24/2020	W	1625
40220	Western-Forest Park	01/25/2020	A	777
40220	Western-Forest Park	01/26/2020	U	587
40220	Western-Forest Park	01/27/2020	W	1618
40220	Western-Forest Park	01/28/2020	W	1616
40220	Western-Forest Park	01/29/2020	W	1712
40220	Western-Forest Park	01/30/2020	W	1613
40220	Western-Forest Park	01/31/2020	W	1467
40230	Cumberland	01/01/2020	U	1101
40230	Cumberland	01/02/2020	W	3231
40230	Cumberland	01/03/2020	W	3075
40230	Cumberland	01/04/2020	A	1095
40230	Cumberland	01/05/2020	U	864
40230	Cumberland	01/06/2020	W	3839
40230	Cumberland	01/07/2020	W	3878
40230	Cumberland	01/08/2020	W	3816
40230	Cumberland	01/09/2020	W	3906
40230	Cumberland	01/10/2020	W	3549
40230	Cumberland	01/11/2020	A	1020
40230	Cumberland	01/12/2020	U	874
40230	Cumberland	01/13/2020	W	4159
40230	Cumberland	01/14/2020	W	4276
40230	Cumberland	01/15/2020	W	4264
40230	Cumberland	01/16/2020	W	4231
40230	Cumberland	01/17/2020	W	3768
40230	Cumberland	01/18/2020	A	1102
40230	Cumberland	01/19/2020	U	762
40230	Cumberland	01/20/2020	W	2238
40230	Cumberland	01/21/2020	W	4163
40230	Cumberland	01/22/2020	W	4248
40230	Cumberland	01/23/2020	W	4225
40230	Cumberland	01/24/2020	W	3697
40230	Cumberland	01/25/2020	A	1066
40230	Cumberland	01/26/2020	U	886
40230	Cumberland	01/27/2020	W	4034
40230	Cumberland	01/28/2020	W	4218
40230	Cumberland	01/29/2020	W	4238
40230	Cumberland	01/30/2020	W	4237
40230	Cumberland	01/31/2020	W	3804
40240	79th	01/01/2020	U	3074
40240	79th	01/02/2020	W	5061
40240	79th	01/03/2020	W	5519
40240	79th	01/04/2020	A	3711
40240	79th	01/05/2020	U	3059
40240	79th	01/06/2020	W	5618
40240	79th	01/07/2020	W	5745
40240	79th	01/08/2020	W	5661
40240	79th	01/09/2020	W	5794
40240	79th	01/10/2020	W	5837
40240	79th	01/11/2020	A	3388
40240	79th	01/12/2020	U	2912
40240	79th	01/13/2020	W	5584
40240	79th	01/14/2020	W	5918
40240	79th	01/15/2020	W	5955
40240	79th	01/16/2020	W	5691
40240	79th	01/17/2020	W	5680
40240	79th	01/18/2020	A	3466
40240	79th	01/19/2020	U	2646
40240	79th	01/20/2020	W	3734
40240	79th	01/21/2020	W	5693
40240	79th	01/22/2020	W	5741
40240	79th	01/23/2020	W	5720
40240	79th	01/24/2020	W	5778
40240	79th	01/25/2020	A	3694
40240	79th	01/26/2020	U	3041
40240	79th	01/27/2020	W	5672
40240	79th	01/28/2020	W	5893
40240	79th	01/29/2020	W	5825
40240	79th	01/30/2020	W	5851
40240	79th	01/31/2020	W	5773
40250	Kedzie-Homan-Forest Park	01/01/2020	U	1049
40250	Kedzie-Homan-Forest Park	01/02/2020	W	1514
40250	Kedzie-Homan-Forest Park	01/03/2020	W	1669
40250	Kedzie-Homan-Forest Park	01/04/2020	A	1099
40250	Kedzie-Homan-Forest Park	01/05/2020	U	892
40250	Kedzie-Homan-Forest Park	01/06/2020	W	1706
40250	Kedzie-Homan-Forest Park	01/07/2020	W	1745
40250	Kedzie-Homan-Forest Park	01/08/2020	W	1717
40250	Kedzie-Homan-Forest Park	01/09/2020	W	1682
40250	Kedzie-Homan-Forest Park	01/10/2020	W	1888
40250	Kedzie-Homan-Forest Park	01/11/2020	A	1068
40250	Kedzie-Homan-Forest Park	01/12/2020	U	873
40250	Kedzie-Homan-Forest Park	01/13/2020	W	1808
40250	Kedzie-Homan-Forest Park	01/14/2020	W	1855
40250	Kedzie-Homan-Forest Park	01/15/2020	W	1865
40250	Kedzie-Homan-Forest Park	01/16/2020	W	1725
40250	Kedzie-Homan-Forest Park	01/17/2020	W	1711
40250	Kedzie-Homan-Forest Park	01/18/2020	A	1005
40250	Kedzie-Homan-Forest Park	01/19/2020	U	724
40250	Kedzie-Homan-Forest Park	01/20/2020	W	1159
40250	Kedzie-Homan-Forest Park	01/21/2020	W	1804
40250	Kedzie-Homan-Forest Park	01/22/2020	W	1823
40250	Kedzie-Homan-Forest Park	01/23/2020	W	1722
40250	Kedzie-Homan-Forest Park	01/24/2020	W	1752
40250	Kedzie-Homan-Forest Park	01/25/2020	A	1062
40250	Kedzie-Homan-Forest Park	01/26/2020	U	865
40250	Kedzie-Homan-Forest Park	01/27/2020	W	1792
40250	Kedzie-Homan-Forest Park	01/28/2020	W	1898
40250	Kedzie-Homan-Forest Park	01/29/2020	W	1783
40250	Kedzie-Homan-Forest Park	01/30/2020	W	1759
40250	Kedzie-Homan-Forest Park	01/31/2020	W	1726
40260	State/Lake	01/01/2020	U	3843
40260	State/Lake	01/02/2020	W	9703
40260	State/Lake	01/03/2020	W	9876
40260	State/Lake	01/04/2020	A	4708
40260	State/Lake	01/05/2020	U	3543
40260	State/Lake	01/06/2020	W	10810
40260	State/Lake	01/07/2020	W	12026
40260	State/Lake	01/08/2020	W	10767
40260	State/Lake	01/09/2020	W	11455
40260	State/Lake	01/10/2020	W	11072
40260	State/Lake	01/11/2020	A	4328
40260	State/Lake	01/12/2020	U	3416
40260	State/Lake	01/13/2020	W	12177
40260	State/Lake	01/14/2020	W	12522
40260	State/Lake	01/15/2020	W	12608
40260	State/Lake	01/16/2020	W	12548
40260	State/Lake	01/17/2020	W	11199
40260	State/Lake	01/18/2020	A	4908
40260	State/Lake	01/19/2020	U	3110
40260	State/Lake	01/20/2020	W	6322
40260	State/Lake	01/21/2020	W	12209
40260	State/Lake	01/22/2020	W	12428
40260	State/Lake	01/23/2020	W	12741
40260	State/Lake	01/24/2020	W	11038
40260	State/Lake	01/25/2020	A	5177
40260	State/Lake	01/26/2020	U	3627
40260	State/Lake	01/27/2020	W	11984
40260	State/Lake	01/28/2020	W	12525
40260	State/Lake	01/29/2020	W	12160
40260	State/Lake	01/30/2020	W	12343
40260	State/Lake	01/31/2020	W	10857
40270	Main	01/01/2020	U	337
40270	Main	01/02/2020	W	915
40270	Main	01/03/2020	W	890
40270	Main	01/04/2020	A	597
40270	Main	01/05/2020	U	445
40270	Main	01/06/2020	W	1034
40270	Main	01/07/2020	W	1132
40270	Main	01/08/2020	W	1077
40270	Main	01/09/2020	W	1102
40270	Main	01/10/2020	W	1042
40270	Main	01/11/2020	A	591
40270	Main	01/12/2020	U	472
40270	Main	01/13/2020	W	1049
40270	Main	01/14/2020	W	1186
40270	Main	01/15/2020	W	1085
40270	Main	01/16/2020	W	1139
40270	Main	01/17/2020	W	1105
40270	Main	01/18/2020	A	632
40270	Main	01/19/2020	U	462
40270	Main	01/20/2020	W	693
40270	Main	01/21/2020	W	1101
40270	Main	01/22/2020	W	1130
40270	Main	01/23/2020	W	1174
40270	Main	01/24/2020	W	1079
40270	Main	01/25/2020	A	630
40270	Main	01/26/2020	U	479
40270	Main	01/27/2020	W	1072
40270	Main	01/28/2020	W	1124
40270	Main	01/29/2020	W	1029
40270	Main	01/30/2020	W	1088
40270	Main	01/31/2020	W	1101
40280	Central-Lake	01/01/2020	U	735
40280	Central-Lake	01/02/2020	W	1663
40280	Central-Lake	01/03/2020	W	1700
40280	Central-Lake	01/04/2020	A	989
40280	Central-Lake	01/05/2020	U	811
40280	Central-Lake	01/06/2020	W	1741
40280	Central-Lake	01/07/2020	W	1911
40280	Central-Lake	01/08/2020	W	1770
40280	Central-Lake	01/09/2020	W	1766
40280	Central-Lake	01/10/2020	W	1780
40280	Central-Lake	01/11/2020	A	940
40280	Central-Lake	01/12/2020	U	814
40280	Central-Lake	01/13/2020	W	1766
40280	Central-Lake	01/14/2020	W	1951
40280	Central-Lake	01/15/2020	W	1929
40280	Central-Lake	01/16/2020	W	1920
40280	Central-Lake	01/17/2020	W	1786
40280	Central-Lake	01/18/2020	A	917
40280	Central-Lake	01/19/2020	U	679
40280	Central-Lake	01/20/2020	W	1145
40280	Central-Lake	01/21/2020	W	1839
40280	Central-Lake	01/22/2020	W	1870
40280	Central-Lake	01/23/2020	W	1868
40280	Central-Lake	01/24/2020	W	1798
40280	Central-Lake	01/25/2020	A	1057
40280	Central-Lake	01/26/2020	U	816
40280	Central-Lake	01/27/2020	W	1907
40280	Central-Lake	01/28/2020	W	1977
40280	Central-Lake	01/29/2020	W	1971
40280	Central-Lake	01/30/2020	W	1938
40280	Central-Lake	01/31/2020	W	1780
40290	Ashland/63rd	01/01/2020	U	382
40290	Ashland/63rd	01/02/2020	W	790
40290	Ashland/63rd	01/03/2020	W	829
40290	Ashland/63rd	01/04/2020	A	409
40290	Ashland/63rd	01/05/2020	U	335
40290	Ashland/63rd	01/06/2020	W	919
40290	Ashland/63rd	01/07/2020	W	914
40290	Ashland/63rd	01/08/2020	W	843
40290	Ashland/63rd	01/09/2020	W	864
40290	Ashland/63rd	01/10/2020	W	869
40290	Ashland/63rd	01/11/2020	A	382
40290	Ashland/63rd	01/12/2020	U	324
40290	Ashland/63rd	01/13/2020	W	895
40290	Ashland/63rd	01/14/2020	W	928
40290	Ashland/63rd	01/15/2020	W	964
40290	Ashland/63rd	01/16/2020	W	979
40290	Ashland/63rd	01/17/2020	W	853
40290	Ashland/63rd	01/18/2020	A	413
40290	Ashland/63rd	01/19/2020	U	295
40290	Ashland/63rd	01/20/2020	W	505
40290	Ashland/63rd	01/21/2020	W	914
40290	Ashland/63rd	01/22/2020	W	883
40290	Ashland/63rd	01/23/2020	W	889
40290	Ashland/63rd	01/24/2020	W	892
40290	Ashland/63rd	01/25/2020	A	406
40290	Ashland/63rd	01/26/2020	U	338
40290	Ashland/63rd	01/27/2020	W	866
40290	Ashland/63rd	01/28/2020	W	936
40290	Ashland/63rd	01/29/2020	W	900
40290	Ashland/63rd	01/30/2020	W	902
40290	Ashland/63rd	01/31/2020	W	859
40300	Indiana	01/01/2020	U	265
40300	Indiana	01/02/2020	W	589
40300	Indiana	01/03/2020	W	570
40300	Indiana	01/04/2020	A	284
40300	Indiana	01/05/2020	U	213
40300	Indiana	01/06/2020	W	705
40300	Indiana	01/07/2020	W	728
40300	Indiana	01/08/2020	W	697
40300	Indiana	01/09/2020	W	730
40300	Indiana	01/10/2020	W	692
40300	Indiana	01/11/2020	A	242
40300	Indiana	01/12/2020	U	206
40300	Indiana	01/13/2020	W	683
40300	Indiana	01/14/2020	W	725
40300	Indiana	01/15/2020	W	768
40300	Indiana	01/16/2020	W	754
40300	Indiana	01/17/2020	W	708
40300	Indiana	01/18/2020	A	268
40300	Indiana	01/19/2020	U	199
40300	Indiana	01/20/2020	W	343
40300	Indiana	01/21/2020	W	711
40300	Indiana	01/22/2020	W	735
40300	Indiana	01/23/2020	W	717
40300	Indiana	01/24/2020	W	663
40300	Indiana	01/25/2020	A	305
40300	Indiana	01/26/2020	U	212
40300	Indiana	01/27/2020	W	670
40300	Indiana	01/28/2020	W	763
40300	Indiana	01/29/2020	W	733
40300	Indiana	01/30/2020	W	742
40300	Indiana	01/31/2020	W	682
40310	Western-Orange	01/01/2020	U	1052
40310	Western-Orange	01/02/2020	W	2951
40310	Western-Orange	01/03/2020	W	3003
40310	Western-Orange	01/04/2020	A	1508
40310	Western-Orange	01/05/2020	U	1108
40310	Western-Orange	01/06/2020	W	3228
40310	Western-Orange	01/07/2020	W	3393
40310	Western-Orange	01/08/2020	W	3295
40310	Western-Orange	01/09/2020	W	3382
40310	Western-Orange	01/10/2020	W	3374
40310	Western-Orange	01/11/2020	A	1367
40310	Western-Orange	01/12/2020	U	1045
40310	Western-Orange	01/13/2020	W	3659
40310	Western-Orange	01/14/2020	W	3624
40310	Western-Orange	01/15/2020	W	3792
40310	Western-Orange	01/16/2020	W	3681
40310	Western-Orange	01/17/2020	W	3419
40310	Western-Orange	01/18/2020	A	1303
40310	Western-Orange	01/19/2020	U	947
40310	Western-Orange	01/20/2020	W	2093
40310	Western-Orange	01/21/2020	W	3594
40310	Western-Orange	01/22/2020	W	3719
40310	Western-Orange	01/23/2020	W	3643
40310	Western-Orange	01/24/2020	W	3430
40310	Western-Orange	01/25/2020	A	1440
40310	Western-Orange	01/26/2020	U	1094
40310	Western-Orange	01/27/2020	W	3660
40310	Western-Orange	01/28/2020	W	3589
40310	Western-Orange	01/29/2020	W	3739
40310	Western-Orange	01/30/2020	W	3709
40310	Western-Orange	01/31/2020	W	3202
40320	Division/Milwaukee	01/01/2020	U	2388
40320	Division/Milwaukee	01/02/2020	W	4617
40320	Division/Milwaukee	01/03/2020	W	4689
40320	Division/Milwaukee	01/04/2020	A	2264
40320	Division/Milwaukee	01/05/2020	U	1654
40320	Division/Milwaukee	01/06/2020	W	5350
40320	Division/Milwaukee	01/07/2020	W	5853
40320	Division/Milwaukee	01/08/2020	W	5649
40320	Division/Milwaukee	01/09/2020	W	5713
40320	Division/Milwaukee	01/10/2020	W	5744
40320	Division/Milwaukee	01/11/2020	A	2005
40320	Division/Milwaukee	01/12/2020	U	1625
40320	Division/Milwaukee	01/13/2020	W	5596
40320	Division/Milwaukee	01/14/2020	W	5785
40320	Division/Milwaukee	01/15/2020	W	5786
40320	Division/Milwaukee	01/16/2020	W	5942
40320	Division/Milwaukee	01/17/2020	W	5846
40320	Division/Milwaukee	01/18/2020	A	2304
40320	Division/Milwaukee	01/19/2020	U	1478
40320	Division/Milwaukee	01/20/2020	W	3176
40320	Division/Milwaukee	01/21/2020	W	5792
40320	Division/Milwaukee	01/22/2020	W	5803
40320	Division/Milwaukee	01/23/2020	W	6096
40320	Division/Milwaukee	01/24/2020	W	5421
40320	Division/Milwaukee	01/25/2020	A	2286
40320	Division/Milwaukee	01/26/2020	U	1607
40320	Division/Milwaukee	01/27/2020	W	5420
40320	Division/Milwaukee	01/28/2020	W	5645
40320	Division/Milwaukee	01/29/2020	W	5665
40320	Division/Milwaukee	01/30/2020	W	5920
40320	Division/Milwaukee	01/31/2020	W	5741
40330	Grand/State	01/01/2020	U	9121
40330	Grand/State	01/02/2020	W	9554
40330	Grand/State	01/03/2020	W	10005
40330	Grand/State	01/04/2020	A	7562
40330	Grand/State	01/05/2020	U	5719
40330	Grand/State	01/06/2020	W	9473
40330	Grand/State	01/07/2020	W	9010
40330	Grand/State	01/08/2020	W	9637
40330	Grand/State	01/09/2020	W	9674
40330	Grand/State	01/10/2020	W	10137
40330	Grand/State	01/11/2020	A	6723
40330	Grand/State	01/12/2020	U	5762
40330	Grand/State	01/13/2020	W	9692
40330	Grand/State	01/14/2020	W	10116
40330	Grand/State	01/15/2020	W	9880
40330	Grand/State	01/16/2020	W	10218
40330	Grand/State	01/17/2020	W	11419
40330	Grand/State	01/18/2020	A	7585
40330	Grand/State	01/19/2020	U	5744
40330	Grand/State	01/20/2020	W	7983
40330	Grand/State	01/21/2020	W	9677
40330	Grand/State	01/22/2020	W	9851
40330	Grand/State	01/23/2020	W	9935
40330	Grand/State	01/24/2020	W	10073
40330	Grand/State	01/25/2020	A	7585
40330	Grand/State	01/26/2020	U	5678
40330	Grand/State	01/27/2020	W	9177
40330	Grand/State	01/28/2020	W	9486
40330	Grand/State	01/29/2020	W	9851
40330	Grand/State	01/30/2020	W	10057
40330	Grand/State	01/31/2020	W	10133
40340	Berwyn	01/01/2020	U	1427
40340	Berwyn	01/02/2020	W	2548
40340	Berwyn	01/03/2020	W	2690
40340	Berwyn	01/04/2020	A	1855
40340	Berwyn	01/05/2020	U	1429
40340	Berwyn	01/06/2020	W	2948
40340	Berwyn	01/07/2020	W	2946
40340	Berwyn	01/08/2020	W	2960
40340	Berwyn	01/09/2020	W	2966
40340	Berwyn	01/10/2020	W	2981
40340	Berwyn	01/11/2020	A	1685
40340	Berwyn	01/12/2020	U	1549
40340	Berwyn	01/13/2020	W	2994
40340	Berwyn	01/14/2020	W	3132
40340	Berwyn	01/15/2020	W	3133
40340	Berwyn	01/16/2020	W	3042
40340	Berwyn	01/17/2020	W	3068
40340	Berwyn	01/18/2020	A	1901
40340	Berwyn	01/19/2020	U	1405
40340	Berwyn	01/20/2020	W	2001
40340	Berwyn	01/21/2020	W	3058
40340	Berwyn	01/22/2020	W	3191
40340	Berwyn	01/23/2020	W	3131
40340	Berwyn	01/24/2020	W	3137
40340	Berwyn	01/25/2020	A	3752
40340	Berwyn	01/26/2020	U	2871
40340	Berwyn	01/27/2020	W	3126
40340	Berwyn	01/28/2020	W	3051
40340	Berwyn	01/29/2020	W	3113
40340	Berwyn	01/30/2020	W	3094
40340	Berwyn	01/31/2020	W	3139
40350	UIC-Halsted	01/01/2020	U	958
40350	UIC-Halsted	01/02/2020	W	2143
40350	UIC-Halsted	01/03/2020	W	2215
40350	UIC-Halsted	01/04/2020	A	1170
40350	UIC-Halsted	01/05/2020	U	840
40350	UIC-Halsted	01/06/2020	W	2858
40350	UIC-Halsted	01/07/2020	W	2884
40350	UIC-Halsted	01/08/2020	W	3053
40350	UIC-Halsted	01/09/2020	W	3197
40350	UIC-Halsted	01/10/2020	W	3054
40350	UIC-Halsted	01/11/2020	A	1222
40350	UIC-Halsted	01/12/2020	U	1238
40350	UIC-Halsted	01/13/2020	W	7990
40350	UIC-Halsted	01/14/2020	W	8014
40350	UIC-Halsted	01/15/2020	W	8272
40350	UIC-Halsted	01/16/2020	W	7889
40350	UIC-Halsted	01/17/2020	W	7382
40350	UIC-Halsted	01/18/2020	A	1798
40350	UIC-Halsted	01/19/2020	U	1201
40350	UIC-Halsted	01/20/2020	W	2158
40350	UIC-Halsted	01/21/2020	W	7855
40350	UIC-Halsted	01/22/2020	W	8053
40350	UIC-Halsted	01/23/2020	W	7790
40350	UIC-Halsted	01/24/2020	W	7334
40350	UIC-Halsted	01/25/2020	A	1852
40350	UIC-Halsted	01/26/2020	U	1389
40350	UIC-Halsted	01/27/2020	W	7799
40350	UIC-Halsted	01/28/2020	W	7811
40350	UIC-Halsted	01/29/2020	W	7926
40350	UIC-Halsted	01/30/2020	W	7648
40350	UIC-Halsted	01/31/2020	W	7174
40360	Southport	01/01/2020	U	1185
40360	Southport	01/02/2020	W	2880
40360	Southport	01/03/2020	W	3014
40360	Southport	01/04/2020	A	1871
40360	Southport	01/05/2020	U	1262
40360	Southport	01/06/2020	W	3510
40360	Southport	01/07/2020	W	3573
40360	Southport	01/08/2020	W	3536
40360	Southport	01/09/2020	W	3636
40360	Southport	01/10/2020	W	3479
40360	Southport	01/11/2020	A	1658
40360	Southport	01/12/2020	U	1333
40360	Southport	01/13/2020	W	3513
40360	Southport	01/14/2020	W	3714
40360	Southport	01/15/2020	W	3572
40360	Southport	01/16/2020	W	3627
40360	Southport	01/17/2020	W	3543
40360	Southport	01/18/2020	A	1859
40360	Southport	01/19/2020	U	1309
40360	Southport	01/20/2020	W	2422
40360	Southport	01/21/2020	W	3661
40360	Southport	01/22/2020	W	3618
40360	Southport	01/23/2020	W	3562
40360	Southport	01/24/2020	W	3429
40360	Southport	01/25/2020	A	2026
40360	Southport	01/26/2020	U	1434
40360	Southport	01/27/2020	W	3482
40360	Southport	01/28/2020	W	3702
40360	Southport	01/29/2020	W	3494
40360	Southport	01/30/2020	W	3543
40360	Southport	01/31/2020	W	3407
40370	Washington/Dearborn	01/01/2020	U	3788
40370	Washington/Dearborn	01/02/2020	W	11656
40370	Washington/Dearborn	01/03/2020	W	11422
40370	Washington/Dearborn	01/04/2020	A	4705
40370	Washington/Dearborn	01/05/2020	U	3461
40370	Washington/Dearborn	01/06/2020	W	13117
40370	Washington/Dearborn	01/07/2020	W	13129
40370	Washington/Dearborn	01/08/2020	W	13090
40370	Washington/Dearborn	01/09/2020	W	13027
40370	Washington/Dearborn	01/10/2020	W	12596
40370	Washington/Dearborn	01/11/2020	A	4088
40370	Washington/Dearborn	01/12/2020	U	3566
40370	Washington/Dearborn	01/13/2020	W	13790
40370	Washington/Dearborn	01/14/2020	W	13815
